index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,7.66977,13.939651
1,0.001,-0.022476753,-0.017348954,-0.03180237,7.66977,13.939651
2,0.026615385,-0.04345928,0.0085929,-0.04042447,7.66977,13.939651
3,0.052230768,-0.037726752,0.02684285,0.008709264,7.66977,13.939651
4,0.077846155,-0.064616255,0.019656785,-0.1187384,7.66977,13.939651
5,0.10346154,0.09133143,0.06001135,-0.024383785,7.66977,13.939651
6,0.12907693,0.028720908,0.1485463,0.030744165,7.66977,13.939651
7,0.1546923,0.064842984,0.22214527,-0.034081433,7.66977,13.939651
8,0.18030769,-0.05219186,0.06922662,-0.11084885,7.66977,13.939651
9,0.20592308,0.022040669,-0.063348934,-0.15994768,7.66977,13.939651
10,0.23153846,-0.14892443,-0.13483733,-0.11432561,7.66977,13.939651
11,0.25715384,-0.04994185,-0.14868617,-0.29997092,7.66977,13.939651
12,0.28276923,-0.0019418839,0.051988248,0.16734302,7.66977,13.939651
13,0.30838463,0.004610463,0.08901725,-0.14558718,7.66977,13.939651
14,0.334,-0.06839538,-0.4484944,0.13618599,7.66977,13.939651
15,0.3596154,-0.4861802,0.020203302,-0.5265523,7.66977,13.939651
16,0.38523078,-0.8159302,-0.45323864,-0.4520931,7.66977,13.939651
17,0.41084614,-0.597093,-0.636041,-0.13873255,7.66977,13.939651
18,0.43646154,-0.62394184,-0.1636398,-0.6962734,7.66977,13.939651
19,0.46207693,-0.097331405,0.21386606,-0.8210175,7.66977,13.939651
20,0.4876923,-0.16056396,0.22514507,0.17412207,7.66977,13.939651
21,0.5133077,-0.19225584,1.0865812,0.030418573,7.66977,13.939651
22,0.5389231,-0.23351745,0.8834881,0.67788947,7.66977,13.939651
23,0.5645385,0.2853895,-0.4111456,-0.4542151,7.66977,13.939651
24,0.5901538,0.41151163,-0.3744536,-0.6032733,7.66977,13.939651
25,0.6157692,-1.217093,2.011953,-0.98673844,7.66977,13.939651
26,0.6413846,1.6041976,0.6082033,1.1729767,7.66977,13.939651
27,0.667,3.4035985,0.32899973,2.6323314,7.66977,13.939651
28,0.6926154,3.326465,0.8770463,3.7166684,7.66977,13.939651
29,0.7182308,1.4582965,-2.0548606,3.319593,7.66977,13.939651
30,0.7438462,-1.0575523,0.05154629,4.0774183,7.66977,13.939651
31,0.7694615,-7.3647723,2.4018197,5.651355,7.66977,13.939651
32,0.7950769,-7.586359,2.2075815,9.518366,7.66977,13.939651
33,0.8206923,-8.328182,-4.1119184,11.898483,7.66977,13.939651
34,0.8463077,-7.226301,-8.669796,6.8203197,7.66977,13.939651
35,0.8719231,-10.824117,-11.480432,7.183464,7.66977,13.939651
36,0.8975385,-15.994742,-2.488541,22.03092,7.66977,13.939651
37,0.9231538,-17.311348,-5.7494946,19.734905,7.66977,13.939651
38,0.9487692,-16.001976,-5.636733,24.451609,7.66977,13.939651
39,0.9743846,-3.1561687,-16.329641,23.201574,7.66977,13.939651
40,1.0,5.5626163,-25.738634,21.001617,7.66977,13.939651
