index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,16.694197,19.869818
1,0.001,0.019878248,-0.0029391516,0.03775663,16.694197,19.869818
2,0.026615385,-0.04906089,-0.032808673,0.023139207,16.694197,19.869818
3,0.052230768,-0.028513039,0.009234746,-0.036617476,16.694197,19.869818
4,0.077846155,-0.04802606,0.06695651,0.002243523,16.694197,19.869818
5,0.10346154,-0.041156515,0.10423483,-0.031130435,16.694197,19.869818
6,0.12907693,-0.094834745,0.039139096,0.018086907,16.694197,19.869818
7,0.1546923,-0.010452164,0.058234777,-0.17022602,16.694197,19.869818
8,0.18030769,-0.12012173,0.30122608,-0.1687305,16.694197,19.869818
9,0.20592308,0.029643515,0.15889569,-0.020060813,16.694197,19.869818
10,0.23153846,-0.03319131,0.015356483,0.034330335,16.694197,19.869818
11,0.25715384,0.084330454,-0.095008746,0.2176261,16.694197,19.869818
12,0.28276923,0.09703477,-0.22675656,-0.00069573446,16.694197,19.869818
13,0.30838463,-0.40827823,-0.1372348,-0.28469563,16.694197,19.869818
14,0.334,-0.27936518,0.08357395,-0.056043576,16.694197,19.869818
15,0.3596154,0.04791303,0.032295626,0.1951391,16.694197,19.869818
16,0.38523078,0.4074609,-0.20821741,0.53320855,16.694197,19.869818
17,0.41084614,0.1268522,-0.53634787,0.54324347,16.694197,19.869818
18,0.43646154,0.787626,-0.7924523,0.11288694,16.694197,19.869818
19,0.46207693,-0.26022607,0.11985213,0.40753046,16.694197,19.869818
20,0.4876923,0.785087,0.6984348,0.43105218,16.694197,19.869818
21,0.5133077,1.0921999,1.6047913,0.8994435,16.694197,19.869818
22,0.5389231,0.61786956,0.84085214,0.9133827,16.694197,19.869818
23,0.5645385,-0.4002783,-0.9680957,0.6413044,16.694197,19.869818
24,0.5901538,-0.9391827,-0.5416869,1.8088782,16.694197,19.869818
25,0.6157692,-1.9971563,1.1258435,-1.0363913,16.694197,19.869818
26,0.6413846,-1.9117652,0.18939999,-0.4627564,16.694197,19.869818
27,0.667,-1.3494607,-1.5015044,-1.4390434,16.694197,19.869818
28,0.6926154,-3.118165,-2.5163825,-0.6947132,16.694197,19.869818
29,0.7182308,-4.049174,1.3622956,1.2540175,16.694197,19.869818
30,0.7438462,-5.3838086,1.0557913,3.9627478,16.694197,19.869818
31,0.7694615,-4.9702964,1.0824609,-0.9796958,16.694197,19.869818
32,0.7950769,-8.330375,-6.822999,1.8234261,16.694197,19.869818
33,0.8206923,-6.497531,-7.9007397,-3.7110956,16.694197,19.869818
34,0.8463077,-9.370879,-11.513114,-15.47694,16.694197,19.869818
35,0.8719231,-11.923609,-10.417591,-14.201063,16.694197,19.869818
36,0.8975385,-12.010905,-20.211061,-5.5235915,16.694197,19.869818
37,0.9231538,-10.3510685,-20.02091,-17.707506,16.694197,19.869818
38,0.9487692,-15.708426,-6.212539,-26.34989,16.694197,19.869818
39,0.9743846,-23.566877,-0.4232174,-21.459808,16.694197,19.869818
40,1.0,-34.296574,-9.433156,-18.577366,16.694197,19.869818
