index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,31.288242,36.89051
1,0.001,-0.011568024,0.030280018,0.027320098,31.288242,36.89051
2,0.026615385,0.034343928,0.066576,0.076944046,31.288242,36.89051
3,0.052230768,0.043512035,0.027887957,0.03493604,31.288242,36.89051
4,0.077846155,0.06638397,0.018399952,-0.055703957,31.288242,36.89051
5,0.10346154,-0.013416001,0.043879982,-0.08511189,31.288242,36.89051
6,0.12907693,0.02035996,0.04283998,0.08730399,31.288242,36.89051
7,0.1546923,0.09164797,-0.056816034,0.036368165,31.288242,36.89051
8,0.18030769,0.13911998,-0.063375995,0.25299206,31.288242,36.89051
9,0.20592308,0.038672004,-0.13991202,-0.023191875,31.288242,36.89051
10,0.23153846,-0.02267998,0.02049592,0.103528045,31.288242,36.89051
11,0.25715384,0.067056015,0.292808,0.24416007,31.288242,36.89051
12,0.28276923,0.019407997,0.39585596,0.22732016,31.288242,36.89051
13,0.30838463,-0.040136043,-0.20454404,0.091472045,31.288242,36.89051
14,0.334,0.0041999845,-0.25041607,-0.33795193,31.288242,36.89051
15,0.3596154,-0.28199202,-0.2250801,0.16419204,31.288242,36.89051
16,0.38523078,-0.126336,0.06899994,0.16319202,31.288242,36.89051
17,0.41084614,0.505624,-0.06910406,0.16036798,31.288242,36.89051
18,0.43646154,0.31262395,0.39707196,0.78212804,31.288242,36.89051
19,0.46207693,1.1596638,-0.19081602,0.7325521,31.288242,36.89051
20,0.4876923,-0.36014405,0.70530397,0.56666404,31.288242,36.89051
21,0.5133077,0.22574392,-0.7868721,0.18692009,31.288242,36.89051
22,0.5389231,-0.7753999,-1.028112,0.444864,31.288242,36.89051
23,0.5645385,-0.13856,0.579088,-0.02085598,31.288242,36.89051
24,0.5901538,-0.05873603,0.26625597,-0.49280804,31.288242,36.89051
25,0.6157692,0.93003213,0.39412004,0.89456016,31.288242,36.89051
26,0.6413846,1.088592,0.7764961,4.973664,31.288242,36.89051
27,0.667,3.5987997,-1.189136,3.3332481,31.288242,36.89051
28,0.6926154,1.859824,-3.0764322,1.2052319,31.288242,36.89051
29,0.7182308,0.32875195,-3.1242242,3.4711924,31.288242,36.89051
30,0.7438462,-0.294024,0.24935195,-0.06606402,31.288242,36.89051
31,0.7694615,-3.9015522,2.593944,0.1576641,31.288242,36.89051
32,0.7950769,0.91361594,-0.974104,3.810368,31.288242,36.89051
33,0.8206923,0.06558399,-4.0328803,2.312424,31.288242,36.89051
34,0.8463077,-5.1866317,1.8148559,-0.6438479,31.288242,36.89051
35,0.8719231,2.656856,3.7751284,7.509777,31.288242,36.89051
36,0.8975385,4.954144,-0.27148005,0.8051841,31.288242,36.89051
37,0.9231538,6.174553,-3.9099119,-6.357089,31.288242,36.89051
38,0.9487692,-3.9304,-0.830384,10.095272,31.288242,36.89051
39,0.9743846,2.793872,13.677256,-11.47224,31.288242,36.89051
40,1.0,-7.799777,9.7635765,-6.630815,31.288242,36.89051
