index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,10.07437,7.271128
1,0.001,-0.008093049,-0.0152092585,-0.038255822,10.07437,7.271128
2,0.026615385,-0.01020355,-0.059627883,-0.0041162604,10.07437,7.271128
3,0.052230768,-0.0055348813,-0.100436054,-0.06202323,10.07437,7.271128
4,0.077846155,0.064360455,-0.23415694,-0.11277321,10.07437,7.271128
5,0.10346154,0.11938951,-0.2872733,-0.29120928,10.07437,7.271128
6,0.12907693,0.26769176,-0.4261977,-0.35296503,10.07437,7.271128
7,0.1546923,0.2545581,-0.59792435,-0.25309882,10.07437,7.271128
8,0.18030769,0.15814532,-0.6628082,-0.13269764,10.07437,7.271128
9,0.20592308,0.08804648,-0.5624768,-0.008279051,10.07437,7.271128
10,0.23153846,0.13413952,-0.78119767,-0.09445928,10.07437,7.271128
11,0.25715384,0.05436048,-0.9652501,-0.16973253,10.07437,7.271128
12,0.28276923,0.18256977,-1.0579071,-0.20674415,10.07437,7.271128
13,0.30838463,0.28394186,-1.0410058,-0.21418595,10.07437,7.271128
14,0.334,0.38722673,-1.4690698,-0.23244184,10.07437,7.271128
15,0.3596154,0.91584885,-1.3760871,0.18166865,10.07437,7.271128
16,0.38523078,1.4593545,-1.4917269,0.39990124,10.07437,7.271128
17,0.41084614,1.6944768,-1.3659476,0.60925,10.07437,7.271128
18,0.43646154,1.5661454,-1.1961395,0.50279653,10.07437,7.271128
19,0.46207693,1.4560466,-2.6984007,0.61233723,10.07437,7.271128
20,0.4876923,0.73204064,-3.0165348,-0.22805223,10.07437,7.271128
21,0.5133077,0.7092092,-2.5066803,-0.38201743,10.07437,7.271128
22,0.5389231,1.4471629,-1.9087499,-0.73874414,10.07437,7.271128
23,0.5645385,1.5812907,-1.1906512,-0.69123834,10.07437,7.271128
24,0.5901538,-0.571343,-1.218,-0.70394176,10.07437,7.271128
25,0.6157692,0.806029,-1.193628,-0.78672665,10.07437,7.271128
26,0.6413846,-0.8690001,-1.0925406,-2.004407,10.07437,7.271128
27,0.667,0.6694011,1.715128,-1.493029,10.07437,7.271128
28,0.6926154,-1.9307208,0.2152268,2.630599,10.07437,7.271128
29,0.7182308,-4.5664363,0.6835814,4.137669,10.07437,7.271128
30,0.7438462,-2.426535,0.70728487,7.599029,10.07437,7.271128
31,0.7694615,-6.2383947,0.80416274,6.4567156,10.07437,7.271128
32,0.7950769,-5.9112096,1.7509301,9.298709,10.07437,7.271128
33,0.8206923,-4.4053545,-3.4305232,6.1108546,10.07437,7.271128
34,0.8463077,7.7561445,-3.6690288,4.8219357,10.07437,7.271128
35,0.8719231,4.4535465,-6.751093,0.07763378,10.07437,7.271128
36,0.8975385,-3.8356338,-5.8313613,-13.122965,10.07437,7.271128
37,0.9231538,5.0481515,3.1178951,-15.415016,10.07437,7.271128
38,0.9487692,12.889331,-9.382976,-23.152857,10.07437,7.271128
39,0.9743846,18.342773,4.930128,-13.330157,10.07437,7.271128
40,1.0,43.391705,-0.69143015,-14.071245,10.07437,7.271128
