index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,15.7132635,-0.015674021
1,0.001,-0.035208527,-0.010356537,0.021947844,15.7132635,-0.015674021
2,0.026615385,-0.041791037,-0.05755653,0.058391437,15.7132635,-0.015674021
3,0.052230768,-0.070207946,-0.068878286,0.019878421,15.7132635,-0.015674021
4,0.077846155,-0.183339,-0.09128696,0.0347914,15.7132635,-0.015674021
5,0.10346154,-0.284174,-0.111626066,0.05257409,15.7132635,-0.015674021
6,0.12907693,-0.40122586,-0.093626074,0.10412183,15.7132635,-0.015674021
7,0.1546923,-0.4705216,-0.22359139,0.27789563,15.7132635,-0.015674021
8,0.18030769,-0.55702555,-0.20385215,0.21553056,15.7132635,-0.015674021
9,0.20592308,-0.6836521,-0.21413909,0.2898438,15.7132635,-0.015674021
10,0.23153846,-0.6917998,-0.36953914,0.4119481,15.7132635,-0.015674021
11,0.25715384,-0.8482167,-0.37867823,0.53930455,15.7132635,-0.015674021
12,0.28276923,-0.8748779,-0.20923479,0.7314871,15.7132635,-0.015674021
13,0.30838463,-1.0346609,-0.54313916,0.9501481,15.7132635,-0.015674021
14,0.334,-1.7049735,-0.8277653,1.3272521,15.7132635,-0.015674021
15,0.3596154,-2.224165,-0.9800696,1.5756263,15.7132635,-0.015674021
16,0.38523078,-1.9475036,-1.0507653,1.774348,15.7132635,-0.015674021
17,0.41084614,-2.1492953,-1.2843304,2.1895392,15.7132635,-0.015674021
18,0.43646154,-2.060652,-1.4150523,2.702174,15.7132635,-0.015674021
19,0.46207693,-2.707426,-1.5229216,2.9703655,15.7132635,-0.015674021
20,0.4876923,-2.860852,-1.9746869,2.5986784,15.7132635,-0.015674021
21,0.5133077,-3.5609221,-1.9702173,3.1150787,15.7132635,-0.015674021
22,0.5389231,-4.834243,-1.4572955,3.0292003,15.7132635,-0.015674021
23,0.5645385,-4.6407566,-2.1606696,4.615043,15.7132635,-0.015674021
24,0.5901538,-5.2062693,-3.4469998,4.540078,15.7132635,-0.015674021
25,0.6157692,-6.4640174,-4.7490263,4.9338956,15.7132635,-0.015674021
26,0.6413846,-8.140313,-5.2440786,7.1766963,15.7132635,-0.015674021
27,0.667,-10.70994,-5.33207,9.215007,15.7132635,-0.015674021
28,0.6926154,-12.491026,-5.4485564,11.305305,15.7132635,-0.015674021
29,0.7182308,-11.490234,-8.6640005,12.6707735,15.7132635,-0.015674021
30,0.7438462,-14.980174,-8.2233305,16.631514,15.7132635,-0.015674021
31,0.7694615,-20.83821,-3.3438175,17.98486,15.7132635,-0.015674021
32,0.7950769,-25.600996,-2.866609,17.597773,15.7132635,-0.015674021
33,0.8206923,-31.250305,-3.4394782,21.076912,15.7132635,-0.015674021
34,0.8463077,-32.200752,-10.624514,31.290306,15.7132635,-0.015674021
35,0.8719231,-40.282898,-11.708479,29.163876,15.7132635,-0.015674021
36,0.8975385,-47.065693,-13.5115385,39.879395,15.7132635,-0.015674021
37,0.9231538,-53.95979,-14.810765,42.7722,15.7132635,-0.015674021
38,0.9487692,-60.854553,-12.940816,41.989788,15.7132635,-0.015674021
39,0.9743846,-74.95759,-22.939817,60.9451,15.7132635,-0.015674021
40,1.0,-78.59962,-20.340986,62.215534,15.7132635,-0.015674021
