index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,16.196815,0.02257524
1,0.001,-0.03972809,0.014759888,0.0059356997,16.196815,0.02257524
2,0.026615385,-0.10587207,0.036199644,0.014431855,16.196815,0.02257524
3,0.052230768,-0.19713593,0.02801593,0.030255798,16.196815,0.02257524
4,0.077846155,-0.24756794,0.09928772,0.10960031,16.196815,0.02257524
5,0.10346154,-0.3753598,0.0636554,0.1149194,16.196815,0.02257524
6,0.12907693,-0.4297359,0.090031676,-0.012016235,16.196815,0.02257524
7,0.1546923,-0.5638241,0.1570155,0.03396768,16.196815,0.02257524
8,0.18030769,-0.67042375,0.23328741,0.082352355,16.196815,0.02257524
9,0.20592308,-0.7119037,0.32570362,0.23061633,16.196815,0.02257524
10,0.23153846,-0.90132,0.5699758,0.38652804,16.196815,0.02257524
11,0.25715384,-1.0689919,0.5231357,0.5728795,16.196815,0.02257524
12,0.28276923,-1.3440078,0.7073917,0.49874422,16.196815,0.02257524
13,0.30838463,-1.553232,0.9889917,0.3631198,16.196815,0.02257524
14,0.334,-1.9078234,0.7606559,0.4226717,16.196815,0.02257524
15,0.3596154,-1.957992,0.7433437,0.36323178,16.196815,0.02257524
16,0.38523078,-2.040064,0.9495677,0.59865576,16.196815,0.02257524
17,0.41084614,-1.9164478,0.75311965,0.7829677,16.196815,0.02257524
18,0.43646154,-2.5773041,0.6350154,0.40287182,16.196815,0.02257524
19,0.46207693,-2.94352,1.0886157,1.1528878,16.196815,0.02257524
20,0.4876923,-4.13956,2.0571437,1.6789683,16.196815,0.02257524
21,0.5133077,-4.4389443,1.7504715,2.902864,16.196815,0.02257524
22,0.5389231,-5.2250957,1.6593597,3.1371202,16.196815,0.02257524
23,0.5645385,-6.859984,2.210336,3.3985362,16.196815,0.02257524
24,0.5901538,-7.1967764,3.0592875,2.7358162,16.196815,0.02257524
25,0.6157692,-9.175376,4.432488,3.5449996,16.196815,0.02257524
26,0.6413846,-10.201023,5.3503194,1.676848,16.196815,0.02257524
27,0.667,-11.339223,5.77864,0.23192823,16.196815,0.02257524
28,0.6926154,-10.942623,6.472336,0.9459279,16.196815,0.02257524
29,0.7182308,-14.6899605,7.9873114,-0.5325195,16.196815,0.02257524
30,0.7438462,-19.061098,11.93895,3.3771195,16.196815,0.02257524
31,0.7694615,-20.873375,13.474882,2.2279277,16.196815,0.02257524
32,0.7950769,-29.328028,15.286064,4.735312,16.196815,0.02257524
33,0.8206923,-37.865734,17.716951,2.6478326,16.196815,0.02257524
34,0.8463077,-41.699875,17.045801,2.7696717,16.196815,0.02257524
35,0.8719231,-45.10078,17.365334,11.942879,16.196815,0.02257524
36,0.8975385,-54.14468,27.70638,12.220152,16.196815,0.02257524
37,0.9231538,-64.37863,28.080942,21.829243,16.196815,0.02257524
38,0.9487692,-75.06996,32.123333,19.524086,16.196815,0.02257524
39,0.9743846,-85.07103,45.89935,24.986061,16.196815,0.02257524
40,1.0,-86.20787,56.38346,29.298235,16.196815,0.02257524
