index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,8.428114,0.005350977
1,0.001,-0.001088069,0.022241635,-0.03658261,8.428114,0.005350977
2,0.026615385,0.04336249,0.0056151086,-0.07236246,8.428114,0.005350977
3,0.052230768,0.05375814,0.030911876,-0.091263235,8.428114,0.005350977
4,0.077846155,0.13263735,0.17579105,-0.19059242,8.428114,0.005350977
5,0.10346154,0.23945044,0.2409557,-0.26412034,8.428114,0.005350977
6,0.12907693,0.24943954,0.21495578,-0.33758202,8.428114,0.005350977
7,0.1546923,0.18749443,0.21558227,-0.37388954,8.428114,0.005350977
8,0.18030769,0.22717565,0.24472506,-0.3779561,8.428114,0.005350977
9,0.20592308,0.20436242,0.24745029,-0.5852636,8.428114,0.005350977
10,0.23153846,0.108571224,0.4240329,-0.619439,8.428114,0.005350977
11,0.25715384,0.050450377,0.49127442,-0.6306813,8.428114,0.005350977
12,0.28276923,-0.10384624,0.42504385,-0.9331427,8.428114,0.005350977
13,0.30838463,-0.08008804,0.5532194,-1.0116587,8.428114,0.005350977
14,0.334,0.2163735,0.60282385,-1.4019889,8.428114,0.005350977
15,0.3596154,-0.021439595,0.25102198,-1.6811758,8.428114,0.005350977
16,0.38523078,0.19488999,0.5074945,-2.1989121,8.428114,0.005350977
17,0.41084614,0.21190107,0.5369998,-2.6375709,8.428114,0.005350977
18,0.43646154,0.21678007,0.975626,-2.9224398,8.428114,0.005350977
19,0.46207693,0.4291318,0.23664829,-3.664527,8.428114,0.005350977
20,0.4876923,0.40957138,0.88003266,-4.3637905,8.428114,0.005350977
21,0.5133077,1.1435492,0.46760422,-5.0461316,8.428114,0.005350977
22,0.5389231,0.5110877,0.7849341,-4.56579,8.428114,0.005350977
23,0.5645385,0.3755494,1.4441208,-5.1989117,8.428114,0.005350977
24,0.5901538,1.6527802,2.3313844,-7.141,8.428114,0.005350977
25,0.6157692,3.0540328,2.1292527,-7.0574164,8.428114,0.005350977
26,0.6413846,2.5457473,1.6635603,-7.319956,8.428114,0.005350977
27,0.667,0.9061098,1.7772084,-7.109692,8.428114,0.005350977
28,0.6926154,-1.7566154,5.124132,-6.4746814,8.428114,0.005350977
29,0.7182308,-0.45429683,4.80556,-9.817187,8.428114,0.005350977
30,0.7438462,-1.1607474,4.8429446,-14.783582,8.428114,0.005350977
31,0.7694615,-3.6255715,5.424054,-20.368319,8.428114,0.005350977
32,0.7950769,-0.41605508,7.074417,-21.624142,8.428114,0.005350977
33,0.8206923,1.0107801,9.206099,-23.56691,8.428114,0.005350977
34,0.8463077,3.4543736,14.28323,-26.241858,8.428114,0.005350977
35,0.8719231,4.5745606,16.963892,-35.893726,8.428114,0.005350977
36,0.8975385,9.811407,18.070889,-37.509815,8.428114,0.005350977
37,0.9231538,7.319462,20.822638,-44.604218,8.428114,0.005350977
38,0.9487692,1.3173623,25.174124,-50.71199,8.428114,0.005350977
39,0.9743846,-9.522166,24.776045,-56.805298,8.428114,0.005350977
40,1.0,-7.27355,22.371593,-71.28729,8.428114,0.005350977
