index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,6.4107876,3.0880961
1,0.001,-0.031098865,0.0141221145,-0.022296436,6.4107876,3.0880961
2,0.026615385,-0.04693608,0.030505845,-0.021575559,6.4107876,3.0880961
3,0.052230768,-0.08916866,0.017127864,0.053581405,6.4107876,3.0880961
4,0.077846155,-0.08783724,0.11692442,-0.010610493,6.4107876,3.0880961
5,0.10346154,-0.17570935,0.2120698,-0.074779004,6.4107876,3.0880961
6,0.12907693,-0.13815118,0.31285462,-0.07640119,6.4107876,3.0880961
7,0.1546923,0.005842978,0.47378495,0.013773259,6.4107876,3.0880961
8,0.18030769,0.10663367,0.5415639,0.014156954,6.4107876,3.0880961
9,0.20592308,0.0019127704,0.38251168,0.2684128,6.4107876,3.0880961
10,0.23153846,0.044901147,0.2963605,0.26131397,6.4107876,3.0880961
11,0.25715384,-0.02837792,0.27233717,0.26424998,6.4107876,3.0880961
12,0.28276923,0.05562208,0.17225578,0.5151918,6.4107876,3.0880961
13,0.30838463,0.104168616,0.58167446,0.7720001,6.4107876,3.0880961
14,0.334,0.20500578,0.7685059,0.9164244,6.4107876,3.0880961
15,0.3596154,0.2941337,0.9159826,0.7150058,6.4107876,3.0880961
16,0.38523078,0.39483714,0.8347152,1.0227152,6.4107876,3.0880961
17,0.41084614,0.24258138,0.35376742,0.6145697,6.4107876,3.0880961
18,0.43646154,-0.45241866,0.15004653,1.1226163,6.4107876,3.0880961
19,0.46207693,-0.38290122,1.0070117,1.8560058,6.4107876,3.0880961
20,0.4876923,-0.659186,1.8691221,1.5441222,6.4107876,3.0880961
21,0.5133077,-0.23394766,1.341314,2.0523374,6.4107876,3.0880961
22,0.5389231,0.08534297,1.9698429,1.6977092,6.4107876,3.0880961
23,0.5645385,-1.2839245,0.45042437,2.872029,6.4107876,3.0880961
24,0.5901538,-1.3183547,-0.89848834,3.257215,6.4107876,3.0880961
25,0.6157692,1.3685814,1.0382384,0.93422097,6.4107876,3.0880961
26,0.6413846,-1.0766046,-1.7332675,-1.394564,6.4107876,3.0880961
27,0.667,-1.6489828,-2.1074188,-3.2554889,6.4107876,3.0880961
28,0.6926154,-2.425099,-3.710372,-2.9635,6.4107876,3.0880961
29,0.7182308,0.49328488,-3.8068428,-1.8967671,6.4107876,3.0880961
30,0.7438462,3.3578258,-3.0871334,-3.88571,6.4107876,3.0880961
31,0.7694615,3.4299593,1.4889534,-7.1547027,6.4107876,3.0880961
32,0.7950769,8.010216,1.0255989,-7.8937783,6.4107876,3.0880961
33,0.8206923,12.757245,1.6713896,-4.598715,6.4107876,3.0880961
34,0.8463077,10.667359,4.549419,-6.948697,6.4107876,3.0880961
35,0.8719231,16.430084,2.933936,-4.290274,6.4107876,3.0880961
36,0.8975385,30.542225,0.89399993,2.6222968,6.4107876,3.0880961
37,0.9231538,38.50884,-9.795878,0.6677384,6.4107876,3.0880961
38,0.9487692,22.511927,-0.93545353,-22.867704,6.4107876,3.0880961
39,0.9743846,33.248753,16.174818,-7.323866,6.4107876,3.0880961
40,1.0,48.401726,5.6149645,-16.784925,6.4107876,3.0880961
