index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,8.706078,10.28802
1,0.001,-0.007758366,0.01832972,0.037428558,8.706078,10.28802
2,0.026615385,-0.0029233785,-0.036428574,0.045769226,8.706078,10.28802
3,0.052230768,-0.024934324,-0.06529671,0.11803296,8.706078,10.28802
4,0.077846155,-0.09371464,-0.099219754,0.1752857,8.706078,10.28802
5,0.10346154,-0.15441772,-0.14376919,0.14662635,8.706078,10.28802
6,0.12907693,-0.2436375,-0.06789011,0.17853849,8.706078,10.28802
7,0.1546923,0.014241743,-0.101648375,0.25826374,8.706078,10.28802
8,0.18030769,0.167857,-0.1638133,0.31870326,8.706078,10.28802
9,0.20592308,0.22825262,-0.16942854,0.45043954,8.706078,10.28802
10,0.23153846,-0.044714622,-0.18361539,0.5474175,8.706078,10.28802
11,0.25715384,0.0060108467,-0.3883297,0.8288462,8.706078,10.28802
12,0.28276923,-0.11703314,-0.21082418,0.8933406,8.706078,10.28802
13,0.30838463,-0.22371435,-0.38951647,1.0726594,8.706078,10.28802
14,0.334,0.31701064,0.025879152,1.6227582,8.706078,10.28802
15,0.3596154,-0.08900011,-0.2808901,1.4535934,8.706078,10.28802
16,0.38523078,-0.3170112,-0.17289005,1.3955826,8.706078,10.28802
17,0.41084614,-0.30375835,-0.27067038,1.3005714,8.706078,10.28802
18,0.43646154,-0.5877475,-1.1307253,1.6522199,8.706078,10.28802
19,0.46207693,0.028142845,-1.1585935,0.79608774,8.706078,10.28802
20,0.4876923,0.90972525,-0.9049231,1.0784835,8.706078,10.28802
21,0.5133077,-0.05057172,-0.37087908,1.2027471,8.706078,10.28802
22,0.5389231,-0.9037913,-0.8186264,0.7490989,8.706078,10.28802
23,0.5645385,0.45990095,-0.58918685,0.29509887,8.706078,10.28802
24,0.5901538,-0.28260455,0.7302418,-0.090615384,8.706078,10.28802
25,0.6157692,0.2646922,-0.7451209,-0.4829011,8.706078,10.28802
26,0.6413846,-1.462209,-3.3689013,-1.449978,8.706078,10.28802
27,0.667,-1.231396,-2.1771867,-0.5614066,8.706078,10.28802
28,0.6926154,0.94262594,-2.493945,0.6058571,8.706078,10.28802
29,0.7182308,-1.9539454,1.1450219,3.1931431,8.706078,10.28802
30,0.7438462,-3.1770334,2.5135825,2.7163954,8.706078,10.28802
31,0.7694615,1.827901,-0.034802247,1.09589,8.706078,10.28802
32,0.7950769,-1.1333737,1.8427362,-2.2107143,8.706078,10.28802
33,0.8206923,-3.5887144,-3.9681866,-0.6407033,8.706078,10.28802
34,0.8463077,-7.6866918,-3.4483736,1.1733848,8.706078,10.28802
35,0.8719231,4.531845,-3.1848903,2.8068678,8.706078,10.28802
36,0.8975385,1.1623186,4.571406,0.04665935,8.706078,10.28802
37,0.9231538,11.78644,12.970306,-9.749615,8.706078,10.28802
38,0.9487692,15.943395,26.298641,3.652286,8.706078,10.28802
39,0.9743846,30.589195,10.785023,9.108912,8.706078,10.28802
40,1.0,49.896008,13.362021,10.573846,8.706078,10.28802
