index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,16.627295,0.0057176473
1,0.001,-0.0057262634,0.011757824,0.04085086,16.627295,0.0057176473
2,0.026615385,-0.016508779,-0.012670768,0.074931934,16.627295,0.0057176473
3,0.052230768,-0.06432226,0.06093793,0.15927324,16.627295,0.0057176473
4,0.077846155,-0.12708037,0.08659006,0.21811117,16.627295,0.0057176473
5,0.10346154,-0.15178274,0.06736031,0.3627144,16.627295,0.0057176473
6,0.12907693,-0.22350906,0.17077021,0.55613726,16.627295,0.0057176473
7,0.1546923,-0.19647162,0.1408075,0.606136,16.627295,0.0057176473
8,0.18030769,-0.26849025,0.13948448,0.7177696,16.627295,0.0057176473
9,0.20592308,-0.19986294,0.27165842,1.066137,16.627295,0.0057176473
10,0.23153846,-0.08621057,0.539646,1.2070686,16.627295,0.0057176473
11,0.25715384,-0.08335393,0.5640808,1.4363484,16.627295,0.0057176473
12,0.28276923,-0.07272002,0.80988204,1.5442923,16.627295,0.0057176473
13,0.30838463,-0.11458339,0.8738758,1.9340684,16.627295,0.0057176473
14,0.334,-0.07401195,1.0872546,2.0324786,16.627295,0.0057176473
15,0.3596154,0.18929857,1.464702,2.488118,16.627295,0.0057176473
16,0.38523078,0.28767747,2.0043478,2.8666272,16.627295,0.0057176473
17,0.41084614,0.121727325,2.5907702,2.9620996,16.627295,0.0057176473
18,0.43646154,0.035491183,3.5204039,3.5530992,16.627295,0.0057176473
19,0.46207693,-0.7150802,3.589696,4.5079565,16.627295,0.0057176473
20,0.4876923,-0.96376973,4.082379,5.544037,16.627295,0.0057176473
21,0.5133077,-1.0826026,4.7144284,6.430988,16.627295,0.0057176473
22,0.5389231,-0.18468279,5.1381807,7.7699375,16.627295,0.0057176473
23,0.5645385,-0.9232107,5.009541,6.4774785,16.627295,0.0057176473
24,0.5901538,-0.15829764,4.323553,7.6456714,16.627295,0.0057176473
25,0.6157692,-1.7346152,4.7692676,7.50969,16.627295,0.0057176473
26,0.6413846,-1.3896396,4.7780867,8.454999,16.627295,0.0057176473
27,0.667,-1.1581362,6.034628,11.336479,16.627295,0.0057176473
28,0.6926154,0.16293211,6.53515,15.259112,16.627295,0.0057176473
29,0.7182308,0.22724903,8.818864,17.07764,16.627295,0.0057176473
30,0.7438462,0.61039764,7.610503,17.27187,16.627295,0.0057176473
31,0.7694615,-0.45796278,5.0756273,23.091387,16.627295,0.0057176473
32,0.7950769,3.979665,6.7969313,20.763268,16.627295,0.0057176473
33,0.8206923,5.5741496,7.57018,28.737074,16.627295,0.0057176473
34,0.8463077,5.2437453,3.6841798,36.12683,16.627295,0.0057176473
35,0.8719231,4.8573976,-2.7819688,39.26328,16.627295,0.0057176473
36,0.8975385,3.8668206,-8.782813,55.365093,16.627295,0.0057176473
37,0.9231538,7.2127647,-17.778187,63.549866,16.627295,0.0057176473
38,0.9487692,-2.8526206,-20.780834,71.762886,16.627295,0.0057176473
39,0.9743846,-3.3764904,-24.955444,87.31638,16.627295,0.0057176473
40,1.0,-1.1483473,-16.330137,93.36594,16.627295,0.0057176473
