index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,15.900771,18.565008
1,0.001,-0.021842094,-0.026936876,-0.021757923,15.900771,18.565008
2,0.026615385,0.045684304,0.02772632,0.00406313,15.900771,18.565008
3,0.052230768,-0.051136628,-0.047926337,-0.07473688,15.900771,18.565008
4,0.077846155,0.08182119,-0.06581054,-0.05148424,15.900771,18.565008
5,0.10346154,0.13476856,-0.00032631378,0.05194728,15.900771,18.565008
6,0.12907693,-0.054336768,-0.10696845,-0.005368431,15.900771,18.565008
7,0.1546923,0.061442204,-0.011957909,4.2102212e-05,15.900771,18.565008
8,0.18030769,0.099631704,-0.07407373,-0.090978995,15.900771,18.565008
9,0.20592308,-0.052115772,-0.1960421,-0.24006319,15.900771,18.565008
10,0.23153846,-0.111852564,-0.23396845,-0.16751583,15.900771,18.565008
11,0.25715384,-0.10769462,-0.06676845,-0.4160105,15.900771,18.565008
12,0.28276923,0.2016316,-0.005284201,-0.28491583,15.900771,18.565008
13,0.30838463,0.2970107,-0.21107373,-0.50948423,15.900771,18.565008
14,0.334,0.07885262,0.17141052,-0.1733474,15.900771,18.565008
15,0.3596154,0.21845274,0.32703155,-0.17391582,15.900771,18.565008
16,0.38523078,-0.14131574,-0.051273692,-0.25172636,15.900771,18.565008
17,0.41084614,0.33054748,0.30733684,0.24828415,15.900771,18.565008
18,0.43646154,0.0732948,-0.30769476,-0.2116632,15.900771,18.565008
19,0.46207693,0.46901065,-0.14729479,-0.5701474,15.900771,18.565008
20,0.4876923,0.7110948,-0.30468422,-0.1685579,15.900771,18.565008
21,0.5133077,0.20250522,-1.2026948,0.3150842,15.900771,18.565008
22,0.5389231,1.5213263,-1.0711159,-0.65061057,15.900771,18.565008
23,0.5645385,2.6951368,-0.88929474,-0.39266318,15.900771,18.565008
24,0.5901538,2.6098423,0.51450527,0.38159996,15.900771,18.565008
25,0.6157692,3.1948211,1.8510315,2.343821,15.900771,18.565008
26,0.6413846,1.8910632,2.0994842,3.7822003,15.900771,18.565008
27,0.667,1.3814739,-0.6780948,4.5776844,15.900771,18.565008
28,0.6926154,-0.6019999,-3.2178106,0.75017893,15.900771,18.565008
29,0.7182308,1.5548527,-1.0924315,0.35212636,15.900771,18.565008
30,0.7438462,3.6291575,-2.480884,-2.1642632,15.900771,18.565008
31,0.7694615,-0.5950526,-0.09976846,0.27517894,15.900771,18.565008
32,0.7950769,-1.1881052,2.692316,2.471379,15.900771,18.565008
33,0.8206923,6.940685,3.2703896,2.1354525,15.900771,18.565008
34,0.8463077,12.373011,7.3813157,-3.288063,15.900771,18.565008
35,0.8719231,10.067549,-0.7362947,-8.49361,15.900771,18.565008
36,0.8975385,5.3041477,-4.074274,-8.676737,15.900771,18.565008
37,0.9231538,3.5152948,-10.866939,-5.6024837,15.900771,18.565008
38,0.9487692,0.5675791,-15.295019,-8.56839,15.900771,18.565008
39,0.9743846,11.112442,-16.696623,-23.412544,15.900771,18.565008
40,1.0,10.901253,-12.520338,-34.41839,15.900771,18.565008
