index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,11.500919,7.034899
1,0.001,-0.0041474462,-0.033231616,0.026789526,11.500919,7.034899
2,0.026615385,0.008221024,-0.09911581,0.035989445,11.500919,7.034899
3,0.052230768,0.0029473088,-0.092021026,0.07289474,11.500919,7.034899
4,0.077846155,0.084042124,-0.093579,0.18033682,11.500919,7.034899
5,0.10346154,0.072778955,-0.16993685,0.24412641,11.500919,7.034899
6,0.12907693,-0.0044526807,-0.24888422,0.36442104,11.500919,7.034899
7,0.1546923,-0.09489475,-0.38558948,0.41841057,11.500919,7.034899
8,0.18030769,-0.059610557,-0.59718955,0.6233158,11.500919,7.034899
9,0.20592308,-0.058768414,-0.69623166,0.6529052,11.500919,7.034899
10,0.23153846,0.009831531,-0.83493686,0.79633695,11.500919,7.034899
11,0.25715384,0.1221053,-0.9730737,0.98367375,11.500919,7.034899
12,0.28276923,-0.098179,-0.96386325,0.8212211,11.500919,7.034899
13,0.30838463,-0.23301059,-0.9576633,0.93655795,11.500919,7.034899
14,0.334,-0.22640003,-1.0756948,0.9741262,11.500919,7.034899
15,0.3596154,-0.47243157,-1.1187578,1.4056947,11.500919,7.034899
16,0.38523078,-0.5108842,-0.9956001,1.6285158,11.500919,7.034899
17,0.41084614,-0.68705267,-1.4217052,2.278979,11.500919,7.034899
18,0.43646154,-0.9531685,-1.5504211,2.6774108,11.500919,7.034899
19,0.46207693,-1.2770001,-2.0507052,2.5802,11.500919,7.034899
20,0.4876923,-1.8191686,-2.0400634,2.892221,11.500919,7.034899
21,0.5133077,-2.259684,-2.096863,3.0714943,11.500919,7.034899
22,0.5389231,-2.9116526,-2.202747,4.1519265,11.500919,7.034899
23,0.5645385,-4.4149585,-2.6860108,5.617537,11.500919,7.034899
24,0.5901538,-4.839031,-2.5879266,6.358106,11.500919,7.034899
25,0.6157692,-4.175126,-4.0009365,5.316811,11.500919,7.034899
26,0.6413846,-5.321894,-2.3139262,7.249747,11.500919,7.034899
27,0.667,-7.7640624,-1.9797053,9.072042,11.500919,7.034899
28,0.6926154,-8.77103,-3.4180841,8.649664,11.500919,7.034899
29,0.7182308,-10.698948,-3.704748,5.8123155,11.500919,7.034899
30,0.7438462,-10.721231,-2.6072316,9.272968,11.500919,7.034899
31,0.7694615,-15.931433,-4.0253057,7.3858953,11.500919,7.034899
32,0.7950769,-10.231221,-4.5351787,9.077052,11.500919,7.034899
33,0.8206923,-3.2214844,-9.300044,6.268316,11.500919,7.034899
34,0.8463077,2.563579,-5.956,9.499252,11.500919,7.034899
35,0.8719231,-4.060063,-3.5349576,2.854358,11.500919,7.034899
36,0.8975385,8.5971155,-0.019231556,0.6107474,11.500919,7.034899
37,0.9231538,5.075916,-1.7863894,-4.09259,11.500919,7.034899
38,0.9487692,-2.3473577,1.9319998,-2.8937366,11.500919,7.034899
39,0.9743846,-2.3761365,-0.18153682,-11.531242,11.500919,7.034899
40,1.0,3.8626735,-11.5465355,-15.748746,11.500919,7.034899
