index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,12.847868,3.0413716
1,0.001,0.0126894545,-0.036385108,-0.018764004,12.847868,3.0413716
2,0.026615385,0.0162733,-0.080024846,-0.032683276,12.847868,3.0413716
3,0.052230768,0.033111837,-0.19475149,-0.051664423,12.847868,3.0413716
4,0.077846155,0.10862112,-0.26463977,-0.07811792,12.847868,3.0413716
5,0.10346154,0.13294414,-0.37266466,-0.1378695,12.847868,3.0413716
6,0.12907693,0.15826713,-0.4669938,-0.16894388,12.847868,3.0413716
7,0.1546923,0.123956524,-0.65012425,-0.13712426,12.847868,3.0413716
8,0.18030769,0.14056522,-0.90708697,-0.17599979,12.847868,3.0413716
9,0.20592308,0.189764,-1.096298,-0.26191926,12.847868,3.0413716
10,0.23153846,0.4957826,-1.2584782,-0.28893778,12.847868,3.0413716
11,0.25715384,0.49262115,-1.4003727,-0.6042173,12.847868,3.0413716
12,0.28276923,0.41308072,-1.5703106,-0.7728259,12.847868,3.0413716
13,0.30838463,0.34032917,-1.9181803,-0.865528,12.847868,3.0413716
14,0.334,0.5982298,-2.0389566,-1.3212421,12.847868,3.0413716
15,0.3596154,0.45259008,-2.423534,-1.2501676,12.847868,3.0413716
16,0.38523078,0.5606212,-2.7278574,-1.4122173,12.847868,3.0413716
17,0.41084614,1.0465156,-3.062795,-1.7947824,12.847868,3.0413716
18,0.43646154,1.01459,-3.5390375,-1.984118,12.847868,3.0413716
19,0.46207693,1.4128014,-3.7640498,-1.3568321,12.847868,3.0413716
20,0.4876923,1.7275156,-3.723441,-0.97780114,12.847868,3.0413716
21,0.5133077,2.4080687,-4.7632422,-0.2200062,12.847868,3.0413716
22,0.5389231,3.3969438,-4.073609,-0.25032294,12.847868,3.0413716
23,0.5645385,4.9625645,-3.1077147,-0.43500003,12.847868,3.0413716
24,0.5901538,4.76169,-3.3647885,-1.4472419,12.847868,3.0413716
25,0.6157692,4.9985657,-3.7911987,1.3478696,12.847868,3.0413716
26,0.6413846,4.675453,-1.6009563,1.6663169,12.847868,3.0413716
27,0.667,5.970969,-0.96813035,2.4344597,12.847868,3.0413716
28,0.6926154,8.097447,0.60901856,2.601646,12.847868,3.0413716
29,0.7182308,9.890665,0.018714238,0.1836833,12.847868,3.0413716
30,0.7438462,7.4617505,1.1795652,3.5803795,12.847868,3.0413716
31,0.7694615,7.345584,-1.6986833,9.745971,12.847868,3.0413716
32,0.7950769,9.869225,4.528907,4.338087,12.847868,3.0413716
33,0.8206923,8.877285,1.066385,6.7566776,12.847868,3.0413716
34,0.8463077,11.489253,-2.286373,11.845882,12.847868,3.0413716
35,0.8719231,11.187864,0.61998755,8.576614,12.847868,3.0413716
36,0.8975385,11.825591,0.60860246,11.875416,12.847868,3.0413716
37,0.9231538,4.3863916,2.8796337,10.051864,12.847868,3.0413716
38,0.9487692,11.316136,2.9215527,-4.7502418,12.847868,3.0413716
39,0.9743846,6.1018505,-6.9251366,-15.131808,12.847868,3.0413716
40,1.0,8.338584,-11.119894,-15.814422,12.847868,3.0413716
