index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,6.729635,10.365251
1,0.001,-0.027336879,-0.0316316,-0.00913681,6.729635,10.365251
2,0.026615385,-0.002515808,-0.018199932,0.059894733,6.729635,10.365251
3,0.052230768,-0.027000032,-0.07069477,0.057294786,6.729635,10.365251
4,0.077846155,-0.0014316104,0.0304737,0.12694736,6.729635,10.365251
5,0.10346154,-0.03494736,-0.057399977,0.033863124,6.729635,10.365251
6,0.12907693,-0.023200035,-0.00088426814,0.07966314,6.729635,10.365251
7,0.1546923,0.047063194,-0.11814739,0.107715786,6.729635,10.365251
8,0.18030769,0.048547357,-0.16058946,0.13615786,6.729635,10.365251
9,0.20592308,0.21723159,-0.18440004,0.2575579,6.729635,10.365251
10,0.23153846,0.2851158,-0.32994735,0.29111576,6.729635,10.365251
11,0.25715384,0.33867368,-0.35956848,0.33556843,6.729635,10.365251
12,0.28276923,0.35653687,-0.16520013,0.6426842,6.729635,10.365251
13,0.30838463,0.47290522,-0.06599999,0.78756845,6.729635,10.365251
14,0.334,0.448,-0.30234736,0.54754734,6.729635,10.365251
15,0.3596154,0.16784205,-0.80251586,0.596221,6.729635,10.365251
16,0.38523078,0.3698211,-0.5056316,1.1452737,6.729635,10.365251
17,0.41084614,-0.1265158,-1.0640422,1.0756842,6.729635,10.365251
18,0.43646154,-0.013673714,-0.08272634,0.9243263,6.729635,10.365251
19,0.46207693,0.48622108,0.15493684,0.92668426,6.729635,10.365251
20,0.4876923,0.6279053,-0.4460632,-0.30076838,6.729635,10.365251
21,0.5133077,1.716821,0.42027372,0.5708842,6.729635,10.365251
22,0.5389231,1.8380525,-0.43963164,1.0663052,6.729635,10.365251
23,0.5645385,0.98253685,-0.81761056,-0.63569474,6.729635,10.365251
24,0.5901538,1.4245368,0.7212526,-0.39013684,6.729635,10.365251
25,0.6157692,2.5412843,1.2209368,-0.06288421,6.729635,10.365251
26,0.6413846,-1.2400526,0.17459995,1.7954421,6.729635,10.365251
27,0.667,-2.537937,-0.32693678,-0.090926334,6.729635,10.365251
28,0.6926154,-4.259948,-1.2069999,1.3105896,6.729635,10.365251
29,0.7182308,-9.8628845,0.06927374,-2.0583367,6.729635,10.365251
30,0.7438462,-13.437338,3.466326,-0.8230526,6.729635,10.365251
31,0.7694615,-19.696568,3.0554948,-2.0895684,6.729635,10.365251
32,0.7950769,-21.657286,5.1983786,-1.2981789,6.729635,10.365251
33,0.8206923,-19.565758,5.7794,-1.6782001,6.729635,10.365251
34,0.8463077,-24.262165,5.549832,-2.7859266,6.729635,10.365251
35,0.8719231,-21.370197,14.55559,2.1862106,6.729635,10.365251
36,0.8975385,-26.233696,11.405454,0.8521474,6.729635,10.365251
37,0.9231538,-20.653181,19.622368,-5.25081,6.729635,10.365251
38,0.9487692,-18.797876,23.085737,-13.991232,6.729635,10.365251
39,0.9743846,-16.161263,27.423256,-21.608316,6.729635,10.365251
40,1.0,-35.98391,28.943766,-26.297758,6.729635,10.365251
