index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,11.98125,13.0764675
1,0.001,0.01530752,-0.009988869,0.03867035,11.98125,13.0764675
2,0.026615385,0.033131797,-0.026175877,0.120483525,11.98125,13.0764675
3,0.052230768,-0.018670483,0.037549395,0.22230768,11.98125,13.0764675
4,0.077846155,-0.05673633,0.023076823,0.3582088,11.98125,13.0764675
5,0.10346154,-0.00974723,0.031846225,0.46183512,11.98125,13.0764675
6,0.12907693,0.14051633,0.08864826,0.4720219,11.98125,13.0764675
7,0.1546923,0.122967005,-0.017505536,0.4961318,11.98125,13.0764675
8,0.18030769,0.23305497,0.09018679,0.38760445,11.98125,13.0764675
9,0.20592308,0.36231858,0.16586807,0.5394945,11.98125,13.0764675
10,0.23153846,0.3723736,0.22515379,0.6296484,11.98125,13.0764675
11,0.25715384,0.41034052,0.044934016,0.8235385,11.98125,13.0764675
12,0.28276923,0.5869011,0.07658243,0.7775604,11.98125,13.0764675
13,0.30838463,0.6021209,0.068615355,1.0353407,11.98125,13.0764675
14,0.334,0.49731866,-0.3713846,1.1834835,11.98125,13.0764675
15,0.3596154,0.6503407,0.10209886,1.4461209,11.98125,13.0764675
16,0.38523078,0.6185385,0.16264828,1.5924505,11.98125,13.0764675
17,0.41084614,0.48960444,0.18940651,2.2207146,11.98125,13.0764675
18,0.43646154,0.8532199,-0.013494528,2.8143625,11.98125,13.0764675
19,0.46207693,2.4407804,-0.13406597,3.1740658,11.98125,13.0764675
20,0.4876923,1.7930768,-0.5227693,4.2652087,11.98125,13.0764675
21,0.5133077,1.655945,-0.16261533,4.311692,11.98125,13.0764675
22,0.5389231,2.5169008,0.15207687,3.3272967,11.98125,13.0764675
23,0.5645385,2.6023405,-0.50811,3.0722086,11.98125,13.0764675
24,0.5901538,1.7527143,-0.22551645,3.8013737,11.98125,13.0764675
25,0.6157692,3.4789562,-0.5640111,3.488538,11.98125,13.0764675
26,0.6413846,2.0588353,-0.97681326,4.7454176,11.98125,13.0764675
27,0.667,3.3653402,-1.939099,5.2109776,11.98125,13.0764675
28,0.6926154,3.8580225,-0.7738021,5.078418,11.98125,13.0764675
29,0.7182308,1.3232197,-1.3958242,5.874835,11.98125,13.0764675
30,0.7438462,3.2203188,1.8044945,4.1973734,11.98125,13.0764675
31,0.7694615,0.6199559,-0.45600012,6.816462,11.98125,13.0764675
32,0.7950769,3.4496372,-1.4572747,1.2004945,11.98125,13.0764675
33,0.8206923,0.7798351,2.1499343,4.9527802,11.98125,13.0764675
34,0.8463077,1.5473187,-1.6650113,9.896506,11.98125,13.0764675
35,0.8719231,-4.677353,-0.34959337,12.815934,11.98125,13.0764675
36,0.8975385,-0.69765925,-2.097066,13.0654955,11.98125,13.0764675
37,0.9231538,-0.999143,-9.729384,14.273978,11.98125,13.0764675
38,0.9487692,4.286583,-17.37199,17.32521,11.98125,13.0764675
39,0.9743846,4.416132,-26.337067,0.7136484,11.98125,13.0764675
40,1.0,-5.948505,-28.00757,-1.3296813,11.98125,13.0764675
