index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-6.5938263,1.1075346
1,0.025641026,-0.007828068,0.027612744,-0.023721784,-6.5938263,1.1075346
2,0.051282052,0.00034573674,0.09749737,-0.048463084,-6.5938263,1.1075346
3,0.07692308,0.13286479,0.15896088,0.060681753,-6.5938263,1.1075346
4,0.102564104,0.13959579,0.3044665,-0.13030908,-6.5938263,1.1075346
5,0.12820514,0.32130176,0.27173093,-0.20032148,-6.5938263,1.1075346
6,0.15384616,0.30040914,0.30889127,-0.10180487,-6.5938263,1.1075346
7,0.17948718,0.41766506,0.27362543,-0.23005345,-6.5938263,1.1075346
8,0.20512821,0.23868883,0.7157569,-0.2405964,-6.5938263,1.1075346
9,0.23076923,0.52816117,0.75797766,-0.14942822,-6.5938263,1.1075346
10,0.25641027,0.5563165,0.61261094,-0.29809797,-6.5938263,1.1075346
11,0.2820513,0.3258489,0.5389809,-0.44331843,-6.5938263,1.1075346
12,0.30769232,0.4370432,0.26148066,-0.6207659,-6.5938263,1.1075346
13,0.33333334,0.32758865,-0.10594767,-0.28751773,-6.5938263,1.1075346
14,0.35897437,-0.15649664,0.64262784,-0.007437974,-6.5938263,1.1075346
15,0.3846154,-0.4789265,0.112770975,0.07135884,-6.5938263,1.1075346
16,0.41025642,-0.6558979,-0.13051267,0.39566144,-6.5938263,1.1075346
17,0.43589744,-0.66838586,0.2575392,-0.5240667,-6.5938263,1.1075346
18,0.46153846,-1.4121274,0.9051173,-0.37249377,-6.5938263,1.1075346
19,0.4871795,-1.726854,2.2715414,-0.6489966,-6.5938263,1.1075346
20,0.5128205,-2.4095936,1.2175574,-0.46906278,-6.5938263,1.1075346
21,0.5384615,-1.8730042,0.9227277,0.3755429,-6.5938263,1.1075346
22,0.56410253,-2.4019246,1.573668,-0.30738863,-6.5938263,1.1075346
23,0.5897436,-3.0100582,1.9426675,1.31031,-6.5938263,1.1075346
24,0.61538464,-3.8338723,0.36909688,3.459659,-6.5938263,1.1075346
25,0.64102566,-6.625719,-0.52072334,3.5190547,-6.5938263,1.1075346
26,0.6666667,-4.9469595,4.1123495,2.6399713,-6.5938263,1.1075346
27,0.6923077,0.12075043,2.1798172,1.2072307,-6.5938263,1.1075346
28,0.71794873,-2.437578,0.11993575,0.28101748,-6.5938263,1.1075346
29,0.74358976,8.386144,-2.4592743,3.832066,-6.5938263,1.1075346
30,0.7692308,3.266706,-6.167306,3.9897346,-6.5938263,1.1075346
31,0.7948718,1.7265735,-6.7476497,-2.531734,-6.5938263,1.1075346
32,0.82051283,2.550859,-11.399272,-0.9767233,-6.5938263,1.1075346
33,0.84615386,5.215475,-4.330885,-4.9758697,-6.5938263,1.1075346
34,0.8717949,-2.6033034,-2.9423428,-6.626419,-6.5938263,1.1075346
35,0.8974359,2.3062863,7.995551,-15.25549,-6.5938263,1.1075346
36,0.9230769,7.3525186,13.053924,-18.195837,-6.5938263,1.1075346
37,0.94871795,5.067896,9.829492,-33.34136,-6.5938263,1.1075346
38,0.974359,7.0330973,16.364895,-54.647034,-6.5938263,1.1075346
39,1.0,6.8888817,24.645557,-35.973686,-6.5938263,1.1075346
