index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-13.320749,3.851097
1,0.025641026,0.044759925,0.009167786,-0.010100971,-13.320749,3.851097
2,0.051282052,0.01937831,-0.048024047,0.020709965,-13.320749,3.851097
3,0.07692308,-0.014175678,-0.011774406,0.032398254,-13.320749,3.851097
4,0.102564104,0.043789737,0.01584588,-0.14561047,-13.320749,3.851097
5,0.12820514,-0.19866958,-0.051942267,-0.25023842,-13.320749,3.851097
6,0.15384616,-0.24056034,-0.099981874,-0.18719913,-13.320749,3.851097
7,0.17948718,-0.03057617,0.16019636,-0.27756202,-13.320749,3.851097
8,0.20512821,-0.0881287,0.2587277,-0.12250221,-13.320749,3.851097
9,0.23076923,-0.24993843,-0.044799834,-0.11546761,-13.320749,3.851097
10,0.25641027,-0.24922216,0.032324582,-0.015496016,-13.320749,3.851097
11,0.2820513,-0.23748827,0.2106306,-0.38778412,-13.320749,3.851097
12,0.30769232,-0.56637144,-0.16616243,-0.45460248,-13.320749,3.851097
13,0.33333334,-0.004552841,-0.1776714,0.14948094,-13.320749,3.851097
14,0.35897437,0.30468175,-0.89662695,0.24159724,-13.320749,3.851097
15,0.3846154,0.12698838,-1.3496457,-0.055319935,-13.320749,3.851097
16,0.41025642,-0.42687395,-1.4901698,0.6853399,-13.320749,3.851097
17,0.43589744,-0.39399564,-1.16236,0.9747,-13.320749,3.851097
18,0.46153846,-1.353739,-0.88608384,2.5871477,-13.320749,3.851097
19,0.4871795,-1.8696606,-1.4064739,1.5569178,-13.320749,3.851097
20,0.5128205,-1.9088143,1.2290795,1.987284,-13.320749,3.851097
21,0.5384615,-1.6706941,2.2196856,3.3653545,-13.320749,3.851097
22,0.56410253,-1.0039647,3.5508542,2.9094253,-13.320749,3.851097
23,0.5897436,-1.3114889,5.19818,-0.09594369,-13.320749,3.851097
24,0.61538464,0.27843738,2.0680814,2.1043277,-13.320749,3.851097
25,0.64102566,-0.59538835,2.0719304,4.401791,-13.320749,3.851097
26,0.6666667,-0.4142689,0.95479906,5.4614863,-13.320749,3.851097
27,0.6923077,0.16671103,6.6178265,12.331619,-13.320749,3.851097
28,0.71794873,-1.6768165,9.348232,10.898228,-13.320749,3.851097
29,0.74358976,0.70578146,12.717779,18.324219,-13.320749,3.851097
30,0.7692308,-2.3488672,14.093085,18.90469,-13.320749,3.851097
31,0.7948718,-9.217441,18.749348,18.536892,-13.320749,3.851097
32,0.82051283,-12.726868,15.347813,16.859825,-13.320749,3.851097
33,0.84615386,-15.613866,16.197971,15.682929,-13.320749,3.851097
34,0.8717949,-15.614844,17.464828,25.023548,-13.320749,3.851097
35,0.8974359,-7.702337,11.181887,32.84391,-13.320749,3.851097
36,0.9230769,-17.09335,9.276736,23.267868,-13.320749,3.851097
37,0.94871795,-8.862789,2.1453176,35.01317,-13.320749,3.851097
38,0.974359,-14.692765,-5.966452,40.245598,-13.320749,3.851097
39,1.0,-36.788315,-27.827536,53.63922,-13.320749,3.851097
