index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,5.567434,9.248862
1,0.025641026,-0.060726568,-0.020328006,-0.08435469,5.567434,9.248862
2,0.051282052,-0.060988214,0.066970445,-0.15253426,5.567434,9.248862
3,0.07692308,-0.08165221,-0.056128368,-0.10670255,5.567434,9.248862
4,0.102564104,-0.02119634,-0.09205029,-0.10808378,5.567434,9.248862
5,0.12820514,-0.04669019,-0.27646104,-0.13933526,5.567434,9.248862
6,0.15384616,0.0223879,-0.25890708,-0.08128393,5.567434,9.248862
7,0.17948718,0.108226344,-0.37497854,-0.25626108,5.567434,9.248862
8,0.20512821,0.07363131,-0.46961772,-0.20149985,5.567434,9.248862
9,0.23076923,0.07453458,-0.48877648,-0.34763306,5.567434,9.248862
10,0.25641027,-0.0024987608,-0.5633832,-0.16882926,5.567434,9.248862
11,0.2820513,-0.1572981,-0.4454251,-0.23821098,5.567434,9.248862
12,0.30769232,-0.12732479,-0.8848714,-0.09907375,5.567434,9.248862
13,0.33333334,0.33720657,-0.51293623,-0.13993269,5.567434,9.248862
14,0.35897437,0.71134484,-0.522664,0.062370494,5.567434,9.248862
15,0.3846154,0.6969452,-0.36947173,0.19027318,5.567434,9.248862
16,0.41025642,0.5205813,-0.673734,0.14290605,5.567434,9.248862
17,0.43589744,0.9324967,-0.55826336,-0.29727328,5.567434,9.248862
18,0.46153846,0.20967007,-0.63120234,-0.06029381,5.567434,9.248862
19,0.4871795,0.70577997,-0.33511773,-0.58422816,5.567434,9.248862
20,0.5128205,0.059441745,-0.096933335,-1.0002606,5.567434,9.248862
21,0.5384615,0.6721798,-0.6750802,-1.9062014,5.567434,9.248862
22,0.56410253,1.8002963,0.02353692,-1.4316118,5.567434,9.248862
23,0.5897436,-0.15958679,-0.16620809,-3.7964091,5.567434,9.248862
24,0.61538464,1.3918501,1.4284563,-3.3100724,5.567434,9.248862
25,0.64102566,4.6070185,2.2315645,-2.3274894,5.567434,9.248862
26,0.6666667,1.183476,6.059364,-2.9695895,5.567434,9.248862
27,0.6923077,4.507327,5.495605,-4.309209,5.567434,9.248862
28,0.71794873,3.6596944,6.868967,-5.194824,5.567434,9.248862
29,0.74358976,2.7861578,9.289959,-6.2932673,5.567434,9.248862
30,0.7692308,8.417416,9.673933,-4.7990947,5.567434,9.248862
31,0.7948718,12.904581,7.6024837,-8.22977,5.567434,9.248862
32,0.82051283,9.51606,7.5099926,-6.7331085,5.567434,9.248862
33,0.84615386,8.779177,13.755066,-14.087439,5.567434,9.248862
34,0.8717949,13.80101,16.356937,-16.007847,5.567434,9.248862
35,0.8974359,23.461403,9.8516655,-5.8483267,5.567434,9.248862
36,0.9230769,17.557205,11.683082,-3.9833922,5.567434,9.248862
37,0.94871795,5.481449,16.830284,-18.60609,5.567434,9.248862
38,0.974359,16.864555,6.9494457,0.9514389,5.567434,9.248862
39,1.0,27.24905,19.463692,-5.6580253,5.567434,9.248862
