index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-1.8402693,3.2691305
1,0.025641026,-0.045351073,-0.05120903,0.007597709,-1.8402693,3.2691305
2,0.051282052,-0.06720601,0.061318036,0.03706451,-1.8402693,3.2691305
3,0.07692308,-0.09765301,0.18306781,-0.052790474,-1.8402693,3.2691305
4,0.102564104,-0.043100175,0.2478976,-0.088496104,-1.8402693,3.2691305
5,0.12820514,-0.027860027,0.4321584,-0.13757467,-1.8402693,3.2691305
6,0.15384616,-0.07891502,0.3964741,0.052057624,-1.8402693,3.2691305
7,0.17948718,-0.12773332,0.35878542,-0.08151394,-1.8402693,3.2691305
8,0.20512821,-0.13244279,0.2715243,-0.030262452,-1.8402693,3.2691305
9,0.23076923,0.006178513,0.27695552,0.031334665,-1.8402693,3.2691305
10,0.25641027,0.21858366,0.39398506,-0.006313823,-1.8402693,3.2691305
11,0.2820513,0.27390575,0.739288,-0.2946255,-1.8402693,3.2691305
12,0.30769232,0.79697514,0.6549457,-0.20752846,-1.8402693,3.2691305
13,0.33333334,1.0891068,0.75390816,0.26347613,-1.8402693,3.2691305
14,0.35897437,1.1268424,0.2774907,0.6234044,-1.8402693,3.2691305
15,0.3846154,0.91318464,-0.1506924,1.2245805,-1.8402693,3.2691305
16,0.41025642,1.0811863,-0.7923252,0.96994305,-1.8402693,3.2691305
17,0.43589744,1.2111261,-0.6323359,-0.037561297,-1.8402693,3.2691305
18,0.46153846,1.6702037,0.22677398,0.6463337,-1.8402693,3.2691305
19,0.4871795,1.4366287,-0.59762937,1.4546957,-1.8402693,3.2691305
20,0.5128205,1.2190542,-1.0534983,1.7102882,-1.8402693,3.2691305
21,0.5384615,0.8578801,-0.087760925,2.8293319,-1.8402693,3.2691305
22,0.56410253,1.0053701,0.98979795,3.435129,-1.8402693,3.2691305
23,0.5897436,1.1083623,2.7322073,2.5327706,-1.8402693,3.2691305
24,0.61538464,2.3662076,3.1423082,1.256519,-1.8402693,3.2691305
25,0.64102566,4.2080364,6.769685,-0.514305,-1.8402693,3.2691305
26,0.6666667,2.6153407,2.9595401,-0.28640395,-1.8402693,3.2691305
27,0.6923077,1.6425321,3.0883849,-2.0379117,-1.8402693,3.2691305
28,0.71794873,5.9380503,4.3269033,-3.1548548,-1.8402693,3.2691305
29,0.74358976,9.2649355,0.92695045,-4.5258713,-1.8402693,3.2691305
30,0.7692308,8.3202915,-2.6671507,-3.1654725,-1.8402693,3.2691305
31,0.7948718,7.3800035,3.4262583,-6.6096473,-1.8402693,3.2691305
32,0.82051283,9.3721895,8.632017,-9.075891,-1.8402693,3.2691305
33,0.84615386,10.105577,6.8434105,-5.500722,-1.8402693,3.2691305
34,0.8717949,11.672161,15.914907,-7.8322296,-1.8402693,3.2691305
35,0.8974359,10.641509,3.6087942,-13.629932,-1.8402693,3.2691305
36,0.9230769,18.862484,5.979087,-6.8744507,-1.8402693,3.2691305
37,0.94871795,14.50956,1.4228106,-12.215132,-1.8402693,3.2691305
38,0.974359,15.214451,-11.122631,-19.593288,-1.8402693,3.2691305
39,1.0,18.315716,-2.9469633,-4.7845135,-1.8402693,3.2691305
