index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,3.212729,5.6958475
1,0.025641026,-0.0032605263,-0.09132197,-0.06997101,3.212729,5.6958475
2,0.051282052,-0.048177987,-0.08883642,-0.046732515,3.212729,5.6958475
3,0.07692308,0.013886407,-0.14070852,-0.054164313,3.212729,5.6958475
4,0.102564104,-0.056895204,-0.17693056,0.030884385,3.212729,5.6958475
5,0.12820514,-0.02709038,-0.17880276,0.053490918,3.212729,5.6958475
6,0.15384616,0.057725422,-0.21896869,0.19062093,3.212729,5.6958475
7,0.17948718,0.101613745,-0.16830254,0.20468876,3.212729,5.6958475
8,0.20512821,0.628711,-0.14592059,0.32202315,3.212729,5.6958475
9,0.23076923,0.7601845,-0.20203333,0.27899423,3.212729,5.6958475
10,0.25641027,0.93029493,-0.294456,-0.055544436,3.212729,5.6958475
11,0.2820513,1.3312768,-0.30782297,-0.24965458,3.212729,5.6958475
12,0.30769232,1.3096482,-0.24687624,0.08064227,3.212729,5.6958475
13,0.33333334,1.2508559,-0.39197218,0.21872403,3.212729,5.6958475
14,0.35897437,1.3140614,-0.9895166,0.10703368,3.212729,5.6958475
15,0.3846154,0.6229644,-0.63020647,0.14632261,3.212729,5.6958475
16,0.41025642,0.73588306,0.3791169,1.1139121,3.212729,5.6958475
17,0.43589744,-0.2874995,0.30437616,0.60525006,3.212729,5.6958475
18,0.46153846,-0.7619015,0.96731496,-0.39052868,3.212729,5.6958475
19,0.4871795,-0.3004105,1.1719162,-0.2731273,3.212729,5.6958475
20,0.5128205,0.7761891,1.2715355,1.238572,3.212729,5.6958475
21,0.5384615,1.7984222,0.22365332,3.2972841,3.212729,5.6958475
22,0.56410253,0.5886698,-1.0405761,4.1192107,3.212729,5.6958475
23,0.5897436,0.4177696,-2.274022,3.7994542,3.212729,5.6958475
24,0.61538464,1.4149473,1.5593104,3.261753,3.212729,5.6958475
25,0.64102566,3.4909217,-1.7645636,3.8480334,3.212729,5.6958475
26,0.6666667,0.9758079,1.1466591,1.2594464,3.212729,5.6958475
27,0.6923077,0.6289269,-3.482454,3.922511,3.212729,5.6958475
28,0.71794873,-2.9837384,-2.527031,3.910432,3.212729,5.6958475
29,0.74358976,-2.3340912,4.408462,4.406856,3.212729,5.6958475
30,0.7692308,1.2054458,1.80461,2.3925169,3.212729,5.6958475
31,0.7948718,-1.4365499,2.037099,0.010044098,3.212729,5.6958475
32,0.82051283,0.022833943,1.2405028,2.1310437,3.212729,5.6958475
33,0.84615386,0.10211898,-0.8568795,8.552675,3.212729,5.6958475
34,0.8717949,1.8371274,4.7538033,9.876056,3.212729,5.6958475
35,0.8974359,-17.728037,5.6528916,1.4218445,3.212729,5.6958475
36,0.9230769,-25.331808,5.086713,-9.585296,3.212729,5.6958475
37,0.94871795,-27.915163,-3.003625,-1.8250432,3.212729,5.6958475
38,0.974359,-24.39536,-3.0466495,9.0548115,3.212729,5.6958475
39,1.0,-22.167292,-7.794298,34.699135,3.212729,5.6958475
