index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-1.6143374,1.0975223
1,0.025641026,-0.066927746,0.07573416,0.006995415,-1.6143374,1.0975223
2,0.051282052,-0.08136208,0.043029893,0.10334989,-1.6143374,1.0975223
3,0.07692308,0.067944005,0.0008857511,0.09142762,-1.6143374,1.0975223
4,0.102564104,0.021431416,-0.094971046,0.06756643,-1.6143374,1.0975223
5,0.12820514,0.12887442,0.116740346,0.080746345,-1.6143374,1.0975223
6,0.15384616,0.083916485,0.06732228,-0.15425548,-1.6143374,1.0975223
7,0.17948718,0.18360251,0.06127336,-0.07117848,-1.6143374,1.0975223
8,0.20512821,0.14605543,0.06061898,-0.31196636,-1.6143374,1.0975223
9,0.23076923,-0.027044445,0.06572634,-0.20722377,-1.6143374,1.0975223
10,0.25641027,-0.23380324,-0.060407847,-0.17222847,-1.6143374,1.0975223
11,0.2820513,-0.27478153,-0.21771592,0.20031823,-1.6143374,1.0975223
12,0.30769232,-0.5053577,-0.6958482,-0.28451955,-1.6143374,1.0975223
13,0.33333334,-0.11218554,-0.3650071,0.21020988,-1.6143374,1.0975223
14,0.35897437,-0.3075773,-0.07823223,0.5823278,-1.6143374,1.0975223
15,0.3846154,-0.248848,0.5318134,0.38502085,-1.6143374,1.0975223
16,0.41025642,-0.14350224,0.08679548,0.19343685,-1.6143374,1.0975223
17,0.43589744,0.519646,-0.12857062,0.048768356,-1.6143374,1.0975223
18,0.46153846,1.2138047,0.0042844266,0.9359223,-1.6143374,1.0975223
19,0.4871795,1.632102,1.3461151,-0.52494174,-1.6143374,1.0975223
20,0.5128205,2.057829,1.3575352,-0.7488701,-1.6143374,1.0975223
21,0.5384615,0.804598,2.473681,0.7687884,-1.6143374,1.0975223
22,0.56410253,-0.10853732,1.7230153,0.48546767,-1.6143374,1.0975223
23,0.5897436,-0.3047145,2.9089942,1.0671983,-1.6143374,1.0975223
24,0.61538464,1.0308139,3.9276605,1.7635942,-1.6143374,1.0975223
25,0.64102566,2.5815299,4.621083,3.8720386,-1.6143374,1.0975223
26,0.6666667,1.0726806,-0.6065531,5.983388,-1.6143374,1.0975223
27,0.6923077,-1.9935199,-1.700422,9.109578,-1.6143374,1.0975223
28,0.71794873,-3.6679106,-3.1768208,13.05971,-1.6143374,1.0975223
29,0.74358976,-1.043721,-6.140645,17.07698,-1.6143374,1.0975223
30,0.7692308,5.5727034,-1.9581814,21.251192,-1.6143374,1.0975223
31,0.7948718,-2.0577068,-9.140932,22.47872,-1.6143374,1.0975223
32,0.82051283,3.545384,-20.425125,20.763887,-1.6143374,1.0975223
33,0.84615386,0.07854128,-13.60207,19.21988,-1.6143374,1.0975223
34,0.8717949,-1.9444144,-12.989205,14.400508,-1.6143374,1.0975223
35,0.8974359,3.5135124,-11.635378,3.657689,-1.6143374,1.0975223
36,0.9230769,11.491799,2.9208164,9.14452,-1.6143374,1.0975223
37,0.94871795,39.78919,9.5314665,2.4835844,-1.6143374,1.0975223
38,0.974359,44.628937,9.150378,-17.917751,-1.6143374,1.0975223
39,1.0,55.26788,21.49371,-14.983866,-1.6143374,1.0975223
