index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-2.9607885,4.091942
1,0.025641026,0.061241865,-0.039708715,-0.0032431711,-2.9607885,4.091942
2,0.051282052,0.10855548,-0.027309861,0.09410649,-2.9607885,4.091942
3,0.07692308,0.09635981,-0.007855119,0.0910165,-2.9607885,4.091942
4,0.102564104,0.08450911,-0.1528844,0.13644719,-2.9607885,4.091942
5,0.12820514,0.099765904,-0.22536305,0.0934923,-2.9607885,4.091942
6,0.15384616,0.3569947,-0.2244251,-0.06283033,-2.9607885,4.091942
7,0.17948718,0.16768809,-0.19618222,-0.090966985,-2.9607885,4.091942
8,0.20512821,0.36725426,-0.29171842,-0.15894213,-2.9607885,4.091942
9,0.23076923,0.3973834,-0.25503057,-0.06994266,-2.9607885,4.091942
10,0.25641027,0.117483675,-0.13300478,-0.02525178,-2.9607885,4.091942
11,0.2820513,0.02178891,-0.07944468,0.015464418,-2.9607885,4.091942
12,0.30769232,0.5445294,-0.042759806,0.13361382,-2.9607885,4.091942
13,0.33333334,0.93133336,0.1307419,0.16585815,-2.9607885,4.091942
14,0.35897437,1.4361656,0.32104647,0.034916893,-2.9607885,4.091942
15,0.3846154,1.7439299,0.100505665,-0.4427511,-2.9607885,4.091942
16,0.41025642,1.6897209,-0.06955372,-0.6548112,-2.9607885,4.091942
17,0.43589744,1.0912797,-0.115884334,-1.6170056,-2.9607885,4.091942
18,0.46153846,0.6240529,-0.68159044,-1.7706343,-2.9607885,4.091942
19,0.4871795,0.1302864,-1.5597898,-1.2414203,-2.9607885,4.091942
20,0.5128205,-0.58627325,-2.0096965,-2.021163,-2.9607885,4.091942
21,0.5384615,1.4047253,-2.7000165,-0.6817926,-2.9607885,4.091942
22,0.56410253,3.4436464,-1.8962846,-0.84819627,-2.9607885,4.091942
23,0.5897436,3.0135808,-2.40251,-0.7821702,-2.9607885,4.091942
24,0.61538464,1.872553,-2.5330627,1.7302402,-2.9607885,4.091942
25,0.64102566,-1.4461931,-1.1653707,1.1504858,-2.9607885,4.091942
26,0.6666667,-1.3868508,-2.7949505,0.87286294,-2.9607885,4.091942
27,0.6923077,2.6885824,-4.0638433,0.2494325,-2.9607885,4.091942
28,0.71794873,5.7470083,-2.297472,-0.7393444,-2.9607885,4.091942
29,0.74358976,1.8960423,3.6825142,-3.205729,-2.9607885,4.091942
30,0.7692308,6.705286,3.6465306,-6.778627,-2.9607885,4.091942
31,0.7948718,2.6025581,-0.9553418,-7.5275216,-2.9607885,4.091942
32,0.82051283,2.0924423,-5.207999,0.4533534,-2.9607885,4.091942
33,0.84615386,14.150945,-13.452812,0.9863879,-2.9607885,4.091942
34,0.8717949,15.246095,-24.306343,0.49229857,-2.9607885,4.091942
35,0.8974359,9.237777,-23.63596,1.0196182,-2.9607885,4.091942
36,0.9230769,15.323019,-33.979362,0.82782036,-2.9607885,4.091942
37,0.94871795,11.517394,-50.333523,5.71226,-2.9607885,4.091942
38,0.974359,0.7899742,-51.70388,6.4741664,-2.9607885,4.091942
39,1.0,13.311663,-43.541973,-1.0183315,-2.9607885,4.091942
