index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-4.328211,1.3673754
1,0.025641026,0.07026807,0.027396148,-0.016242275,-4.328211,1.3673754
2,0.051282052,0.12394752,0.029981008,0.04854679,-4.328211,1.3673754
3,0.07692308,0.113077134,0.05646891,-0.008123044,-4.328211,1.3673754
4,0.102564104,0.023467854,-0.010726497,-0.022410678,-4.328211,1.3673754
5,0.12820514,0.20823447,0.11065342,-0.017133653,-4.328211,1.3673754
6,0.15384616,0.32718828,0.14791107,-0.10011544,-4.328211,1.3673754
7,0.17948718,0.20601772,-0.081241876,-0.105481364,-4.328211,1.3673754
8,0.20512821,0.10261684,-0.19715619,-0.33051983,-4.328211,1.3673754
9,0.23076923,0.17258078,-0.64895606,-0.38144246,-4.328211,1.3673754
10,0.25641027,0.44255492,-0.579018,-0.47351003,-4.328211,1.3673754
11,0.2820513,0.4836945,-0.11504346,-0.7477789,-4.328211,1.3673754
12,0.30769232,0.37112358,-0.31101102,-1.0212095,-4.328211,1.3673754
13,0.33333334,0.69857574,-0.14292721,-1.0499878,-4.328211,1.3673754
14,0.35897437,0.5642083,-0.019638903,-1.1464313,-4.328211,1.3673754
15,0.3846154,1.1784463,0.27092642,-1.6180656,-4.328211,1.3673754
16,0.41025642,1.2545884,-0.22768027,-2.0970702,-4.328211,1.3673754
17,0.43589744,1.6923012,-0.8867484,-2.4319265,-4.328211,1.3673754
18,0.46153846,1.3315796,-0.3141585,-2.8713043,-4.328211,1.3673754
19,0.4871795,1.3633603,-0.56839323,-2.651039,-4.328211,1.3673754
20,0.5128205,0.28404045,-0.53358865,-3.6219754,-4.328211,1.3673754
21,0.5384615,-0.42788363,-0.32005113,-3.7061553,-4.328211,1.3673754
22,0.56410253,-0.56411326,-1.1630621,-2.1343307,-4.328211,1.3673754
23,0.5897436,-0.7998531,-1.4590881,-0.42730474,-4.328211,1.3673754
24,0.61538464,-3.0207846,-1.7892381,-0.9457903,-4.328211,1.3673754
25,0.64102566,-3.0666409,-3.2908678,-0.8041397,-4.328211,1.3673754
26,0.6666667,-4.5831366,-5.500424,0.80503494,-4.328211,1.3673754
27,0.6923077,-2.6970344,-4.624099,1.2924141,-4.328211,1.3673754
28,0.71794873,-2.3314176,-5.913774,3.468851,-4.328211,1.3673754
29,0.74358976,-4.9861298,-9.975686,5.261715,-4.328211,1.3673754
30,0.7692308,-6.4682813,-11.010248,11.29924,-4.328211,1.3673754
31,0.7948718,-10.052237,-10.830262,6.2582235,-4.328211,1.3673754
32,0.82051283,-9.01579,-15.142311,5.3605757,-4.328211,1.3673754
33,0.84615386,-5.2196674,-9.131439,-0.42790318,-4.328211,1.3673754
34,0.8717949,0.05304718,4.6484585,-5.4077215,-4.328211,1.3673754
35,0.8974359,6.873628,14.6339245,-7.0828886,-4.328211,1.3673754
36,0.9230769,4.0964255,3.1544962,-1.5069013,-4.328211,1.3673754
37,0.94871795,-2.6073484,-0.06389022,-1.9878362,-4.328211,1.3673754
38,0.974359,-23.897778,6.5756454,-16.306856,-4.328211,1.3673754
39,1.0,-34.637577,19.883575,-11.48502,-4.328211,1.3673754
