index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,4.8898735,6.7307687
1,0.025641026,-0.079661764,0.052920215,0.011205825,4.8898735,6.7307687
2,0.051282052,-0.05837943,-0.012347437,-0.04118608,4.8898735,6.7307687
3,0.07692308,-0.03152848,-0.026795853,0.13256313,4.8898735,6.7307687
4,0.102564104,0.016361937,-0.06208212,0.17353436,4.8898735,6.7307687
5,0.12820514,0.21314524,-0.14272732,0.26056537,4.8898735,6.7307687
6,0.15384616,0.34690154,-0.19906378,0.07236466,4.8898735,6.7307687
7,0.17948718,0.26131746,-0.22148308,0.038582895,4.8898735,6.7307687
8,0.20512821,0.19545627,-0.06349905,0.06760974,4.8898735,6.7307687
9,0.23076923,0.40274602,-0.1621168,0.07152093,4.8898735,6.7307687
10,0.25641027,0.7188597,-0.29880446,0.28151423,4.8898735,6.7307687
11,0.2820513,0.5505578,-0.5622814,0.60890007,4.8898735,6.7307687
12,0.30769232,-0.5156773,-0.714727,0.32316175,4.8898735,6.7307687
13,0.33333334,-0.6066861,-0.66087323,0.31130305,4.8898735,6.7307687
14,0.35897437,-1.0388058,-0.24444658,0.585246,4.8898735,6.7307687
15,0.3846154,-0.80972207,-0.13941802,0.8897126,4.8898735,6.7307687
16,0.41025642,-0.633528,0.19025065,0.937383,4.8898735,6.7307687
17,0.43589744,-0.6391571,-0.6739937,2.1387358,4.8898735,6.7307687
18,0.46153846,-1.0559123,-0.9667138,2.5027015,4.8898735,6.7307687
19,0.4871795,-0.068529785,0.013253927,2.7715292,4.8898735,6.7307687
20,0.5128205,-0.61892265,0.1265948,2.9661858,4.8898735,6.7307687
21,0.5384615,0.12402266,2.3920996,3.1219199,4.8898735,6.7307687
22,0.56410253,0.08895418,0.4017005,2.0204687,4.8898735,6.7307687
23,0.5897436,-1.8552653,2.2265143,3.69171,4.8898735,6.7307687
24,0.61538464,-1.5765202,2.8090196,4.239349,4.8898735,6.7307687
25,0.64102566,0.90831375,1.2255195,1.8543382,4.8898735,6.7307687
26,0.6666667,0.40291065,2.7147584,4.3602157,4.8898735,6.7307687
27,0.6923077,5.483548,0.94063246,2.7335796,4.8898735,6.7307687
28,0.71794873,6.0225754,2.891451,1.1226614,4.8898735,6.7307687
29,0.74358976,10.250612,3.6525776,0.052743196,4.8898735,6.7307687
30,0.7692308,12.354546,7.5457144,3.1257286,4.8898735,6.7307687
31,0.7948718,5.4018006,7.406207,-4.321787,4.8898735,6.7307687
32,0.82051283,2.7064679,6.550514,-4.16867,4.8898735,6.7307687
33,0.84615386,8.713668,-0.46758413,0.7330885,4.8898735,6.7307687
34,0.8717949,14.237761,-6.0537205,8.24152,4.8898735,6.7307687
35,0.8974359,20.483786,-11.118967,1.2589722,4.8898735,6.7307687
36,0.9230769,15.865012,-12.533903,-7.036044,4.8898735,6.7307687
37,0.94871795,28.2874,-0.19999695,-17.355473,4.8898735,6.7307687
38,0.974359,27.715227,0.92125595,-23.539553,4.8898735,6.7307687
39,1.0,33.202156,1.8052045,-31.463934,4.8898735,6.7307687
