index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,5.2267866,9.564475
1,0.025641026,-0.0028737288,-0.026053874,-0.05312821,5.2267866,9.564475
2,0.051282052,-0.016415687,0.12341614,-0.050787434,5.2267866,9.564475
3,0.07692308,-0.08112577,0.09501093,-0.08523075,5.2267866,9.564475
4,0.102564104,-0.14072022,0.024068497,0.11561687,5.2267866,9.564475
5,0.12820514,-0.09638022,-0.060271993,0.21568939,5.2267866,9.564475
6,0.15384616,-0.13351172,0.089496896,0.25621256,5.2267866,9.564475
7,0.17948718,-0.13267188,0.44529158,0.26777616,5.2267866,9.564475
8,0.20512821,0.020269498,0.3140117,0.33759087,5.2267866,9.564475
9,0.23076923,0.087515876,0.4002217,0.22051686,5.2267866,9.564475
10,0.25641027,-0.20657177,0.45637855,0.16227987,5.2267866,9.564475
11,0.2820513,0.10877575,0.14636138,-0.006001532,5.2267866,9.564475
12,0.30769232,-0.07364409,0.3855546,0.1396645,5.2267866,9.564475
13,0.33333334,-0.03875591,0.07046971,-0.024354547,5.2267866,9.564475
14,0.35897437,0.09056221,-0.074247584,1.343644,5.2267866,9.564475
15,0.3846154,-0.24111654,0.22896533,1.3099499,5.2267866,9.564475
16,0.41025642,0.39188802,0.5482679,2.0065446,5.2267866,9.564475
17,0.43589744,0.682674,1.7146313,1.7132016,5.2267866,9.564475
18,0.46153846,1.4733334,1.7147876,1.3674173,5.2267866,9.564475
19,0.4871795,1.8049875,1.772241,1.9178575,5.2267866,9.564475
20,0.5128205,2.5577946,1.7044064,2.6810935,5.2267866,9.564475
21,0.5384615,3.9962428,2.9647746,3.4125764,5.2267866,9.564475
22,0.56410253,3.8509545,5.7880025,4.593422,5.2267866,9.564475
23,0.5897436,2.05799,5.755687,1.6270909,5.2267866,9.564475
24,0.61538464,0.27441013,4.2281613,2.3100574,5.2267866,9.564475
25,0.64102566,1.4955007,5.321128,2.8133242,5.2267866,9.564475
26,0.6666667,1.9126484,7.7038383,0.114210606,5.2267866,9.564475
27,0.6923077,3.3743474,7.8490314,2.1159422,5.2267866,9.564475
28,0.71794873,7.4212484,2.986539,1.4340575,5.2267866,9.564475
29,0.74358976,4.34696,4.4791336,1.4624602,5.2267866,9.564475
30,0.7692308,4.1091986,4.888099,-0.9587294,5.2267866,9.564475
31,0.7948718,3.3631594,4.1077766,-6.259165,5.2267866,9.564475
32,0.82051283,2.4165857,9.172201,0.36866903,5.2267866,9.564475
33,0.84615386,-11.810569,-2.295661,-2.7229204,5.2267866,9.564475
34,0.8717949,-18.043331,-3.194724,-1.9985697,5.2267866,9.564475
35,0.8974359,-24.76426,2.6788068,-4.527134,5.2267866,9.564475
36,0.9230769,-24.920687,16.726345,-8.081772,5.2267866,9.564475
37,0.94871795,-35.270412,19.161804,3.471096,5.2267866,9.564475
38,0.974359,-27.459873,3.9906464,-6.926486,5.2267866,9.564475
39,1.0,-26.884697,-3.8851871,-12.004595,5.2267866,9.564475
