index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-2.219463,6.631768
1,0.025641026,0.07488408,-0.010246269,0.03613604,-2.219463,6.631768
2,0.051282052,0.09009423,0.014169702,0.10429083,-2.219463,6.631768
3,0.07692308,0.19173577,0.16370952,0.15473728,-2.219463,6.631768
4,0.102564104,0.18747212,0.23307669,0.14073347,-2.219463,6.631768
5,0.12820514,0.33200473,0.2903423,0.20025223,-2.219463,6.631768
6,0.15384616,0.4673013,0.42516047,0.20720166,-2.219463,6.631768
7,0.17948718,0.02151075,0.5050364,-0.095503986,-2.219463,6.631768
8,0.20512821,-0.018054798,0.45394516,0.08440387,-2.219463,6.631768
9,0.23076923,0.06527149,0.6596735,-0.09324919,-2.219463,6.631768
10,0.25641027,-0.13742861,0.6625703,-0.072733946,-2.219463,6.631768
11,0.2820513,-0.37499952,0.13352746,0.12568,-2.219463,6.631768
12,0.30769232,-0.4561475,0.25917876,-0.044631958,-2.219463,6.631768
13,0.33333334,-0.7526406,-0.22777721,0.22298434,-2.219463,6.631768
14,0.35897437,-0.6621026,-0.34659183,-0.061025232,-2.219463,6.631768
15,0.3846154,-0.69763947,-0.045383364,-0.29453754,-2.219463,6.631768
16,0.41025642,-1.2512383,-0.21359238,0.14919797,-2.219463,6.631768
17,0.43589744,-1.5755098,-0.19423333,-0.30024204,-2.219463,6.631768
18,0.46153846,-2.2041898,0.54204607,-0.53760576,-2.219463,6.631768
19,0.4871795,-1.764429,1.1291859,-1.1962813,-2.219463,6.631768
20,0.5128205,-0.6992773,1.3395507,-1.4865736,-2.219463,6.631768
21,0.5384615,-1.7443173,-0.044912815,-0.74853903,-2.219463,6.631768
22,0.56410253,-1.9038985,-0.84164375,-2.0860586,-2.219463,6.631768
23,0.5897436,-1.6355479,-1.8966339,-3.1297712,-2.219463,6.631768
24,0.61538464,-3.2462215,-4.6373534,-3.0751965,-2.219463,6.631768
25,0.64102566,-4.8914814,-7.2363825,-0.6070895,-2.219463,6.631768
26,0.6666667,-7.012763,-8.428172,-0.77637434,-2.219463,6.631768
27,0.6923077,-3.7919056,-9.212279,-1.2455611,-2.219463,6.631768
28,0.71794873,-7.272827,-10.600169,-0.807335,-2.219463,6.631768
29,0.74358976,-10.095327,-8.691427,-4.661945,-2.219463,6.631768
30,0.7692308,-8.274941,-10.47014,-1.2926016,-2.219463,6.631768
31,0.7948718,-17.544254,-14.140843,-3.7613626,-2.219463,6.631768
32,0.82051283,-15.4530735,-13.879768,-2.1602478,-2.219463,6.631768
33,0.84615386,-15.618536,-18.210945,-4.6115065,-2.219463,6.631768
34,0.8717949,-16.1506,-21.372314,4.6891136,-2.219463,6.631768
35,0.8974359,-16.223204,-24.520063,11.290571,-2.219463,6.631768
36,0.9230769,-10.707989,-19.570667,10.079779,-2.219463,6.631768
37,0.94871795,-22.40733,-13.415079,-0.6618681,-2.219463,6.631768
38,0.974359,-4.6236267,-3.2484303,29.909111,-2.219463,6.631768
39,1.0,-5.8375826,9.949667,26.201384,-2.219463,6.631768
