index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-9.973006,3.2364314
1,0.025641026,0.042214785,-0.08511696,0.0012813387,-9.973006,3.2364314
2,0.051282052,0.091922544,-0.11592617,-0.09172824,-9.973006,3.2364314
3,0.07692308,0.17164321,-0.058530867,-0.1646313,-9.973006,3.2364314
4,0.102564104,0.17176579,-0.22001363,-0.14123751,-9.973006,3.2364314
5,0.12820514,0.018835172,-0.1086708,-0.08878365,-9.973006,3.2364314
6,0.15384616,-0.053094313,-0.23479843,-0.09857551,-9.973006,3.2364314
7,0.17948718,-0.38627833,-0.34340423,-0.01781433,-9.973006,3.2364314
8,0.20512821,-0.3189368,-0.18534128,-0.01827287,-9.973006,3.2364314
9,0.23076923,-0.277446,-0.19044456,-0.09032315,-9.973006,3.2364314
10,0.25641027,-0.051449284,-0.20580505,0.19507053,-9.973006,3.2364314
11,0.2820513,-0.16105661,-0.047297925,0.41335964,-9.973006,3.2364314
12,0.30769232,-0.33509177,0.0059242956,0.61966807,-9.973006,3.2364314
13,0.33333334,-0.53337425,0.4453031,0.65746975,-9.973006,3.2364314
14,0.35897437,-0.66395926,0.4721692,0.91170734,-9.973006,3.2364314
15,0.3846154,-0.1920149,0.6911571,0.60149443,-9.973006,3.2364314
16,0.41025642,-0.2612507,1.0807317,0.36178797,-9.973006,3.2364314
17,0.43589744,0.81962013,0.8164964,0.6725041,-9.973006,3.2364314
18,0.46153846,0.015769064,-0.1863935,0.438088,-9.973006,3.2364314
19,0.4871795,0.32897034,0.38052332,0.8718573,-9.973006,3.2364314
20,0.5128205,-0.37701413,0.7818993,1.1829246,-9.973006,3.2364314
21,0.5384615,-0.07607904,-0.21995622,1.8556437,-9.973006,3.2364314
22,0.56410253,1.8112183,1.000926,-0.707041,-9.973006,3.2364314
23,0.5897436,1.963738,-1.0442543,1.3446844,-9.973006,3.2364314
24,0.61538464,2.6939957,-2.2411487,2.467689,-9.973006,3.2364314
25,0.64102566,0.77541924,-5.934151,0.9509666,-9.973006,3.2364314
26,0.6666667,1.2522691,-6.1642404,0.1275881,-9.973006,3.2364314
27,0.6923077,1.5471088,-10.347563,0.720249,-9.973006,3.2364314
28,0.71794873,0.90190506,-11.66712,1.1849637,-9.973006,3.2364314
29,0.74358976,5.2184668,-9.089694,-4.5822024,-9.973006,3.2364314
30,0.7692308,2.277831,-8.768542,-3.9380362,-9.973006,3.2364314
31,0.7948718,-1.0135317,-12.062227,0.4804294,-9.973006,3.2364314
32,0.82051283,-1.9364733,-7.2370462,-5.893628,-9.973006,3.2364314
33,0.84615386,-15.123636,-10.32461,-11.904116,-9.973006,3.2364314
34,0.8717949,-17.617468,-18.536385,3.6470518,-9.973006,3.2364314
35,0.8974359,-26.80582,-19.125153,18.581165,-9.973006,3.2364314
36,0.9230769,-11.566001,-20.913174,-1.352354,-9.973006,3.2364314
37,0.94871795,-17.749262,-15.226719,-3.231979,-9.973006,3.2364314
38,0.974359,-32.77044,1.1696701,-13.504358,-9.973006,3.2364314
39,1.0,-14.58246,-29.101044,-32.537323,-9.973006,3.2364314
