index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-3.910491,3.9998412
1,0.025641026,-0.010969928,0.009361087,-0.13111766,-3.910491,3.9998412
2,0.051282052,-0.018821664,-0.007851512,-0.22996512,-3.910491,3.9998412
3,0.07692308,-0.014405251,0.0060498817,-0.23532943,-3.910491,3.9998412
4,0.102564104,-0.101000465,0.11673322,-0.2120844,-3.910491,3.9998412
5,0.12820514,-0.11132401,0.18167663,-0.089341745,-3.910491,3.9998412
6,0.15384616,-0.065122396,0.030669019,-0.058811046,-3.910491,3.9998412
7,0.17948718,-0.11214194,0.07768273,-0.32542357,-3.910491,3.9998412
8,0.20512821,0.17414683,0.09231132,-0.3991511,-3.910491,3.9998412
9,0.23076923,0.26289663,0.024047747,-0.35452297,-3.910491,3.9998412
10,0.25641027,0.46837667,0.11861704,-0.3265655,-3.910491,3.9998412
11,0.2820513,0.64706385,0.1288849,-0.7492467,-3.910491,3.9998412
12,0.30769232,0.81680644,-0.1061113,-0.48218971,-3.910491,3.9998412
13,0.33333334,1.2131107,0.026729167,-0.7187247,-3.910491,3.9998412
14,0.35897437,0.7777654,-0.27390382,-1.007146,-3.910491,3.9998412
15,0.3846154,1.3347803,-0.38391545,-1.5512221,-3.910491,3.9998412
16,0.41025642,1.9803653,-0.9483702,-1.2807513,-3.910491,3.9998412
17,0.43589744,1.5397766,-0.7411837,-0.8299309,-3.910491,3.9998412
18,0.46153846,1.0800861,0.3472684,-2.092278,-3.910491,3.9998412
19,0.4871795,0.7395841,0.46268407,-2.3185298,-3.910491,3.9998412
20,0.5128205,0.45202625,0.5129091,-2.2695227,-3.910491,3.9998412
21,0.5384615,0.8057769,-0.23237365,-2.1181064,-3.910491,3.9998412
22,0.56410253,-1.4643767,1.4913313,-2.0654643,-3.910491,3.9998412
23,0.5897436,-2.4732156,4.065549,-3.7876127,-3.910491,3.9998412
24,0.61538464,-0.8581641,3.3839133,-2.6090322,-3.910491,3.9998412
25,0.64102566,-2.6318326,-0.93278193,-2.9244003,-3.910491,3.9998412
26,0.6666667,-4.238202,-3.4802268,-3.754602,-3.910491,3.9998412
27,0.6923077,-1.0633669,-1.3068817,-7.9858775,-3.910491,3.9998412
28,0.71794873,-4.454335,0.7828803,-2.815826,-3.910491,3.9998412
29,0.74358976,-7.3459187,2.848099,-0.8457844,-3.910491,3.9998412
30,0.7692308,-6.976961,4.8667107,-2.6948557,-3.910491,3.9998412
31,0.7948718,-4.9073563,5.1415653,-1.173633,-3.910491,3.9998412
32,0.82051283,-6.079966,6.9242268,3.3357463,-3.910491,3.9998412
33,0.84615386,-4.232149,7.8652124,-1.6368661,-3.910491,3.9998412
34,0.8717949,-5.1678724,3.9100456,-9.528078,-3.910491,3.9998412
35,0.8974359,-5.0234756,6.8052654,-8.64927,-3.910491,3.9998412
36,0.9230769,-0.72424936,14.489544,-25.33179,-3.910491,3.9998412
37,0.94871795,2.0586083,26.201645,-25.042183,-3.910491,3.9998412
38,0.974359,1.1928184,24.483173,-14.325089,-3.910491,3.9998412
39,1.0,1.0394726,41.291523,-33.221794,-3.910491,3.9998412
