index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,2.0344427,10.497322
1,0.025641026,0.055442736,-0.0284646,0.009996453,2.0344427,10.497322
2,0.051282052,-0.016078606,-0.0022455547,-0.009358194,2.0344427,10.497322
3,0.07692308,-0.057142798,0.08020484,-0.0244187,2.0344427,10.497322
4,0.102564104,-0.05967183,0.18835622,-0.20083354,2.0344427,10.497322
5,0.12820514,0.039937522,0.18914084,-0.1881969,2.0344427,10.497322
6,0.15384616,0.080005676,0.119314805,-0.18507606,2.0344427,10.497322
7,0.17948718,0.39749143,0.1445644,-0.14783606,2.0344427,10.497322
8,0.20512821,0.5727263,0.023232274,0.32476285,2.0344427,10.497322
9,0.23076923,0.48857522,-0.19440752,0.3562812,2.0344427,10.497322
10,0.25641027,0.81096077,0.15198386,0.34228265,2.0344427,10.497322
11,0.2820513,0.5871453,-0.006856069,0.33333313,2.0344427,10.497322
12,0.30769232,0.9472951,0.38278186,0.3612911,2.0344427,10.497322
13,0.33333334,0.8051739,0.4443511,-0.34207267,2.0344427,10.497322
14,0.35897437,0.78295213,1.2732052,-0.15607935,2.0344427,10.497322
15,0.3846154,1.717742,1.7926364,0.21806523,2.0344427,10.497322
16,0.41025642,1.4664044,1.9490079,0.34573275,2.0344427,10.497322
17,0.43589744,1.638649,2.8941183,-0.64622694,2.0344427,10.497322
18,0.46153846,1.5418459,2.7961235,-0.5464498,2.0344427,10.497322
19,0.4871795,0.9318965,3.13886,-0.17923099,2.0344427,10.497322
20,0.5128205,1.1785305,4.0180326,0.34621143,2.0344427,10.497322
21,0.5384615,-1.1343684,5.481645,-1.684628,2.0344427,10.497322
22,0.56410253,-0.62872434,5.6144767,-1.0947616,2.0344427,10.497322
23,0.5897436,2.3755944,4.821209,-0.33343118,2.0344427,10.497322
24,0.61538464,4.013204,3.783094,-2.4716928,2.0344427,10.497322
25,0.64102566,2.365027,3.4107895,-2.6393776,2.0344427,10.497322
26,0.6666667,5.055005,6.8718686,-3.2604654,2.0344427,10.497322
27,0.6923077,3.4905834,7.0567594,-2.4504828,2.0344427,10.497322
28,0.71794873,8.788741,10.958534,-6.0166116,2.0344427,10.497322
29,0.74358976,3.6596327,10.3006115,-5.261907,2.0344427,10.497322
30,0.7692308,6.0539503,6.5104623,-6.617858,2.0344427,10.497322
31,0.7948718,3.0420413,2.6825686,-0.1514082,2.0344427,10.497322
32,0.82051283,-8.088045,0.71693957,2.2011373,2.0344427,10.497322
33,0.84615386,-15.178156,10.915539,-3.498782,2.0344427,10.497322
34,0.8717949,-17.907,5.2317624,2.3434403,2.0344427,10.497322
35,0.8974359,-1.6130619,6.102075,-0.6925423,2.0344427,10.497322
36,0.9230769,0.7425759,-11.274374,-1.789063,2.0344427,10.497322
37,0.94871795,-14.781433,-9.639087,11.919855,2.0344427,10.497322
38,0.974359,-16.111511,-1.0989819,12.483339,2.0344427,10.497322
39,1.0,2.8974705,-7.0536265,-3.6709518,2.0344427,10.497322
