index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,3.3275533,7.321894
1,0.025641026,0.10441635,0.021251371,-0.09197536,3.3275533,7.321894
2,0.051282052,0.12420574,-0.049624853,-0.16840526,3.3275533,7.321894
3,0.07692308,0.18276192,-0.079595044,-0.15912683,3.3275533,7.321894
4,0.102564104,0.18078859,-0.059867337,-0.09247188,3.3275533,7.321894
5,0.12820514,0.0011965483,-0.18824986,-0.102946356,3.3275533,7.321894
6,0.15384616,0.0029065737,-0.24797893,-0.121544234,3.3275533,7.321894
7,0.17948718,-0.027715066,-0.40370828,0.008152284,3.3275533,7.321894
8,0.20512821,-0.052368272,-0.2574257,-0.050019324,3.3275533,7.321894
9,0.23076923,-0.06926226,-0.46611887,-0.05622762,3.3275533,7.321894
10,0.25641027,-0.026635017,-0.46184286,-0.18337828,3.3275533,7.321894
11,0.2820513,-0.103385076,-0.45880967,-0.18200636,3.3275533,7.321894
12,0.30769232,-0.10155267,-0.25506234,-0.30377537,3.3275533,7.321894
13,0.33333334,0.28376186,-0.2306404,-0.46423066,3.3275533,7.321894
14,0.35897437,-0.26598024,-0.24033347,-0.3748059,3.3275533,7.321894
15,0.3846154,-0.15227783,-0.9861262,-0.42356676,3.3275533,7.321894
16,0.41025642,-0.8667409,-1.3602718,0.3541001,3.3275533,7.321894
17,0.43589744,-0.032675445,-1.7411736,1.8028259,3.3275533,7.321894
18,0.46153846,1.0892055,-1.5097862,1.9488419,3.3275533,7.321894
19,0.4871795,1.4748255,-0.30715466,1.7852346,3.3275533,7.321894
20,0.5128205,0.5817183,-0.6456749,1.722713,3.3275533,7.321894
21,0.5384615,0.069123924,-2.9023573,1.0927658,3.3275533,7.321894
22,0.56410253,-0.04054992,-1.2488221,2.880995,3.3275533,7.321894
23,0.5897436,1.4122094,-1.7667052,1.678877,3.3275533,7.321894
24,0.61538464,0.49219066,0.9995283,-1.6821138,3.3275533,7.321894
25,0.64102566,2.5527952,-1.4366635,-3.4682837,3.3275533,7.321894
26,0.6666667,5.0374994,-4.19273,-5.5430546,3.3275533,7.321894
27,0.6923077,4.380436,-2.7814767,-4.268877,3.3275533,7.321894
28,0.71794873,1.2390964,-1.2261894,-0.8482859,3.3275533,7.321894
29,0.74358976,-5.0307493,-4.98584,-2.5514593,3.3275533,7.321894
30,0.7692308,-0.5937362,-8.579028,-6.697486,3.3275533,7.321894
31,0.7948718,1.3285766,-1.216804,-11.287095,3.3275533,7.321894
32,0.82051283,1.1494172,3.9450455,-14.623664,3.3275533,7.321894
33,0.84615386,-2.156343,6.245735,-10.628034,3.3275533,7.321894
34,0.8717949,-5.4463077,10.618042,-7.8207054,3.3275533,7.321894
35,0.8974359,3.0220704,16.019823,2.572363,3.3275533,7.321894
36,0.9230769,6.940693,34.73947,3.105412,3.3275533,7.321894
37,0.94871795,15.074477,34.810074,6.8553934,3.3275533,7.321894
38,0.974359,12.529376,36.498383,8.706698,3.3275533,7.321894
39,1.0,14.997642,43.345963,8.019857,3.3275533,7.321894
