index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,8.780528,8.26177
1,0.025641026,-0.09368567,0.045727678,-0.036479544,8.780528,8.26177
2,0.051282052,-0.23875128,0.0123345405,-0.06757121,8.780528,8.26177
3,0.07692308,-0.22106919,0.03379139,-0.12853423,8.780528,8.26177
4,0.102564104,-0.24319519,0.05413419,-0.26918966,8.780528,8.26177
5,0.12820514,-0.23023477,0.041346833,-0.1742574,8.780528,8.26177
6,0.15384616,-0.3121053,0.25270498,-0.14610194,8.780528,8.26177
7,0.17948718,-0.29973608,0.33784038,-0.16667104,8.780528,8.26177
8,0.20512821,0.047472388,0.21015073,-0.1408344,8.780528,8.26177
9,0.23076923,0.1312517,0.2883283,-0.23593804,8.780528,8.26177
10,0.25641027,-0.17487377,0.16663823,-0.2809776,8.780528,8.26177
11,0.2820513,-0.17445743,0.19380547,-0.06474882,8.780528,8.26177
12,0.30769232,-0.28955504,0.16220291,-0.17489356,8.780528,8.26177
13,0.33333334,-0.5628046,0.33081144,0.24579722,8.780528,8.26177
14,0.35897437,-0.61545235,1.7848256,0.27863452,8.780528,8.26177
15,0.3846154,0.026691437,1.6784793,1.3135388,8.780528,8.26177
16,0.41025642,0.6184358,1.031924,1.303159,8.780528,8.26177
17,0.43589744,0.18763345,0.54932237,1.4192041,8.780528,8.26177
18,0.46153846,0.63779163,1.2735559,1.6794796,8.780528,8.26177
19,0.4871795,0.989046,-0.6785723,1.7361077,8.780528,8.26177
20,0.5128205,0.9508497,-1.6638627,2.639167,8.780528,8.26177
21,0.5384615,1.6859845,-2.0615602,2.4519422,8.780528,8.26177
22,0.56410253,1.1220458,-1.8998601,3.0163703,8.780528,8.26177
23,0.5897436,2.2653337,1.0941927,1.980985,8.780528,8.26177
24,0.61538464,2.4270215,1.1493946,1.4616859,8.780528,8.26177
25,0.64102566,3.584899,0.48035872,4.6558867,8.780528,8.26177
26,0.6666667,-0.18475604,3.8935165,6.58594,8.780528,8.26177
27,0.6923077,1.3003865,2.1062214,4.3220735,8.780528,8.26177
28,0.71794873,4.6210837,5.1405497,1.6995049,8.780528,8.26177
29,0.74358976,4.7564726,2.2185009,2.333263,8.780528,8.26177
30,0.7692308,10.396224,1.1806092,-2.2679486,8.780528,8.26177
31,0.7948718,17.599617,-3.8096147,-3.9565496,8.780528,8.26177
32,0.82051283,13.443925,-7.778677,-16.2013,8.780528,8.26177
33,0.84615386,8.897554,-16.398026,-14.320102,8.780528,8.26177
34,0.8717949,21.048779,3.4773407,-11.315847,8.780528,8.26177
35,0.8974359,22.934826,14.324894,-5.6046166,8.780528,8.26177
36,0.9230769,24.008432,15.676072,-8.217029,8.780528,8.26177
37,0.94871795,22.326244,34.877586,-15.434468,8.780528,8.26177
38,0.974359,4.6207943,52.830338,-8.220005,8.780528,8.26177
39,1.0,-19.336658,55.55916,-4.329771,8.780528,8.26177
