index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,2.784433,3.3919504
1,0.025641026,-0.057718866,-0.019132407,0.020890543,2.784433,3.3919504
2,0.051282052,-0.10604309,0.006084852,0.05003984,2.784433,3.3919504
3,0.07692308,-0.12295806,0.1614537,0.0023403317,2.784433,3.3919504
4,0.102564104,0.024546616,0.24407133,-0.032718863,2.784433,3.3919504
5,0.12820514,0.13471353,0.19561388,-0.14818345,2.784433,3.3919504
6,0.15384616,0.22967434,0.14942655,-0.035072513,2.784433,3.3919504
7,0.17948718,0.3769284,0.39760822,-0.2300629,2.784433,3.3919504
8,0.20512821,0.37996456,0.023692459,-0.3179064,2.784433,3.3919504
9,0.23076923,0.4083709,0.0675887,-0.3021447,2.784433,3.3919504
10,0.25641027,0.16283116,-0.30826795,-0.4037188,2.784433,3.3919504
11,0.2820513,0.30977178,-0.48451114,-0.2781154,2.784433,3.3919504
12,0.30769232,0.010902107,-0.9031849,-0.70743376,2.784433,3.3919504
13,0.33333334,-0.27241778,-0.9755845,-1.0655766,2.784433,3.3919504
14,0.35897437,-0.46362227,-1.4037304,-1.2730024,2.784433,3.3919504
15,0.3846154,-0.3389117,-1.406659,-1.0807942,2.784433,3.3919504
16,0.41025642,-0.37731034,-0.6171436,-0.6703528,2.784433,3.3919504
17,0.43589744,0.0930939,-0.2710133,-0.38171482,2.784433,3.3919504
18,0.46153846,1.0561372,0.751295,-0.17261416,2.784433,3.3919504
19,0.4871795,1.4904654,0.4936129,-0.62608624,2.784433,3.3919504
20,0.5128205,0.9730826,0.4157008,-0.40942717,2.784433,3.3919504
21,0.5384615,-0.16263205,2.4561906,-0.3287357,2.784433,3.3919504
22,0.56410253,-2.0784423,1.6519887,-1.785653,2.784433,3.3919504
23,0.5897436,-1.9205736,0.5531206,1.2624186,2.784433,3.3919504
24,0.61538464,-1.8623161,0.5986462,3.170939,2.784433,3.3919504
25,0.64102566,-4.1567,3.9353597,4.2272496,2.784433,3.3919504
26,0.6666667,-3.65304,5.430372,1.5017517,2.784433,3.3919504
27,0.6923077,-5.297388,5.077239,1.4488953,2.784433,3.3919504
28,0.71794873,-2.794921,8.38913,5.348314,2.784433,3.3919504
29,0.74358976,-2.5063238,14.280625,1.6903322,2.784433,3.3919504
30,0.7692308,-6.4360466,20.155855,4.503904,2.784433,3.3919504
31,0.7948718,-2.7043743,23.214657,6.259406,2.784433,3.3919504
32,0.82051283,-6.7318416,28.528765,-0.9086046,2.784433,3.3919504
33,0.84615386,0.8393898,24.045757,-6.989865,2.784433,3.3919504
34,0.8717949,12.323296,32.37977,-12.423798,2.784433,3.3919504
35,0.8974359,16.4114,28.25132,-15.19565,2.784433,3.3919504
36,0.9230769,7.400796,39.327522,-28.658033,2.784433,3.3919504
37,0.94871795,12.031759,35.310085,-26.805197,2.784433,3.3919504
38,0.974359,27.484856,40.711178,-37.34413,2.784433,3.3919504
39,1.0,20.109205,40.246723,-38.37544,2.784433,3.3919504
