index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.00033333336,-0.0054444456,-0.0017246669,-0.012996781,0.20087132,0.0007025366
2,0.0006666667,-0.010888891,-0.0034493338,-0.025993561,0.4018886,0.0013896048
3,0.001,-0.016333338,-0.0051740007,-0.03899034,0.6029022,0.0020949466
4,0.009538461,-0.0035893833,-0.0021353383,-0.050727867,0.5988356,0.021464864
5,0.018076923,0.009154569,0.0009033247,-0.062465392,0.6027716,0.042887464
6,0.026615385,0.021898523,0.0039419876,-0.07420292,0.607062,0.06555488
7,0.035153847,0.052024126,-0.002644137,-0.092961386,0.640065,0.089582086
8,0.04369231,0.08214973,-0.009230262,-0.11171985,0.7348959,0.11411282
9,0.05223077,0.11227533,-0.015816387,-0.13047831,0.82078314,0.13831314
10,0.06076923,0.09552495,-0.003357469,-0.1627746,1.075054,0.16123275
11,0.06930769,0.07877457,0.009101447,-0.19507088,1.3336204,0.1853136
12,0.077846155,0.06202419,0.021560363,-0.22736716,1.5829122,0.20913291
13,0.08638462,0.0855121,0.05381319,-0.23738809,1.495835,0.23306626
14,0.09492308,0.109000005,0.08606602,-0.24740902,1.4573604,0.2610642
15,0.10346154,0.13248791,0.118318856,-0.25742996,1.4578898,0.29264715
16,0.112,0.11460869,0.124468595,-0.26203382,1.4132782,0.32289198
17,0.120538466,0.09672947,0.13061835,-0.26663768,1.3860928,0.3578959
18,0.12907693,0.078850254,0.1367681,-0.27124155,1.3628219,0.39448172
19,0.13761538,0.055534616,0.14254268,-0.29211274,1.465702,0.43063658
20,0.14615384,0.032218985,0.14831725,-0.3129839,1.5737845,0.47176418
21,0.15469229,0.008903354,0.15409182,-0.33385506,1.6816459,0.51346815
22,0.16323076,-0.070903406,0.14671178,-0.33048472,1.7676997,0.5550488
23,0.17176922,-0.15071017,0.13933176,-0.32711434,1.8894889,0.6018175
24,0.18030767,-0.23051693,0.13195173,-0.32374397,2.0995724,0.6480775
25,0.18884616,-0.22865056,0.12708858,-0.3496409,2.139101,0.6943732
26,0.19738463,-0.2267842,0.12222543,-0.37553784,2.1990008,0.7552785
27,0.2059231,-0.22491784,0.11736229,-0.40143478,2.2741802,0.8324224
28,0.21446154,-0.26587597,0.18617712,-0.3224654,2.0425956,0.93567216
29,0.22299999,-0.3068341,0.25499195,-0.24349597,2.022329,1.0883343
30,0.23153844,-0.34779224,0.32380676,-0.16452655,2.2295532,1.2773163
31,0.24007691,-0.31138805,0.33346698,-0.17622705,2.2632113,1.3928169
32,0.24861537,-0.27498385,0.3431272,-0.18792753,2.308028,1.4880996
33,0.25715384,-0.23857966,0.3527874,-0.19962801,2.28658,1.5606561
34,0.2656923,-0.3050096,0.29938483,-0.31196138,2.33907,1.7905645
35,0.27423075,-0.37143955,0.24598224,-0.42429474,2.7645805,1.9790294
36,0.2827692,-0.4378695,0.19257966,-0.5366281,3.1238813,2.0824785
37,0.2913077,-0.42276004,0.29583246,-0.49709666,2.9862754,2.189775
38,0.29984614,-0.40765056,0.39908528,-0.45756525,3.071085,2.3290625
39,0.3083846,-0.39254108,0.5023381,-0.41803384,3.2376335,2.4385412
40,0.31692308,-0.46623027,0.46612713,-0.44417876,3.3646693,2.491727
