index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.00033333336,-0.009882033,0.0011640919,0.010297423,0.20345551,-8.824987e-06
2,0.0006666667,-0.019764066,0.0023281837,0.020594846,0.4065292,-3.0514913e-05
3,0.001,-0.029646099,0.0034922757,0.03089227,0.6098997,-5.7818943e-05
4,0.009538461,-0.05117944,0.011989731,0.04724612,0.86883605,-0.00095890305
5,0.018076923,-0.07271278,0.020487187,0.063599974,1.1202381,-0.0014697585
6,0.026615385,-0.09424612,0.028984644,0.07995382,1.3630944,-0.0016178384
7,0.035153847,-0.09498458,0.0472154,0.10384612,1.5190821,-0.0012804567
8,0.04369231,-0.09572305,0.06544615,0.12773842,1.6603118,-0.0009221523
9,0.05223077,-0.09646151,0.08367691,0.15163073,1.7764077,0.00060620764
10,0.06076923,-0.10675895,0.09615897,0.15954868,1.8023282,0.002317518
11,0.06930769,-0.117056385,0.10864102,0.16746664,1.8294853,0.0054195933
12,0.077846155,-0.12735382,0.121123075,0.1753846,1.8499267,0.007889737
13,0.08638462,-0.11983586,0.10555896,0.19523591,1.8358574,0.010238698
14,0.09492308,-0.112317905,0.089994855,0.2150872,1.8066475,0.013098789
15,0.10346154,-0.10479995,0.07443075,0.2349385,1.7973793,0.014653904
16,0.112,-0.10246147,0.052646134,0.2773436,1.9962866,0.014512332
17,0.120538466,-0.100123,0.030861512,0.31974873,2.2219033,0.01128564
18,0.12907693,-0.097784534,0.00907689,0.36215386,2.3995981,0.0052346895
19,0.13761538,-0.115307644,-0.017138485,0.35415384,2.3913095,-0.00061698817
20,0.14615384,-0.13283074,-0.043353863,0.34615383,2.3814986,-0.0052352073
21,0.15469229,-0.15035383,-0.069569245,0.3381538,2.3630402,-0.0102312965
22,0.16323076,-0.18476921,-0.07015386,0.35135898,2.4089518,-0.015098466
23,0.17176922,-0.21918458,-0.07073849,0.36456412,2.4449024,-0.019961894
24,0.18030767,-0.25359994,-0.07132311,0.37776926,2.4685748,-0.025870346
25,0.18884616,-0.30136916,-0.12173337,0.37296924,2.5553005,-0.03151919
26,0.19738463,-0.34913838,-0.17214362,0.36816925,2.637243,-0.041384537
27,0.2059231,-0.3969076,-0.22255388,0.36336926,2.7091088,-0.051160485
28,0.21446154,-0.39143583,-0.16094875,0.43704617,2.7038577,-0.06143777
29,0.22299999,-0.38596407,-0.09934362,0.5107231,2.7184656,-0.06995556
30,0.23153844,-0.3804923,-0.037738487,0.58440006,2.747803,-0.079452306
31,0.24007691,-0.39259484,-0.087107696,0.579318,2.699805,-0.08868608
32,0.24861537,-0.40469742,-0.1364769,0.5742359,2.6594596,-0.09846298
33,0.25715384,-0.4168,-0.18584612,0.56915385,2.6257336,-0.10959937
34,0.2656923,-0.4976102,-0.121656395,0.56324613,2.524005,-0.11940247
35,0.27423075,-0.57842046,-0.05746667,0.5573385,2.4145045,-0.12918174
36,0.2827692,-0.6592307,0.0067230538,0.5514308,2.293585,-0.13727573
37,0.2913077,-0.70798457,0.05538972,0.5483385,2.173525,-0.13671432
38,0.29984614,-0.7567384,0.1040564,0.5452461,2.0559022,-0.12967108
39,0.3083846,-0.8054923,0.15272307,0.5421538,1.9371511,-0.12010248
40,0.31692308,-0.70951277,0.04302565,0.5735795,1.9084945,-0.1125797
41,0.32546154,-0.61353326,-0.066671774,0.60500515,1.8872352,-0.11785869
42,0.334,-0.51755375,-0.17636919,0.6364308,1.8323451,-0.1316257
43,0.34253845,-0.5501127,-0.06721021,0.72409743,1.7708504,-0.14241801
