index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.00033333336,-0.012668988,-0.0035540368,-0.0051954095,0.19624385,0.0003928091
2,0.0006666667,-0.025337975,-0.0071080737,-0.010390819,0.3933171,0.00076049654
3,0.001,-0.03800696,-0.0106621105,-0.015586229,0.592535,0.0010550183
4,0.009538461,-0.043413874,-0.02423682,-0.039452884,0.7475339,0.009272144
5,0.018076923,-0.048820786,-0.03781153,-0.06331954,0.88531643,0.016936822
6,0.026615385,-0.0542277,-0.051386237,-0.0871862,1.13678,0.026945947
7,0.035153847,-0.10788055,-0.02653797,-0.083827585,1.3880943,0.032902014
8,0.04369231,-0.1615334,-0.0016897023,-0.080468975,1.9046898,0.03159349
9,0.05223077,-0.21518625,0.023158565,-0.077110365,2.4464471,0.02875578
10,0.06076923,-0.2257265,0.02412871,-0.06786439,2.4032493,0.026892705
11,0.06930769,-0.23626675,0.025098855,-0.0586184,2.3599882,0.024192115
12,0.077846155,-0.246807,0.026068999,-0.049372412,2.3153431,0.021129318
13,0.08638462,-0.2742369,0.03891956,-0.05495172,2.4923422,0.017746065
14,0.09492308,-0.3016668,0.05177013,-0.06053103,2.6555905,0.014289653
15,0.10346154,-0.3290967,0.064620696,-0.06611034,2.8033347,0.009713469
16,0.112,-0.35126907,0.048418377,-0.079912655,2.8304768,0.004615739
17,0.120538466,-0.37344143,0.032216057,-0.09371497,2.8402371,-0.00046094507
18,0.12907693,-0.3956138,0.016013738,-0.10751728,2.8375828,-0.0055060275
19,0.13761538,-0.40069658,-0.059986245,-0.15297014,2.6708262,-0.009113714
20,0.14615384,-0.40577933,-0.13598624,-0.198423,2.497154,-0.016214008
21,0.15469229,-0.4108621,-0.21198623,-0.24387586,2.6817822,-0.0014065411
22,0.16323076,-0.40348738,-0.26318622,-0.24093793,2.7377722,0.029212004
23,0.17176922,-0.39611268,-0.31438622,-0.238,2.810838,0.056170233
24,0.18030767,-0.38873798,-0.36558622,-0.23506208,2.9127514,0.08469831
25,0.18884616,-0.38709658,-0.40107822,-0.30377242,3.2039976,0.11698726
26,0.19738463,-0.38545522,-0.4365702,-0.37248278,3.4784708,0.15223217
27,0.2059231,-0.38381386,-0.47206217,-0.44119313,3.7461839,0.19335699
28,0.21446154,-0.35577247,-0.541692,-0.48473334,3.9891162,0.2380148
29,0.22299999,-0.32773107,-0.61132187,-0.5282736,4.244432,0.27646708
30,0.23153844,-0.29968968,-0.6809517,-0.5718138,4.497036,0.30410832
31,0.24007691,-0.30097014,-0.79272646,-0.5736138,4.69667,0.32005116
32,0.24861537,-0.3022506,-0.9045012,-0.5754138,4.906678,0.34375823
33,0.25715384,-0.30353105,-1.016276,-0.5772138,5.152366,0.36985847
34,0.2656923,-0.30459544,-1.0504713,-0.68479997,5.384075,0.39120957
35,0.27423075,-0.30565983,-1.0846666,-0.7923862,5.6055646,0.41831487
36,0.2827692,-0.30672422,-1.1188619,-0.8999724,5.8666315,0.45909724
37,0.2913077,-0.36002073,-1.0672367,-1.0089608,6.000362,0.50526786
38,0.29984614,-0.41331726,-1.0156114,-1.1179494,6.1265516,0.5390431
39,0.3083846,-0.4666138,-0.96398616,-1.2269379,6.25604,0.560698
40,0.31692308,-0.46862763,-1.1090621,-1.3530596,6.610014,0.5856352
