index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.00033333336,0.0055106427,0.011274226,-0.0067801317,-0.007356069,0.006619252
2,0.0006666667,0.011021285,0.022548452,-0.013560263,0.08613858,0.010271473
3,0.001,0.016531928,0.033822678,-0.020340394,0.2883061,0.010734965
4,0.009538461,0.029035486,0.021602843,-0.024404239,0.16741794,0.020885639
5,0.018076923,0.041539047,0.009383009,-0.028468085,0.061941445,0.03186768
6,0.026615385,0.054042608,-0.0028368253,-0.032531932,0.12550054,0.081950516
7,0.035153847,0.037541438,0.020092243,-0.038950372,0.091775686,0.104962766
8,0.04369231,0.021040268,0.043021306,-0.045368813,0.17425835,0.11989575
9,0.05223077,0.0045390986,0.06595037,-0.051787253,0.3389437,0.1370435
10,0.06076923,0.017730549,0.02886527,-0.031905413,-0.22348431,0.15640649
11,0.06930769,0.030922001,-0.008219823,-0.012023576,-0.3774614,0.263328
12,0.077846155,0.044113453,-0.045304917,0.0078582615,0.068510294,0.40728775
13,0.08638462,0.01842317,-0.015829742,0.00030502025,-0.14512192,0.63208085
14,0.09492308,-0.007267114,0.013645425,-0.007248222,0.050150737,1.0155597
15,0.10346154,-0.032957397,0.043120593,-0.014801464,0.2014368,1.0773841
16,0.112,-0.0761678,0.01336881,-0.034167882,-0.05968006,1.1091939
17,0.120538466,-0.119378194,-0.016382974,-0.0535343,-0.12083645,1.1592498
18,0.12907693,-0.1625886,-0.046134755,-0.07290072,-0.0049182475,1.2336107
19,0.13761538,-0.16190541,-0.08764303,-0.080583915,-0.13241434,1.3419669
20,0.14615384,-0.16122222,-0.12915128,-0.08826711,-0.12361371,1.4598892
21,0.15469229,-0.16053903,-0.17065954,-0.095950305,0.040038712,1.5435916
22,0.16323076,-0.13634044,-0.19018672,-0.10715364,0.089864194,1.5962461
23,0.17176922,-0.11214186,-0.2097139,-0.11835698,0.13558182,1.6533786
24,0.18030767,-0.087943286,-0.22924109,-0.12956032,0.26468626,1.730546
25,0.18884616,-0.087600484,-0.15882976,-0.0962577,-0.07728785,1.8142874
26,0.19738463,-0.08725768,-0.08841844,-0.06295508,-0.29494008,1.9251513
27,0.2059231,-0.08691488,-0.018007115,-0.029652465,-0.31010744,2.0405514
28,0.21446154,-0.087801404,0.042959794,-0.04467848,-0.20214799,2.1167276
29,0.22299999,-0.08868793,0.10392672,-0.059704486,0.0006185472,2.1606212
30,0.23153844,-0.08957445,0.16489364,-0.07473049,0.1829457,2.1976852
31,0.24007691,-0.087380596,0.16993852,-0.11098343,0.17883475,2.23237
32,0.24861537,-0.085186735,0.17498343,-0.14723638,0.17368576,2.2657678
33,0.25715384,-0.082992874,0.18002833,-0.18348932,0.17276046,2.2995722
34,0.2656923,-0.07988416,0.16289362,-0.25889122,0.17800716,2.3316627
35,0.27423075,-0.07677543,0.1457589,-0.33429313,0.18511344,2.3599708
36,0.2827692,-0.07366671,0.12862417,-0.40969503,0.20918643,2.388017
37,0.2913077,0.0050992593,0.108640686,-0.36201653,0.09782113,2.413675
38,0.29984614,0.08386523,0.088657215,-0.31433806,0.01271227,2.4624808
39,0.3083846,0.16263121,0.068673745,-0.2666596,-0.057564884,2.521919
40,0.31692308,0.11584872,-0.006536655,-0.20787707,-0.36062178,2.6030772
41,0.32546154,0.06906624,-0.08174705,-0.14909458,-0.58857656,2.7011297
42,0.334,0.022283766,-0.15695745,-0.09031209,-0.49042585,2.8659344
43,0.34253845,0.02328615,-0.37066665,-0.052541405,-0.04142663,3.007763
44,0.3510769,0.024288524,-0.58437586,-0.0147707015,0.46619383,3.1917603
45,0.35961536,0.025290897,-0.7980851,0.023000002,0.88370335,3.3043118
46,0.36815384,0.21543981,-0.7985154,-0.12366194,0.75257236,3.367838
