index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.00033333336,0.012762366,-0.00013197845,-0.0061682975,-0.13836965,0.00040433905
2,0.0006666667,0.025524732,-0.0002639569,-0.012336595,-0.23087253,0.0010786969
3,0.001,0.038287096,-0.00039593535,-0.018504892,-0.029885799,0.0028839204
4,0.009538461,0.0351485,0.0077987495,-0.01852469,-0.13113512,0.0479754
5,0.018076923,0.032009907,0.015993435,-0.018544488,-0.18914074,0.12174306
6,0.026615385,0.02887131,0.02418812,-0.018564286,-0.22535667,0.20306738
7,0.035153847,0.063402645,0.010844892,-0.028197959,0.0478718,0.262105
8,0.04369231,0.097933985,-0.0024983343,-0.037831634,0.4302645,0.29825994
9,0.05223077,0.13246533,-0.01584156,-0.04746531,0.7823001,0.33122194
10,0.06076923,0.096574225,0.013386179,-0.047663346,0.27933365,0.36536354
11,0.06930769,0.06068313,0.042613916,-0.047861386,-0.17571557,0.41455638
12,0.077846155,0.024792038,0.07184166,-0.048059426,-0.16443068,0.46668053
13,0.08638462,0.0028547477,0.07596044,-0.03152807,-0.1082582,0.48133036
14,0.09492308,-0.019082548,0.08007923,-0.014996717,-0.056192532,0.4957425
15,0.10346154,-0.041019842,0.08419801,0.0015346371,-0.008442983,0.5105453
16,0.112,-0.00892413,0.051808596,-0.014201296,-0.46007162,0.52666974
17,0.120538466,0.023171585,0.01941917,-0.029937226,-0.87794006,0.5465634
18,0.12907693,0.0552673,-0.012970254,-0.045673154,-0.7092986,0.6179342
19,0.13761538,0.055072602,-0.045881107,-0.038366236,-0.7542624,0.6642655
20,0.14615384,0.05487791,-0.07879196,-0.031059317,-0.79181325,0.70587456
21,0.15469229,0.05468322,-0.111702815,-0.023752399,-0.80830395,0.76104385
22,0.16323076,0.04199345,-0.063491635,-0.0048481245,-1.0444115,0.8255657
23,0.17176922,0.029303677,-0.015280455,0.014056148,-1.1954497,0.9388002
24,0.18030767,0.016613904,0.032930724,0.032960422,-0.92647326,1.2663529
25,0.18884616,-0.043570936,0.02433994,0.044029754,-0.77052367,1.3237369
26,0.19738463,-0.10375579,0.015749168,0.05509909,-0.6207402,1.3480792
27,0.2059231,-0.16394064,0.007158394,0.06616842,-0.47975972,1.373152
28,0.21446154,-0.09654787,-0.023752468,0.050976954,-0.90062404,1.3981827
29,0.22299999,-0.02915512,-0.05466333,0.03578549,-1.2990867,1.4277732
30,0.23153844,0.03823763,-0.085574195,0.020594023,-1.3110954,1.5220325
31,0.24007691,-0.005775593,-0.043039568,0.020683143,-1.4283807,1.6575949
32,0.24861537,-0.049788795,-0.0005049482,0.020772265,-1.2870436,1.6962492
33,0.25715384,-0.093802,0.04202967,0.020861387,-1.155647,1.7314906
34,0.2656923,-0.019062728,0.0004917048,0.115323424,-1.5715203,1.7672786
35,0.27423075,0.055676535,-0.041046266,0.20978546,-1.1953889,2.0948982
36,0.2827692,0.1304158,-0.08258423,0.3042475,-0.8721688,2.210998
37,0.2913077,0.062396005,-0.024026439,0.37548518,-1.0314413,2.3217342
38,0.29984614,-0.0056237876,0.034531355,0.44672287,-0.58527553,2.7606087
39,0.3083846,-0.07364358,0.09308915,0.51796055,-0.100147605,3.065586
40,0.31692308,-0.050808616,0.08766668,0.47681856,-0.069180034,3.3107686
41,0.32546154,-0.02797366,0.08224422,0.43567663,0.006310776,3.5885315
42,0.334,-0.0051387027,0.07682175,0.3945347,0.16355604,3.9421334
43,0.34253845,-0.18305287,0.0034785494,0.40383834,0.39830726,4.101162
44,0.3510769,-0.36096704,-0.06986466,0.41314194,0.6661132,4.1696544
45,0.35961536,-0.5388812,-0.14320788,0.42244554,1.0062351,4.2720675
46,0.36815384,-0.580396,-0.24359402,0.30335316,1.1420571,4.366112
47,0.3766923,-0.6219108,-0.34398016,0.18426079,1.303509,4.4444695
48,0.38523075,-0.6634256,-0.4443663,0.06516841,1.457503,4.5158057
49,0.39376923,-0.7853069,-0.30841577,0.13722453,1.4602726,4.5886083
50,0.4023077,-0.90718806,-0.17246523,0.20928064,1.5468061,4.687477
51,0.41084614,-1.0290693,-0.0365147,0.28133675,1.7044939,4.8009834
52,0.4193846,-1.298825,-0.09990415,0.106435716,2.120162,4.9012837
53,0.42792305,-1.5685809,-0.16329357,-0.06846529,2.4922833,4.982624
54,0.4364615,-1.8383367,-0.22668299,-0.2433663,2.8242834,5.052407
55,0.445,-1.9081024,-0.1853365,-0.40040267,2.895873,5.122099
56,0.45353845,-1.9778682,-0.14399001,-0.55743897,2.9673483,5.191325
57,0.4620769,-2.047634,-0.10264352,-0.7144753,3.040815,5.256409
58,0.4706154,-2.0504127,-0.25721774,-0.5756238,2.9489305,5.3311343
59,0.47915384,-2.0531914,-0.41179198,-0.43677235,2.9000077,5.4252114
60,0.4876923,-2.0559702,-0.5663662,-0.29792088,2.9139755,5.5423775
61,0.49623075,-2.1606138,-0.7811947,-0.5327261,3.1553345,5.6699095
62,0.5047692,-2.2652574,-0.9960232,-0.76753134,3.39681,5.792544
63,0.5133077,-2.369901,-1.2108517,-1.0023365,3.6639187,5.9440603
64,0.5218462,-2.567244,-1.2003729,-0.5961583,3.7613895,6.0997863
65,0.53038466,-2.7645872,-1.1898943,-0.18998015,3.9086185,6.2422185
66,0.53892314,-2.9619303,-1.1794157,0.21619803,4.231494,6.3910346
67,0.54746157,-2.905772,-1.1279109,0.5076204,4.287901,6.4566507
68,0.55600005,-2.8496137,-1.0764059,0.7990428,4.3016124,6.4776983
69,0.56453854,-2.7934554,-1.0249009,1.0904653,4.304148,6.4824805
70,0.5730769,-2.1030064,-1.3227391,0.73894715,3.7887268,6.508352
71,0.5816153,-1.4125576,-1.6205773,0.387429,3.353928,6.542159
72,0.59015375,-0.72210884,-1.9184155,0.035910845,3.4007754,6.7158685
73,0.5986923,-0.8585545,-2.1041152,0.022273896,3.6306908,6.9741907
74,0.6072308,-0.995,-2.289815,0.008636959,3.8286517,7.2064223
75,0.61576927,-1.1314455,-2.4755147,-0.0049999785,3.979106,7.3970413
76,0.6243077,-1.4524059,-1.3651747,0.05000991,3.6966999,7.5453534
77,0.6328462,-1.7733662,-0.25483465,0.10501979,3.6843326,7.711402
78,0.64138466,-2.0943265,0.85550535,0.16002968,3.9726353,7.8475494
79,0.6499231,-1.1773365,0.047290444,0.11658086,3.634053,8.014319
80,0.6584616,-0.26034647,-0.7609241,0.07313204,3.6957164,8.406317
81,0.66700006,0.6566435,-1.5691386,0.029683221,4.080375,8.566649
82,0.6755385,-0.46875584,-0.7880099,0.29813206,4.065687,8.954799
83,0.68407696,-1.5941552,-0.006881118,0.5665809,4.580332,9.332932
84,0.69261545,-2.7195544,0.77424765,0.8350297,5.0206823,9.500561
85,0.7011539,-2.4341354,-0.13510239,0.06968647,4.9205046,9.653086
86,0.70969236,-2.1487164,-1.0444523,-0.6956567,5.163779,9.965557
87,0.71823084,-1.8632973,-1.9538022,-1.461,5.4562006,10.147316
88,0.72676927,-2.4773204,-2.359086,-0.69097346,5.436294,10.209324
89,0.73530775,-3.0913439,-2.76437,0.079052925,5.826626,10.522687
90,0.74384624,-3.705367,-3.169654,0.8490793,6.021725,10.602735
91,0.7523846,-4.0661426,-3.4734886,1.8373863,6.196374,10.672444
92,0.760923,-4.426918,-3.7773235,2.8256931,6.3242316,10.717149
93,0.76946145,-4.7876935,-4.0811586,3.8140001,6.3730674,10.696596
94,0.778,-3.1009471,-3.205495,5.1263695,6.215483,10.735262
95,0.7865385,-1.4142013,-2.3298316,6.438739,6.5502715,11.077473
96,0.79507697,0.27254462,-1.4541681,7.751108,6.789709,11.135864
97,0.8036154,0.11523424,-0.046696305,5.7203956,6.4946523,11.143727
98,0.8121539,-0.04207599,1.3607757,3.689683,6.145834,11.137889
99,0.82069236,-0.19938622,2.7682476,1.6589704,6.42529,11.559641
