index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.00033333336,-0.007141838,-0.0010117752,-0.012118198,0.19690327,0.00074779836
2,0.0006666667,-0.014283676,-0.0020235504,-0.024236396,0.39461136,0.0014771183
3,0.001,-0.021425514,-0.0030353256,-0.036354594,0.5929718,0.002183268
4,0.009538461,-0.013413696,-0.004319049,-0.050368804,0.63003135,0.021425217
5,0.018076923,-0.0054018777,-0.0056027723,-0.064383015,0.66110134,0.041719317
6,0.026615385,0.0026099402,-0.0068864957,-0.07839722,0.69373965,0.06270761
7,0.035153847,-0.023262376,-0.015226902,-0.054456305,0.4691409,0.08598427
8,0.04369231,-0.049134694,-0.02356731,-0.030515388,0.27888617,0.11176972
9,0.05223077,-0.07500701,-0.031907715,-0.0065744705,0.11838198,0.13931754
10,0.06076923,-0.024822649,-0.032983404,-0.0088605415,-0.2268315,0.16798311
11,0.06930769,0.025361717,-0.034059092,-0.011146602,-0.4984811,0.19771177
12,0.077846155,0.075546086,-0.03513478,-0.013432663,-0.6532229,0.23614243
13,0.08638462,0.10836409,-0.011671456,-0.02672814,-0.6154084,0.27956304
14,0.09492308,0.14118211,0.011791874,-0.040023617,-0.5580835,0.32122794
15,0.10346154,0.17400013,0.0352552,-0.053319097,-0.48279572,0.36345392
16,0.112,0.1715249,-0.0004066974,-0.093898326,-0.49696273,0.38392895
17,0.120538466,0.16904968,-0.036068596,-0.13447756,-0.43614697,0.40195596
18,0.12907693,0.16657446,-0.071730494,-0.17505679,-0.26423612,0.42220518
19,0.13761538,0.12598345,-0.06331909,-0.19674708,-0.16977334,0.4439214
20,0.14615384,0.08539244,-0.054907687,-0.21843737,-0.017307758,0.4760336
21,0.15469229,0.04480143,-0.046496287,-0.24012767,0.12452331,0.5095052
22,0.16323076,0.05519858,0.0030001253,-0.15837592,-0.36445802,0.5407136
23,0.17176922,0.065595716,0.052496534,-0.07662416,-0.7732208,0.56960523
24,0.18030767,0.07599285,0.10199294,0.005127594,-1.0748447,0.6291737
25,0.18884616,0.042567343,0.10778255,0.028472772,-1.0231558,0.7295005
26,0.19738463,0.009141833,0.11357216,0.05181793,-0.9946182,0.8245672
27,0.2059231,-0.024283677,0.119361766,0.07516309,-0.97277224,0.9371983
28,0.21446154,-0.097770676,0.10636648,0.06627898,-0.8710279,1.0507767
29,0.22299999,-0.17125767,0.09337119,0.05739487,-0.6214787,1.1155276
30,0.23153844,-0.24474467,0.0803759,0.04851076,-0.36617368,1.1813806
31,0.24007691,-0.29384392,0.09436884,0.03714427,-0.2157279,1.2431686
32,0.24861537,-0.3429432,0.108361766,0.025777783,-0.08938843,1.3010349
33,0.25715384,-0.39204246,0.12235469,0.014411298,0.028052926,1.3475676
34,0.2656923,-0.3901796,0.08504264,-0.029744714,0.016780201,1.3933853
35,0.27423075,-0.38831675,0.047730584,-0.07390073,0.014693462,1.4427189
36,0.2827692,-0.3864539,0.010418527,-0.118056744,0.011086997,1.4968112
37,0.2913077,-0.3694657,0.04144687,-0.19680142,0.07965332,1.5525045
38,0.29984614,-0.3524775,0.07247522,-0.2755461,0.12516487,1.6035246
39,0.3083846,-0.33548927,0.10350357,-0.35429078,0.1901756,1.6527288
40,0.31692308,-0.32217488,0.19238302,-0.3540993,0.2683962,1.7097713
41,0.32546154,-0.30886048,0.2812625,-0.35390782,0.3441455,1.7548236
42,0.334,-0.29554608,0.37014195,-0.35371634,0.4228581,1.7923089
43,0.34253845,-0.43949878,0.2987708,-0.29624352,0.31363142,1.8332381
44,0.3510769,-0.5834515,0.22739963,-0.2387707,0.30575305,1.8845723
45,0.35961536,-0.72740424,0.15602848,-0.18129787,0.35393077,1.9410522
46,0.36815384,-0.8407635,0.08877083,-0.1520662,0.4514991,2.0067904
47,0.3766923,-0.9541228,0.021513134,-0.12283455,0.5617576,2.0666382
48,0.38523075,-1.0674821,-0.04574456,-0.093602896,0.6179338,2.1071935
49,0.39376923,-0.9021133,-0.017751645,0.09409922,0.17446893,2.1602988
50,0.4023077,-0.7367445,0.0102412775,0.28180134,-0.17861062,2.2357848
51,0.41084614,-0.5713757,0.0382342,0.46950346,-0.16786742,2.4773695
52,0.4193846,-0.67348456,0.20146585,0.5486453,0.21129352,2.7208126
53,0.42792305,-0.7755933,0.3646975,0.6277872,0.45356566,2.8552585
54,0.4364615,-0.877702,0.5279291,0.706929,0.6770292,2.9757128
55,0.445,-1.160624,0.25213477,0.6182364,0.44155025,3.107355
56,0.45353845,-1.443546,-0.023659587,0.52954376,0.5551467,3.2433033
57,0.4620769,-1.7264681,-0.29945394,0.44085106,0.7699387,3.278819
58,0.4706154,-1.6876312,-0.065212786,0.45595032,0.6482065,3.3159535
59,0.47915384,-1.6487944,0.16902834,0.4710496,0.55097526,3.3407845
60,0.4876923,-1.6099576,0.40326947,0.4861489,0.4643727,3.3632953
61,0.49623075,-1.3216524,0.47629315,0.9089905,0.20805112,3.4607205
62,0.5047692,-1.0333474,0.5493169,1.331832,0.6160598,3.680935
63,0.5133077,-0.7450424,0.6223406,1.7546736,1.0030131,3.7953553
64,0.5218462,-0.90957916,0.6219363,1.5149691,0.8043046,3.8955097
65,0.53038466,-1.0741158,0.6215321,1.2752646,0.68534887,4.0453877
66,0.53892314,-1.2386525,0.62112784,1.0355601,0.7422495,4.3131986
67,0.54746157,-1.9432577,0.36810172,1.4081795,0.8153758,4.5710435
68,0.55600005,-2.647863,0.11507565,1.7807989,1.1913803,4.773933
69,0.56453854,-3.352468,-0.13795042,2.1534183,1.7930647,4.9884634
70,0.5730769,-2.729248,0.04786767,2.5109382,1.6385458,5.132792
71,0.5816153,-2.106028,0.23368572,2.8684583,1.6220766,5.2847614
72,0.59015375,-1.4828082,0.41950375,3.2259784,1.9458554,5.4526525
73,0.5986923,-2.0553262,0.26757696,2.8109882,1.7567852,5.632733
74,0.6072308,-2.6278439,0.11565021,2.3959978,1.8178393,5.826982
75,0.61576927,-3.2003615,-0.03627655,1.9810072,2.0662587,6.039636
76,0.6243077,-2.7118225,0.64498115,1.9463687,2.0860868,6.3429756
77,0.6328462,-2.2232835,1.3262389,1.9117304,2.5739207,6.8197684
78,0.64138466,-1.7347445,2.0074966,1.8770921,2.956471,7.0231166
79,0.6499231,-1.5153972,2.698421,1.0374845,3.2882311,7.124455
80,0.6584616,-1.2960497,3.3893454,0.19787693,3.5891361,7.2111115
81,0.66700006,-1.0767022,4.08027,-0.64173067,3.8754442,7.2846394
82,0.6755385,-1.6790047,3.8962011,-1.316416,3.9695795,7.439629
83,0.68407696,-2.2813072,3.7121325,-1.9911017,4.179685,7.6117735
84,0.69261545,-2.8836098,3.5280638,-2.6657875,4.5064907,7.8063035
85,0.7011539,-4.0420003,3.0378485,-1.9000663,4.5794806,7.963604
86,0.70969236,-5.200391,2.5476334,-1.134345,4.7279553,8.111174
87,0.71823084,-6.3587813,2.0574183,-0.36862385,5.0120306,8.340282
88,0.72676927,-4.9836717,3.7832174,-0.044073284,4.8819695,8.57368
89,0.73530775,-3.6085625,5.5090165,0.28047752,5.15112,8.858701
90,0.74384624,-2.2334533,7.2348156,0.60502833,5.6633253,9.143783
91,0.7523846,-1.9969904,7.895983,-0.597844,5.8816786,9.431256
92,0.760923,-1.7605271,8.557151,-1.8007163,6.4923096,10.068822
93,0.76946145,-1.5240638,9.218319,-3.0035887,6.9409056,10.446333
94,0.778,-2.7957892,9.036239,-2.807338,7.11259,10.86076
