index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.00033333336,0.004666659,0.013371907,0.0020901838,0.20394987,1.101818e-08
2,0.0006666667,0.009333318,0.026743814,0.0041803676,0.40785772,1.4245129e-08
3,0.001,0.013999977,0.04011572,0.006270551,0.6117208,1.6702518e-08
4,0.009538461,0.007032167,0.06318978,-0.0049500517,0.75853956,-8.662896e-08
5,0.018076923,6.4358115e-05,0.086263835,-0.016170654,0.8940407,-1.354402e-07
6,0.026615385,-0.006903451,0.109337896,-0.027391259,1.0177171,1.2728879e-08
7,0.035153847,0.008133611,0.14845064,-0.018386472,1.466449,-3.8572128e-07
8,0.04369231,0.023170672,0.18756339,-0.009381685,1.8890563,-4.916399e-07
9,0.05223077,0.038207732,0.22667614,-0.0003768988,2.2852044,-6.6125506e-07
10,0.06076923,0.032927535,0.24935889,-0.016283374,2.3593006,-8.4375677e-07
11,0.06930769,0.027647339,0.27204165,-0.03218985,2.4241273,-1.2547492e-06
12,0.077846155,0.022367142,0.2947244,-0.048096325,2.4800828,-8.8007346e-07
13,0.08638462,0.054053135,0.31800622,-0.0021849275,2.7431042,-9.4765136e-07
14,0.09492308,0.08573912,0.34128803,0.043726474,2.9878223,-1.8690271e-06
15,0.10346154,0.117425114,0.36456984,0.089637876,3.2150674,-2.6745208e-06
16,0.112,0.14265698,0.38831863,0.11700167,3.387958,-1.6098777e-06
17,0.120538466,0.16788885,0.41206738,0.14436547,3.5467074,-1.9820027e-06
18,0.12907693,0.19312072,0.43581614,0.17172928,3.6920052,-2.0924388e-06
19,0.13761538,0.1760901,0.48094025,0.17578405,3.8447309,-2.0014088e-06
20,0.14615384,0.15905951,0.52606434,0.17983882,3.9843466,-3.4719942e-06
21,0.15469229,0.14202891,0.57118845,0.18389359,4.1115737,-5.8095384e-06
22,0.16323076,0.21717064,0.640145,0.19405952,4.5622845,-8.284823e-06
23,0.17176922,0.29231235,0.70910156,0.20422544,4.984605,-9.437679e-06
24,0.18030767,0.36745405,0.7780581,0.21439135,5.380193,-7.846487e-06
25,0.18884616,0.42047983,0.8191241,0.23312892,5.5786133,-9.943591e-06
26,0.19738463,0.47350562,0.86019003,0.25186646,5.7619553,-1.0834444e-05
27,0.2059231,0.5265314,0.90125597,0.270604,5.931041,-1.1792621e-05
28,0.21446154,0.5553365,0.92213345,0.29755238,5.968485,-1.2091114e-05
29,0.22299999,0.58414155,0.943011,0.32450074,5.9987345,-1.1777146e-05
30,0.23153844,0.6129466,0.9638885,0.3514491,6.0220823,-1.47264145e-05
31,0.24007691,0.6987197,0.99040395,0.36516088,6.126636,-1.5758009e-05
32,0.24861537,0.7844927,1.0169194,0.37887263,6.2207594,-1.5890562e-05
33,0.25715384,0.87026566,1.0434347,0.39258438,6.304915,-1.6961663e-05
34,0.2656923,0.89089847,1.0588099,0.369111,6.25091,-1.7501909e-05
35,0.27423075,0.9115313,1.074185,0.34563762,6.193719,-1.8283372e-05
36,0.2827692,0.9321642,1.0895602,0.32216424,6.1334934,-1.4794431e-05
37,0.2913077,0.9812688,1.1667149,0.2916507,6.268753,-1.6492359e-05
38,0.29984614,1.0303736,1.2438697,0.26113716,6.3920617,-1.6471375e-05
39,0.3083846,1.0794783,1.3210244,0.2306236,6.503977,-1.6988526e-05
40,0.31692308,1.0920886,1.3179324,0.17274587,6.369403,-1.8621678e-05
41,0.32546154,1.1046989,1.3148404,0.114868134,6.236371,-1.5306687e-05
42,0.334,1.1173092,1.3117485,0.056990404,6.105066,-2.1364252e-05
43,0.34253845,1.2195942,1.4105376,0.17569901,6.3085995,-2.1210451e-05
44,0.3510769,1.3218793,1.5093267,0.2944076,6.4967127,-2.870892e-05
45,0.35961536,1.4241643,1.6081158,0.41311622,6.670277,-2.8546534e-05
46,0.36815384,1.4700354,1.7699387,0.38928208,6.8673453,-2.9977817e-05
47,0.3766923,1.5159066,1.9317616,0.365448,7.049573,-3.208271e-05
48,0.38523075,1.5617777,2.0935845,0.34161392,7.2177854,-3.3584016e-05
49,0.39376923,1.720739,2.3246844,0.17847207,7.5051293,-3.598608e-05
50,0.4023077,1.8797003,2.5557842,0.015330225,7.773502,-3.8183527e-05
51,0.41084614,2.0386617,2.786884,-0.14781162,8.023875,-4.8018286e-05
52,0.4193846,2.1862946,3.1206794,0.07854907,8.465862,-4.9600818e-05
