index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.00033333336,0.012627279,-0.002821527,0.006005242,0.13248163,0.0005991929
2,0.0006666667,0.025254559,-0.005643054,0.012010484,0.33560735,0.0012518931
3,0.001,0.037881836,-0.00846458,0.018015726,0.5387149,0.001890847
4,0.009538461,0.033328045,-0.013926552,0.008459298,0.36832744,0.018530391
5,0.018076923,0.028774252,-0.019388523,-0.0010971297,0.19515046,0.036565006
6,0.026615385,0.02422046,-0.024850495,-0.010653557,0.082101405,0.053953215
7,0.035153847,0.035774242,-0.016312387,-0.03181103,0.16924761,0.07025153
8,0.04369231,0.047328025,-0.0077742804,-0.052968502,0.26394898,0.0868347
9,0.05223077,0.058881808,0.0007638261,-0.074125975,0.37545288,0.10310504
10,0.06076923,0.015291244,-0.0065957573,-0.0806614,0.02979964,0.120346926
11,0.06930769,-0.028299317,-0.01395534,-0.08719683,-0.14878923,0.13822605
12,0.077846155,-0.07188988,-0.021314923,-0.09373225,-0.16931438,0.15700966
13,0.08638462,-0.06631767,-0.015629917,-0.051375307,-0.69606173,0.17856044
14,0.09492308,-0.060745463,-0.009944914,-0.009018362,-1.1969429,0.20614743
15,0.10346154,-0.055173256,-0.004259911,0.033338584,-1.35638,0.24274942
16,0.112,-0.04287142,0.010501275,0.05440157,-1.2535911,0.28838572
17,0.120538466,-0.03056958,0.025262462,0.07546456,-1.1538912,0.3403318
18,0.12907693,-0.01826774,0.040023647,0.096527554,-1.0566696,0.39400852
19,0.13761538,-0.044761196,0.06967455,0.10515486,-1.2156479,0.45585597
20,0.14615384,-0.07125465,0.099325456,0.11378216,-1.0970547,0.5105333
21,0.15469229,-0.0977481,0.12897636,0.12240946,-0.934599,0.55758715
22,0.16323076,-0.12989244,0.12516537,0.15284254,-0.8952599,0.6009353
23,0.17176922,-0.16203678,0.121354386,0.18327561,-0.8352192,0.64740866
24,0.18030767,-0.19418111,0.1175434,0.21370868,-0.7520274,0.68911743
25,0.18884616,-0.21390028,0.11907354,0.2080289,-0.7475956,0.7311018
26,0.19738463,-0.23361944,0.12060368,0.20234911,-0.74536484,0.77364695
27,0.2059231,-0.2533386,0.12213382,0.19666933,-0.75389665,0.81380767
28,0.21446154,-0.22411549,0.21976376,0.21265358,-0.581779,0.8573229
29,0.22299999,-0.19489238,0.3173937,0.22863783,-0.3794787,0.9057379
30,0.23153844,-0.16566926,0.41502362,0.24462208,-0.017886043,0.9794302
31,0.24007691,-0.19184515,0.41234648,0.21796064,-0.10184477,1.0797398
32,0.24861537,-0.21802105,0.40966934,0.19129921,-0.1577692,1.1734344
33,0.25715384,-0.24419695,0.4069922,0.16463779,-0.19577757,1.2273878
