index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.00033333336,0.012125043,-0.0009531031,0.007484369,0.20469582,0.0016049966
2,0.0006666667,0.024250086,-0.0019062062,0.014968738,0.40951777,0.0030730572
3,0.001,0.036375128,-0.0028593093,0.022453107,0.6141997,0.0044472236
4,0.009538461,0.037015732,-0.012843683,-0.022416685,0.24723005,0.044442058
5,0.018076923,0.03765634,-0.022828057,-0.06728648,0.12011999,0.109505765
6,0.026615385,0.03829695,-0.03281243,-0.11215627,0.54086876,0.16951248
7,0.035153847,0.07022924,0.0011458695,-0.111182295,0.5642987,0.22345704
8,0.04369231,0.102161534,0.03510417,-0.11020833,0.73864704,0.2709852
9,0.05223077,0.13409382,0.06906247,-0.10923437,0.986514,0.31864744
10,0.06076923,0.15666153,0.08327606,-0.118130215,1.2052757,0.36864457
11,0.06930769,0.17922923,0.09748966,-0.12702605,1.4083428,0.41830936
12,0.077846155,0.20179693,0.11170326,-0.13592188,1.5906546,0.4684575
13,0.08638462,0.24153131,0.14302093,-0.1298802,1.9812114,0.51636547
14,0.09492308,0.2812657,0.17433858,-0.12383854,2.348495,0.55624807
15,0.10346154,0.3210001,0.20565623,-0.11779687,2.6924696,0.5885605
16,0.112,0.3063751,0.20833854,-0.15946354,2.4398541,0.63183725
17,0.120538466,0.2917501,0.21102086,-0.20113021,2.3506048,0.6899425
18,0.12907693,0.27712512,0.21370317,-0.24279688,2.3963833,0.7466703
19,0.13761538,0.3232501,0.23164067,-0.24946354,2.6564484,0.8013551
20,0.14615384,0.36937505,0.24957818,-0.25613022,2.915606,0.8538586
21,0.15469229,0.41550002,0.2675157,-0.26279688,3.1636486,0.9056221
22,0.16323076,0.49674487,0.27133858,-0.3064323,3.6553018,0.95470303
23,0.17176922,0.5779897,0.27516147,-0.35006773,4.121903,1.0029502
24,0.18030767,0.6592345,0.27898437,-0.39370316,4.566134,1.0518073
25,0.18884616,0.71351576,0.29505214,-0.41288024,4.7774096,1.0962353
26,0.19738463,0.767797,0.31111988,-0.43205735,4.9876876,1.1472607
27,0.2059231,0.8220782,0.32718763,-0.45123446,5.1939173,1.2043736
28,0.21446154,0.850823,0.34076568,-0.517349,5.4439797,1.2522225
29,0.22299999,0.87956774,0.35434377,-0.58346355,5.675975,1.2861927
30,0.23153844,0.9083125,0.36792186,-0.6495781,5.8822613,1.3121498
31,0.24007691,0.9732501,0.48630735,-0.57035416,5.6944175,1.3458755
32,0.24861537,1.0381876,0.6046929,-0.49113017,5.745737,1.4126847
33,0.25715384,1.1031251,0.72307837,-0.41190618,6.0248637,1.4567783
34,0.2656923,1.2284168,0.7350262,-0.47396874,6.348894,1.4954535
35,0.27423075,1.3537085,0.746974,-0.53603125,6.667345,1.5403746
36,0.2827692,1.4790002,0.7589218,-0.59809375,6.97442,1.5925236
37,0.2913077,1.4260312,0.835651,-0.5800938,6.7950377,1.6354315
38,0.29984614,1.3730624,0.9123801,-0.56209385,6.645194,1.702513
39,0.3083846,1.3200935,0.9891092,-0.5440939,6.5228906,1.7758061
40,0.31692308,1.305375,0.9423802,-0.627047,6.4018784,1.8557559
41,0.32546154,1.2906563,0.8956511,-0.71000016,6.4172363,1.9961463
42,0.334,1.2759377,0.848922,-0.7929533,6.5350714,2.1178217
43,0.34253845,1.2499584,0.9741043,-0.907573,6.7790785,2.2265394
44,0.3510769,1.2239792,1.0992866,-1.0221927,7.022102,2.2832456
45,0.35961536,1.1980001,1.2244688,-1.1368124,7.2676516,2.3312984
46,0.36815384,1.4452865,1.354198,-1.1694739,7.3532867,2.3810992
47,0.3766923,1.692573,1.4839271,-1.2021353,7.5872674,2.5076256
48,0.38523075,1.9398594,1.6136563,-1.2347968,8.009022,2.647172
49,0.39376923,1.9299062,1.4913125,-1.0901302,7.951153,2.7654881
50,0.4023077,1.9199531,1.3689687,-0.94546354,7.870301,2.8560252
51,0.41084614,1.91,1.246625,-0.80079687,7.8200917,2.9690082
52,0.4193846,2.1312551,1.351526,-0.7953125,8.102465,3.0599308
53,0.42792305,2.3525105,1.4564271,-0.7898282,8.320199,3.1234658
54,0.4364615,2.5737658,1.5613282,-0.78434384,8.510047,3.1606457
55,0.445,2.4066093,1.3790364,-0.86401564,8.13792,3.2075527
56,0.45353845,2.239453,1.1967448,-0.9436875,7.8294325,3.2704723
57,0.4620769,2.0722969,1.0144532,-1.0233593,7.8530617,3.5319717
58,0.4706154,1.7473178,0.86299485,-1.1713593,7.965399,3.6660442
59,0.47915384,1.4223385,0.7115365,-1.3193593,8.046718,3.68754
60,0.4876923,1.0973592,0.5600782,-1.4673593,8.111698,3.6771383
61,0.49623075,1.1909375,0.7173492,-1.2223177,7.743005,3.6728895
62,0.5047692,1.2845156,0.8746201,-0.977276,7.4554977,3.7067473
