index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.00033333336,-0.0056614205,-0.011854164,0.005765642,0.20465207,7.759604e-06
2,0.0006666667,-0.011322841,-0.023708329,0.011531284,0.40928072,1.5781356e-05
3,0.001,-0.016984262,-0.035562493,0.017296925,0.61387193,2.4258396e-05
4,0.009538461,-0.034932226,-0.061229154,0.050458413,1.1069272,0.00026564358
5,0.018076923,-0.05288019,-0.086895816,0.0836199,1.582023,0.00051781535
6,0.026615385,-0.070828155,-0.11256248,0.116781384,2.03479,0.0007995224
7,0.035153847,-0.09846353,-0.1321406,0.12729701,2.3289654,0.0011449184
8,0.04369231,-0.1260989,-0.15171874,0.13781264,2.6018596,0.0015532046
9,0.05223077,-0.15373428,-0.17129686,0.14832827,2.85603,0.0019954816
10,0.06076923,-0.1638437,-0.22203645,0.15551576,3.305416,0.0024314849
11,0.06930769,-0.17395312,-0.27277604,0.16270323,3.7263913,0.0028272993
12,0.077846155,-0.18406253,-0.32351562,0.1698907,4.122879,0.0032348854
13,0.08638462,-0.17354684,-0.34654686,0.20542198,4.2815523,0.0036930505
14,0.09492308,-0.16303116,-0.3695781,0.24095327,4.4349666,0.0041914405
15,0.10346154,-0.15251549,-0.39260933,0.27648455,4.574853,0.004687826
16,0.112,-0.17665091,-0.43171352,0.275146,4.808674,0.00517962
17,0.120538466,-0.20078634,-0.4708177,0.27380747,5.025052,0.005675425
18,0.12907693,-0.22492176,-0.50992185,0.27246892,5.2246866,0.006248043
19,0.13761538,-0.2571978,-0.53884894,0.27610958,5.384988,0.006843941
20,0.14615384,-0.28947386,-0.567776,0.2797502,5.532013,0.0073964847
21,0.15469229,-0.32174993,-0.5967031,0.28339082,5.666256,0.007948452
22,0.16323076,-0.3044947,-0.6325677,0.31135952,5.7619104,0.008522638
23,0.17176922,-0.2872395,-0.6684323,0.3393282,5.8490095,0.009154942
24,0.18030767,-0.26998428,-0.7042969,0.36729687,5.926988,0.009791666
25,0.18884616,-0.29209885,-0.7598177,0.35864592,6.08572,0.010487785
26,0.19738463,-0.31421342,-0.81533855,0.34999493,6.2347794,0.011314867
27,0.2059231,-0.336328,-0.8708594,0.34134394,6.3717823,0.012151065
28,0.21446154,-0.38999468,-0.8963802,0.41634908,6.5955544,0.0130269565
29,0.22299999,-0.44366136,-0.921901,0.49135423,6.808935,0.013937585
30,0.23153844,-0.49732804,-0.9474218,0.56635934,7.00507,0.014853574
31,0.24007691,-0.48428115,-0.9543177,0.59443754,6.935039,0.015751809
32,0.24861537,-0.47123426,-0.9612135,0.62251574,6.863568,0.016647644
33,0.25715384,-0.45818737,-0.96810937,0.65059394,6.790006,0.01760871
34,0.2656923,-0.4764478,-1.0755417,0.7164169,7.0981603,0.018397888
35,0.27423075,-0.49470824,-1.1829741,0.7822398,7.385842,0.019124564
36,0.2827692,-0.51296866,-1.2904065,0.8480627,7.6547494,0.019861681
37,0.2913077,-0.55248946,-1.4611303,0.8372814,7.9742265,0.02104425
38,0.29984614,-0.59201026,-1.6318542,0.8265001,8.271712,0.02240448
39,0.3083846,-0.63153106,-1.8025781,0.8157188,8.55037,0.023381408
40,0.31692308,-0.7159374,-1.8872343,0.74857813,8.608586,0.023932073
41,0.32546154,-0.80034363,-1.9718906,0.6814375,8.663668,0.024474015
42,0.334,-0.8847499,-2.0565467,0.61429685,8.709315,0.024790958
43,0.34253845,-1.0120051,-2.196604,0.6346824,8.978975,0.024543814
44,0.3510769,-1.1392603,-2.3366613,0.6550679,9.231572,0.023563186
45,0.35961536,-1.2665155,-2.4767187,0.6754534,9.46906,0.022063645
46,0.36815384,-1.3416717,-2.4967031,0.66913044,9.453141,0.020565968
47,0.3766923,-1.4168279,-2.5166874,0.66280746,9.431665,0.019356184
48,0.38523075,-1.4919841,-2.5366716,0.6564845,9.407066,0.018208886
49,0.39376923,-1.607651,-2.6369371,0.5932085,9.466183,0.016922234
50,0.4023077,-1.7233177,-2.737203,0.5299325,9.521375,0.015035786
51,0.41084614,-1.8389845,-2.8374686,0.46665648,9.567161,0.012319556
52,0.4193846,-1.9277188,-2.9352865,0.53763556,9.664543,0.00876135
53,0.42792305,-2.016453,-3.0331044,0.6086147,9.7514515,0.0047156243
54,0.4364615,-2.1051874,-3.1309223,0.6795938,9.827859,-0.00022571441
55,0.445,-2.0991821,-3.3261926,0.7741199,9.921558,-0.0054441234
56,0.45353845,-2.0931768,-3.5214632,0.868646,10.007709,-0.011493448
57,0.4620769,-2.0871716,-3.7167337,0.96317214,10.081333,-0.018582556
58,0.4706154,-2.3863227,-3.7968228,1.407021,10.42774,-0.028023839
59,0.47915384,-2.6854737,-3.8769116,1.8508699,10.749397,-0.045631804
60,0.4876923,-2.9846246,-3.9570005,2.2947187,11.031477,-0.06583932
61,0.49623075,-3.0903594,-4.2300367,2.2212658,11.090977,-0.08373851
62,0.5047692,-3.196094,-4.503073,2.1478128,11.140591,-0.10617341
63,0.5133077,-3.3018286,-4.7761097,2.07436,11.175027,-0.12915984
64,0.5218462,-3.4903283,-4.811844,2.138615,11.168099,-0.15749064
65,0.53038466,-3.6788282,-4.847578,2.2028701,11.153129,-0.18868971
66,0.53892314,-3.8673282,-4.883312,2.2671254,11.13671,-0.21900594
67,0.54746157,-4.3474374,-4.938594,2.3272135,11.2654915,-0.2499083
68,0.55600005,-4.8275466,-4.993875,2.387302,11.39073,-0.28240848
69,0.56453854,-5.307656,-5.049156,2.4473903,11.508642,-0.32875162
70,0.5730769,-5.465093,-5.499151,2.710479,11.544766,-0.39046717
71,0.5816153,-5.6225305,-5.9491463,2.9735675,11.618722,-0.43687457
72,0.59015375,-5.779968,-6.3991413,3.236656,11.730953,-0.461426
73,0.5986923,-6.030838,-6.762927,3.2995627,11.830637,-0.46887836
74,0.6072308,-6.281708,-7.126713,3.3624692,11.934306,-0.46138
75,0.61576927,-6.5325775,-7.4904985,3.4253757,12.073814,-0.3971432
76,0.6243077,-6.7258277,-7.864551,3.9103754,12.255813,-0.28995308
77,0.6328462,-6.919078,-8.238604,4.3953753,12.426525,-0.2183685
78,0.64138466,-7.112328,-8.612656,4.8803754,12.624739,-0.101186454
79,0.6499231,-7.443031,-8.50714,4.338672,12.607871,0.039266393
80,0.6584616,-7.773734,-8.401625,3.796969,12.533397,0.076962456
81,0.66700006,-8.104438,-8.296109,3.2552657,12.875801,0.4828877
82,0.6755385,-9.232146,-8.659707,3.7953699,13.489364,0.84122115
83,0.68407696,-10.359855,-9.023306,4.335474,13.833088,1.0070416
84,0.69261545,-11.487563,-9.386905,4.875578,14.039236,1.0685127
85,0.7011539,-12.647771,-8.872156,4.398396,14.0503025,1.1117891
86,0.70969236,-13.80798,-8.357407,3.9212139,14.353199,1.3470722
87,0.71823084,-14.968188,-7.842657,3.4440317,14.684458,1.4887879
88,0.72676927,-15.726542,-7.5679064,3.388141,14.893332,1.6436219
89,0.73530775,-16.484896,-7.2931557,3.33225,15.031329,1.7425408
90,0.74384624,-17.24325,-7.018405,3.2763593,15.118993,1.8187616
91,0.7523846,-17.648937,-6.6493955,4.4610577,15.070268,1.9305458
92,0.760923,-18.054625,-6.2803855,5.645756,14.787254,1.8616178
93,0.76946145,-18.460312,-5.9113755,6.830454,14.920245,2.1749384
