index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.00033333336,0.010738302,-0.007395615,0.005887862,0.20405912,0.0004912576
2,0.0006666667,0.021476604,-0.01479123,0.011775724,0.40831807,0.000970923
3,0.001,0.032214906,-0.022186846,0.017663585,0.61256355,0.0014496592
4,0.009538461,0.045137025,-0.025202436,0.021763284,0.7045982,0.014218743
5,0.018076923,0.058059145,-0.028218029,0.02586298,0.78728414,0.027928794
6,0.026615385,0.070981264,-0.031233622,0.029962678,0.86985266,0.046748005
7,0.035153847,0.09440497,-0.03768222,0.04260754,1.1340809,0.07131557
8,0.04369231,0.11782868,-0.044130817,0.055252396,1.3794482,0.0971195
9,0.05223077,0.14125238,-0.050579414,0.06789725,1.6057011,0.123173065
10,0.06076923,0.16485672,-0.03869154,0.06820566,1.6388247,0.1491882
11,0.06930769,0.18846105,-0.026803665,0.06851407,1.6685811,0.17652118
12,0.077846155,0.21206538,-0.014915791,0.06882248,1.703432,0.20465043
13,0.08638462,0.23619317,-0.04784415,0.068588845,1.9117546,0.23425925
14,0.09492308,0.26032093,-0.080772504,0.06835521,2.1109543,0.266386
15,0.10346154,0.28444868,-0.11370086,0.068121575,2.3049588,0.3023692
16,0.112,0.2868038,-0.106124535,0.0692088,2.2136183,0.338954
17,0.120538466,0.28915894,-0.09854821,0.070296034,2.1251037,0.37714973
18,0.12907693,0.29151407,-0.09097189,0.07138327,2.0380058,0.4191302
19,0.13761538,0.3377166,-0.1378099,0.06920257,2.3200219,0.46057963
20,0.14615384,0.38391912,-0.18464792,0.06702188,2.5841246,0.49511725
21,0.15469229,0.43012163,-0.23148593,0.06484118,2.8865495,0.537118
22,0.16323076,0.4179159,-0.25412768,0.07774462,2.8837004,0.579969
23,0.17176922,0.40571022,-0.27676943,0.09064805,2.9208138,0.6178128
24,0.18030767,0.39350453,-0.29941118,0.10355148,2.9369824,0.66462684
25,0.18884616,0.42566344,-0.29888156,0.12865119,3.0315657,0.71277505
26,0.19738463,0.45782235,-0.29835194,0.15375088,3.0985808,0.75391144
27,0.2059231,0.48998126,-0.29782233,0.17885058,3.1525955,0.79155123
28,0.21446154,0.52158564,-0.3543364,0.14956708,3.2217915,0.8368594
29,0.22299999,0.55319,-0.41085047,0.120283574,3.3628852,0.8975357
30,0.23153844,0.58479434,-0.46736452,0.091000065,3.519158,0.9614954
31,0.24007691,0.6047103,-0.50680995,0.05953898,3.6031003,1.0327995
32,0.24861537,0.6246262,-0.5462554,0.028077893,3.7053688,1.0940826
33,0.25715384,0.64454216,-0.58570087,-0.0033831932,3.790672,1.1449088
34,0.2656923,0.6536916,-0.5455763,0.051694725,3.6812618,1.2194144
35,0.27423075,0.6628411,-0.5054517,0.10677263,3.6471303,1.3291509
36,0.2827692,0.6719906,-0.46532708,0.16185054,3.6354284,1.4278582
37,0.2913077,0.6995545,-0.56644547,0.24930534,3.98518,1.5277832
38,0.29984614,0.7271184,-0.66756386,0.33676013,4.286214,1.5662379
39,0.3083846,0.75468224,-0.76868224,0.42421493,4.5444493,1.5704827
40,0.31692308,0.8128286,-0.7446978,0.4591589,4.4577136,1.5736299
41,0.32546154,0.870975,-0.7207134,0.49410287,4.3896394,1.5997568
42,0.334,0.92912143,-0.69672894,0.52904683,4.403164,1.615298
43,0.34253845,1.0220281,-0.84785986,0.42911533,4.205603,1.625834
44,0.3510769,1.1149347,-0.99899065,0.32918382,4.063903,1.6607828
45,0.35961536,1.2078413,-1.1501215,0.22925231,4.125819,1.7493665
46,0.36815384,1.228053,-1.2963676,0.33462927,4.39714,1.8748999
47,0.3766923,1.2482647,-1.4426138,0.4400062,4.6922584,1.9754727
48,0.38523075,1.2684764,-1.58886,0.54538316,4.9483576,2.0448904
49,0.39376923,1.339925,-1.7288972,0.5511059,5.037479,2.1227474
50,0.4023077,1.4113736,-1.8689345,0.5568287,5.2163086,2.2228591
51,0.41084614,1.4828222,-2.0089717,0.56255144,5.388705,2.300478
52,0.4193846,1.4815264,-2.1289904,0.6854985,5.551701,2.3875403
53,0.42792305,1.4802305,-2.2490091,0.8084455,5.767521,2.5006151
54,0.4364615,1.4789345,-2.3690279,0.93139255,6.0177317,2.6505914
55,0.445,1.3175328,-2.934277,0.91356075,6.5311284,2.7295234
56,0.45353845,1.1561309,-3.4995263,0.89572895,7.0536394,2.7641835
57,0.4620769,0.99472904,-4.0647755,0.87789714,7.604146,2.83118
58,0.4706154,1.091891,-4.2590837,0.7883521,7.769622,2.9529274
59,0.47915384,1.189053,-4.453392,0.69880694,8.009981,3.1074255
60,0.4876923,1.2862151,-4.6477003,0.6092618,8.244387,3.233794
61,0.49623075,0.86636764,-4.6269,0.4613366,8.207528,3.3680997
62,0.5047692,0.4465202,-4.6060996,0.31341136,8.333433,3.4964323
63,0.5133077,0.02667278,-4.585299,0.1654861,8.633822,3.6312308
64,0.5218462,0.0016417596,-4.589395,-0.26447344,8.905333,3.732316
65,0.53038466,-0.023389405,-4.5934916,-0.694433,9.166849,3.7992873
66,0.53892314,-0.04842057,-4.597588,-1.1243925,9.394901,3.8366458
67,0.54746157,0.048367616,-4.561448,-0.2119937,8.727712,3.891664
68,0.55600005,0.1451558,-4.5253077,0.7004051,8.402005,4.0408807
69,0.56453854,0.24194399,-4.489167,1.6128039,8.478537,4.0329995
70,0.5730769,0.32103744,-5.0481586,0.95026803,8.183111,4.0067496
71,0.5816153,0.40013093,-5.6071496,0.28773212,8.24997,4.114568
72,0.59015375,0.47922438,-6.1661406,-0.37480378,8.725228,4.2610474
73,0.5986923,0.82629603,-5.765203,-0.3987819,8.633169,4.3480644
74,0.6072308,1.1733677,-5.3642654,-0.42276004,8.556506,4.3992386
75,0.61576927,1.5204394,-4.963328,-0.44673818,8.423998,4.399135
76,0.6243077,2.059698,-4.9157352,-0.16498122,8.284097,4.3652296
77,0.6328462,2.5989568,-4.868143,0.11677578,8.157046,4.336682
78,0.64138466,3.1382155,-4.820551,0.39853278,8.075251,4.331163
79,0.6499231,3.1144676,-5.2446165,0.34371972,8.074872,4.348761
80,0.6584616,3.09072,-5.668682,0.28890663,8.057231,4.3512197
81,0.66700006,3.0669723,-6.0927477,0.23409353,8.012682,4.3308344
82,0.6755385,1.9323863,-6.319278,0.5826543,7.644496,4.2968445
83,0.68407696,0.79780054,-6.5458074,0.93121505,7.7038217,4.524448
84,0.69261545,-0.3367852,-6.772337,1.2797759,8.014914,4.6567864
85,0.7011539,0.3775264,-7.370766,-0.11317766,8.035375,4.9074917
86,0.70969236,1.0918379,-7.969196,-1.506131,8.323257,4.893682
87,0.71823084,1.8061495,-8.567626,-2.8990846,8.620262,4.886872
88,0.72676927,-0.083476424,-7.9342833,-2.9309378,8.370117,4.8885865
89,0.73530775,-1.9731023,-7.3009405,-2.9627912,8.216758,4.886254
90,0.74384624,-3.862728,-6.667598,-2.9946446,8.309924,4.8593116
91,0.7523846,-6.0206137,-5.2983484,-2.216542,8.674539,4.88916
92,0.760923,-8.178499,-3.9290993,-1.4384391,9.110148,4.9625993
93,0.76946145,-10.336384,-2.5598502,-0.6603363,9.49854,4.9997463
94,0.778,-9.026794,-3.5901654,-0.21550155,9.240294,5.0376983
95,0.7865385,-7.7172055,-4.6204805,0.22933334,8.990483,5.066553
96,0.79507697,-6.4076166,-5.6507955,0.6741682,8.761548,5.0935955
97,0.8036154,-6.9681087,-6.0181684,0.24720562,8.749287,5.140151
98,0.8121539,-7.5286007,-6.385542,-0.179757,8.7339945,5.182955
99,0.82069236,-8.089093,-6.7529154,-0.6067196,8.731,5.239476
100,0.8292308,-7.9322677,-6.6070557,-1.3621058,8.629138,5.2903605
101,0.83776927,-7.775442,-6.4611964,-2.1174922,8.561854,5.367311
102,0.84630775,-7.6186166,-6.315337,-2.8728786,8.551454,5.488993
103,0.8548462,-4.9710593,-3.469788,-2.1741276,8.347906,5.6440973
104,0.86338466,-2.3235016,-0.62423944,-1.4753767,8.147629,5.879112
105,0.87192315,0.32405615,2.2213092,-0.7766259,9.078944,6.7214108
106,0.8804616,1.2349968,2.873907,1.9566605,9.560177,7.165806
