index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.00033333336,-0.007905554,0.0006305642,0.011425,0.16665027,0.0024138265
2,0.0006666667,-0.015811108,0.0012611283,0.02285,0.34244573,0.0047447775
3,0.001,-0.023716662,0.0018916925,0.034275,0.53194815,0.0070000133
4,0.009538461,-0.017541703,0.022555564,0.01855832,0.24467885,0.0706782
5,0.018076923,-0.011366741,0.043219432,0.0028416403,-0.026854694,0.12214546
6,0.026615385,-0.0051917788,0.063883305,-0.012875039,-0.21946299,0.16158062
7,0.035153847,-0.01143896,0.060052756,0.0075305337,-0.15793788,0.19945687
8,0.04369231,-0.017686142,0.056222208,0.027936108,-0.057359606,0.23658437
9,0.05223077,-0.023933323,0.05239166,0.048341684,0.1650728,0.33076057
10,0.06076923,-0.03967773,0.069855556,0.09266944,0.67544454,0.43677166
11,0.06930769,-0.055422142,0.08731945,0.13699721,1.1618592,0.538253
12,0.077846155,-0.07116655,0.10478334,0.18132497,1.6078361,0.6202612
13,0.08638462,-0.10298324,0.12145279,0.21773052,2.0474997,0.69595045
14,0.09492308,-0.13479993,0.13812225,0.2541361,2.4586837,0.7610855
15,0.10346154,-0.16661662,0.1547917,0.29054165,2.803874,0.81044585
16,0.112,-0.16746382,0.19251113,0.33347496,2.9338825,0.851173
17,0.120538466,-0.16831103,0.23023057,0.37640828,3.0995,0.9067349
18,0.12907693,-0.16915824,0.26795,0.4193416,3.2960768,0.96859634
19,0.13761538,-0.20063326,0.28253055,0.42059442,3.4329581,1.0333571
20,0.14615384,-0.2321083,0.2971111,0.42184722,3.5817184,1.1387333
21,0.15469229,-0.26358333,0.31169164,0.42310002,3.7076175,1.191755
22,0.16323076,-0.25828886,0.29463887,0.47196388,3.6269062,1.2134038
23,0.17176922,-0.25299442,0.2775861,0.5208278,3.9003615,1.35369
24,0.18030767,-0.24769999,0.26053333,0.56969166,4.168965,1.4594758
25,0.18884616,-0.26889172,0.18837778,0.63080275,4.4895926,1.545202
26,0.19738463,-0.2900834,0.1162222,0.6919139,4.9369287,1.6697598
27,0.2059231,-0.3112751,0.044066623,0.75302505,5.3889747,1.8066221
28,0.21446154,-0.30606118,0.081672214,0.8209139,5.613672,1.9390204
29,0.22299999,-0.30084726,0.11927778,0.88880277,5.7808986,2.0219588
30,0.23153844,-0.29563335,0.15688336,0.9566916,5.8766813,2.0627983
31,0.24007691,-0.3544334,0.10243612,0.9618361,5.7778997,2.1056564
32,0.24861537,-0.4132334,0.04798889,0.9669805,5.7981887,2.1969173
33,0.25715384,-0.4720334,-0.0064583346,0.97212493,6.0575805,2.383122
34,0.2656923,-0.5332084,0.002569451,0.898975,6.0830464,2.4829726
35,0.27423075,-0.59438336,0.011597244,0.82582504,5.910666,2.5262194
36,0.2827692,-0.65555835,0.020625036,0.75267506,5.8048873,2.5429232
37,0.2913077,-0.64965284,-0.027536076,0.81660557,5.5999413,2.527485
38,0.29984614,-0.6437473,-0.07569718,0.88053614,5.715145,2.5830505
39,0.3083846,-0.6378418,-0.123858295,0.9444667,5.8405013,2.6328518
40,0.31692308,-0.6454279,-0.13005829,0.895925,5.687169,2.6838422
41,0.32546154,-0.65301394,-0.13625829,0.8473833,5.5578732,2.7488184
42,0.334,-0.6606,-0.14245829,0.79884166,5.451109,2.8114455
43,0.34253845,-0.67003053,-0.38979167,0.77777493,5.693885,2.8969765
44,0.3510769,-0.67946106,-0.637125,0.75670826,6.104396,3.0861394
45,0.35961536,-0.6888916,-0.8844584,0.7356416,6.605638,3.259723
46,0.36815384,-0.7109333,-1.0829889,0.691986,6.9805,3.4083543
47,0.3766923,-0.73297507,-1.2815194,0.64833045,7.332351,3.579831
48,0.38523075,-0.7550168,-1.4800498,0.6046749,7.6694646,3.7353888
49,0.39376923,-0.8433585,-1.5491444,0.44973052,7.8358064,3.7878683
50,0.4023077,-0.93170017,-1.6182389,0.2947861,7.9883046,3.823681
51,0.41084614,-1.0200418,-1.6873335,0.13984168,8.111652,3.846533
52,0.4193846,-0.744114,-1.6025335,0.3696028,7.5834336,3.8804557
53,0.42792305,-0.46818614,-1.5177335,0.5993639,7.501596,4.016964
54,0.4364615,-0.1922583,-1.4329334,0.82912505,7.8161683,4.124672
55,0.445,-0.31625837,-1.5890445,0.8045028,7.7365217,4.2139087
56,0.45353845,-0.44025835,-1.7451556,0.7798805,7.7933865,4.3540983
57,0.4620769,-0.56425834,-1.9012667,0.75525826,7.9417133,4.512206
58,0.4706154,-0.18102777,-1.5769694,0.5688055,7.862192,4.665379
59,0.47915384,0.20220274,-1.2526722,0.3823527,7.7643595,4.735841
60,0.4876923,0.58543324,-0.92837495,0.19589992,7.8662305,4.7418413
61,0.49623075,0.33223045,-0.5663194,-0.06750837,7.4322824,4.731836
62,0.5047692,0.07902771,-0.2042638,-0.3309167,7.2040634,4.801215
63,0.5133077,-0.17417502,0.1577918,-0.59432507,7.7334323,5.1179476
64,0.5218462,-0.08843055,0.49214447,-0.66527224,7.7152677,5.0904574
65,0.53038466,-0.0026860982,0.82649726,-0.73621947,7.6599545,5.0620494
66,0.53892314,0.08305836,1.16085,-0.8071667,7.5976233,5.0141644
67,0.54746157,0.6486944,0.9287889,-0.7606889,7.5796924,5.2637024
68,0.55600005,1.2143304,0.69672775,-0.7142111,7.7991204,5.369111
69,0.56453854,1.7799665,0.4646666,-0.6677333,7.9813266,5.3652487
70,0.5730769,0.95057213,0.46009165,-1.0102806,7.460761,5.4120545
71,0.5816153,0.12117779,0.45551667,-1.3528278,7.632011,5.6366277
72,0.59015375,-0.70821655,0.45094168,-1.695375,7.8439636,5.549643
73,0.5986923,-1.6884668,0.24664724,-1.5674971,8.101653,5.498601
74,0.6072308,-2.668717,0.042352796,-1.4396194,8.378976,5.447409
75,0.61576927,-3.648967,-0.16194165,-1.3117417,8.662436,5.3956375
76,0.6243077,-3.2437086,0.04144448,-1.2020333,8.322488,5.3416843
77,0.6328462,-2.8384502,0.2448306,-1.092325,7.9968343,5.294517
78,0.64138466,-2.4331918,0.4482167,-0.9826166,7.6980534,5.2510395
79,0.6499231,-2.4755638,0.5330694,-0.47950828,7.5449524,5.205917
