index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.00033333336,0.012133358,-0.0019824635,-0.0071192845,0.19978738,0.0031850971
2,0.0006666667,0.024266716,-0.003964927,-0.014238569,0.39926004,0.0064699305
3,0.001,0.036400072,-0.0059473906,-0.021357853,0.601135,0.009721706
4,0.009538461,0.04230532,0.021161394,-0.012638558,0.5917153,0.093748875
5,0.018076923,0.048210572,0.04827018,-0.0039192624,0.7132456,0.17163552
6,0.026615385,0.054115824,0.07537897,0.004800033,0.8693373,0.23220597
7,0.035153847,0.023094766,0.060007013,0.005901784,0.36758196,0.28639138
8,0.04369231,-0.007926296,0.044635072,0.0070035364,-0.09913635,0.36293024
9,0.05223077,-0.03894736,0.029263133,0.008105288,-0.13981509,0.40655273
10,0.06076923,-0.028715778,0.034312274,0.044042137,-0.56960785,0.42149737
11,0.06930769,-0.018484201,0.03936141,0.07997899,-0.55164874,0.45148924
12,0.077846155,-0.008252625,0.044410545,0.115915835,-0.3658963,0.4651612
13,0.08638462,-0.017891202,0.010733347,0.064543866,-0.9540808,0.4822984
14,0.09492308,-0.027529776,-0.02294385,0.013171911,-0.7163803,0.5114993
15,0.10346154,-0.03716835,-0.05662105,-0.038200043,-0.3748239,0.52217734
16,0.112,-0.034273632,-0.06727719,-0.05995441,-0.3526468,0.53159064
17,0.120538466,-0.031378917,-0.077933334,-0.08170879,-0.3354042,0.5405163
18,0.12907693,-0.028484203,-0.088589475,-0.10346317,-0.31637385,0.55171347
19,0.13761538,0.021571929,-0.09155791,-0.0766035,-0.79255724,0.5668109
20,0.14615384,0.07162806,-0.09452635,-0.049743842,-1.001018,0.63061684
21,0.15469229,0.121684186,-0.09749479,-0.022884183,-0.79431486,0.79236686
22,0.16323076,0.1505298,-0.049940377,-0.019133326,-0.5780134,0.8308223
23,0.17176922,0.17937541,-0.0023859665,-0.015382463,-0.38089144,0.8625485
24,0.18030767,0.20822102,0.045168445,-0.011631601,-0.19511735,0.8918227
25,0.18884616,0.20850524,-0.010859646,-0.07001054,-0.58016694,0.92373383
26,0.19738463,0.20878947,-0.06688772,-0.1283895,-0.48404044,1.0543087
27,0.2059231,0.2090737,-0.122915804,-0.18676844,-0.18538952,1.1592219
28,0.21446154,0.20310526,-0.15247719,-0.14743158,-0.28683937,1.2454672
29,0.22299999,0.19713683,-0.18203859,-0.10809474,-0.34669843,1.4161988
30,0.23153844,0.19116841,-0.21159999,-0.06875789,-0.34602737,1.6190752
31,0.24007691,0.24181405,-0.19405614,-0.004273683,-0.09293699,1.7561244
32,0.24861537,0.29245967,-0.17651229,0.060210526,0.16378605,1.8404989
33,0.25715384,0.3431053,-0.15896843,0.124694735,0.37767547,1.895357
34,0.2656923,0.37081054,-0.22205263,0.07401753,0.18430305,1.953781
35,0.27423075,0.3985158,-0.28513685,0.023340322,0.079661906,2.0467439
36,0.2827692,0.42622104,-0.34822106,-0.027336888,0.09125382,2.1674833
37,0.2913077,0.4303544,-0.43036142,0.01248068,0.047833372,2.2672472
38,0.29984614,0.43448776,-0.5125018,0.05229823,0.10350427,2.405066
39,0.3083846,0.43862113,-0.5946421,0.092115775,0.2658627,2.578318
40,0.31692308,0.5445369,-0.6487333,0.24177545,0.69652694,2.765468
41,0.32546154,0.6504527,-0.70282453,0.39143515,1.1766682,2.9912353
42,0.334,0.75636846,-0.75691575,0.54109484,1.6363655,3.1941323
43,0.34253845,0.8665018,-0.7915228,0.5673088,2.0167933,3.437855
44,0.3510769,0.97663516,-0.82612985,0.5935228,2.4496293,3.7490363
45,0.35961536,1.0867685,-0.8607369,0.6197368,2.8053737,4.0024214
46,0.36815384,1.2194563,-0.8984036,0.7585264,3.2699025,4.221859
47,0.3766923,1.3521441,-0.93607026,0.8973159,3.6654124,4.386827
48,0.38523075,1.4848319,-0.97373694,1.0361054,3.9401116,4.4755063
49,0.39376923,1.5370914,-1.1721019,0.9173159,3.972217,4.630193
50,0.4023077,1.5893509,-1.3704668,0.7985264,4.2797,4.8367357
51,0.41084614,1.6416105,-1.5688318,0.6797369,4.637996,4.996771
52,0.4193846,1.7333087,-1.8098773,0.78597903,4.8914127,5.0650144
53,0.42792305,1.825007,-2.0509229,0.89222115,5.073514,5.084339
54,0.4364615,1.9167053,-2.2919683,0.9984633,5.246252,5.1048927
55,0.445,2.003042,-2.4519193,0.92292285,5.3792114,5.121813
56,0.45353845,2.0893788,-2.6118703,0.8473825,5.4988985,5.1384706
57,0.4620769,2.1757157,-2.7718213,0.7718421,5.572446,5.1424303
58,0.4706154,1.9493929,-2.7638984,0.6413123,5.5266004,5.127438
59,0.47915384,1.7230701,-2.7559757,0.5107824,5.493199,5.1061015
60,0.4876923,1.4967474,-2.748053,0.38025254,5.4647384,5.0854516
61,0.49623075,1.8310912,-2.2379231,0.6539334,4.768283,5.0716815
62,0.5047692,2.165435,-1.7277932,0.92761415,4.3405294,5.179561
63,0.5133077,2.499779,-1.2176633,1.2012949,4.704688,5.5108037
