index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.00033333336,0.012969291,0.00092909613,0.0038439562,0.018344633,0.003979666
2,0.0006666667,0.025938582,0.0018581923,0.0076879123,0.056109633,0.007869202
3,0.001,0.03890787,0.0027872883,0.011531869,0.22189718,0.011304634
4,0.009538461,0.02108755,-0.0040779803,0.0018557776,-0.016785324,0.09977949
5,0.018076923,0.0032672286,-0.010943249,-0.007820313,0.027973115,0.21268289
6,0.026615385,-0.014553092,-0.017808517,-0.017496403,0.19628817,0.34431407
7,0.035153847,-0.026723307,-0.005122925,-0.032978673,0.3460999,0.48560256
8,0.04369231,-0.03889352,0.007562667,-0.048460945,0.5301499,0.62609595
9,0.05223077,-0.05106374,0.02024826,-0.063943215,0.6571419,0.7443191
10,0.06076923,-0.051177196,-0.0018297546,-0.07296213,0.69183344,0.8194586
11,0.06930769,-0.051290654,-0.023907766,-0.08198104,0.9382452,0.9706932
12,0.077846155,-0.05140411,-0.045985777,-0.09099995,1.1951134,1.120324
13,0.08638462,-0.016385172,-0.062612236,-0.07151533,1.3041158,1.2515085
14,0.09492308,0.018633772,-0.0792387,-0.052030697,1.5949669,1.4405056
15,0.10346154,0.053652715,-0.09586516,-0.032546066,1.8933741,1.5193031
16,0.112,0.05707353,-0.07627651,-0.034252927,1.7317678,1.56886
17,0.120538466,0.060494345,-0.056687873,-0.03595979,1.6320902,1.6379958
18,0.12907693,0.063915156,-0.037099235,-0.037666656,1.5665623,1.72455
19,0.13761538,0.07851556,-0.00014652312,-0.061390053,1.6361532,1.851582
20,0.14615384,0.09311596,0.03680619,-0.08511345,1.8510216,2.021377
21,0.15469229,0.10771637,0.0737589,-0.108836845,2.1219056,2.2010696
22,0.16323076,0.14586765,0.068721086,-0.081449136,2.298037,2.3605995
23,0.17176922,0.18401891,0.06368327,-0.05406144,2.4677696,2.4719825
24,0.18030767,0.22217017,0.058645457,-0.026673742,2.6432543,2.56644
25,0.18884616,0.2522104,0.13272347,-0.005834529,3.1063814,2.747084
26,0.19738463,0.28225064,0.20680147,0.015004691,3.5813394,2.937402
27,0.2059231,0.31229088,0.2808795,0.03584391,4.063644,3.1428587
28,0.21446154,0.35897648,0.34410408,0.019616976,4.467255,3.334548
29,0.22299999,0.4056621,0.4073287,0.0033900402,4.9156094,3.5893333
30,0.23153844,0.4523477,0.4705533,-0.012836896,5.0171604,3.629541
31,0.24007691,0.47578505,0.42076135,-0.04137352,5.013673,3.6348817
32,0.24861537,0.49922243,0.37096938,-0.069910154,4.9804974,3.634936
33,0.25715384,0.5226598,0.32117742,-0.09844679,4.931552,3.6371338
34,0.2656923,0.43422002,0.3403003,-0.02107089,4.5490746,3.6409116
35,0.27423075,0.34578025,0.35942316,0.056305,4.5280166,3.8431609
36,0.2827692,0.2573405,0.37854603,0.13368088,4.8812523,4.151037
37,0.2913077,0.31084648,0.4198818,0.16845393,5.1161914,4.4676
38,0.29984614,0.36435243,0.46121752,0.20322697,5.9446297,5.235781
39,0.3083846,0.4178584,0.5025533,0.238,6.2370844,5.478363
40,0.31692308,0.44952026,0.42283222,0.3491726,6.264252,5.5291114
41,0.32546154,0.48118216,0.34311116,0.4603452,6.294787,5.531178
42,0.334,0.5128441,0.2633901,0.5715178,6.31791,5.533955
43,0.34253845,0.5181656,0.17730501,0.55558157,6.327525,5.5507736
44,0.3510769,0.5234871,0.09121993,0.5396454,6.3536425,5.5719213
45,0.35961536,0.5288086,0.0051348507,0.5237092,6.3797584,5.5941486
