index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.00033333336,-0.013697794,-0.0020155632,-0.0035327221,0.17225246,0.0023153585
2,0.0006666667,-0.027395587,-0.0040311264,-0.0070654443,0.37298608,0.004525259
3,0.001,-0.04109338,-0.0060466896,-0.010598166,0.5781132,0.0065167546
4,0.009538461,-0.0040840283,0.0020965985,-0.00993148,-0.00462842,0.06266004
5,0.018076923,0.032925323,0.010239886,-0.009264794,-0.52558565,0.14502606
6,0.026615385,0.06993467,0.018383173,-0.008598109,-0.84018266,0.2610645
7,0.035153847,0.08324619,0.039959498,-0.014607459,-0.56233305,0.38684958
8,0.04369231,0.09655771,0.06153582,-0.020616809,-0.2928779,0.50285965
9,0.05223077,0.10986923,0.08311214,-0.026626159,-0.030426085,0.6197033
10,0.06076923,0.105950244,0.10452647,0.004582554,0.078306735,0.7400655
11,0.06930769,0.10203125,0.12594078,0.035791263,0.32622197,0.88898194
12,0.077846155,0.09811226,0.14735511,0.06699997,0.6478463,1.0326567
13,0.08638462,0.068395734,0.12701556,0.07089097,0.4422741,1.1829119
14,0.09492308,0.038679197,0.106676005,0.07478198,0.29985175,1.3787184
15,0.10346154,0.008962663,0.08633645,0.07867298,0.3372609,1.5163634
16,0.112,0.00080068596,0.07940498,0.08193463,0.3698924,1.5995886
17,0.120538466,-0.0073612947,0.07247352,0.08519628,0.3774525,1.6653196
18,0.12907693,-0.015523275,0.06554206,0.08845793,0.36626154,1.7156519
19,0.13761538,0.0016948096,0.0885514,0.029236756,-0.0438222,1.8239907
20,0.14615384,0.018912893,0.11156075,-0.029984415,0.090635836,2.012765
21,0.15469229,0.036130976,0.13457009,-0.089205585,0.44095433,2.1155515
22,0.16323076,0.054719746,0.13337071,-0.034697793,0.22131045,2.2102327
23,0.17176922,0.07330852,0.13217135,0.019809991,0.33993047,2.468857
24,0.18030767,0.091897294,0.13097198,0.074317776,0.6808306,2.7375846
25,0.18884616,0.043495417,0.1405327,0.03572586,0.6861362,3.0389314
26,0.19738463,-0.0049064606,0.15009344,-0.0028660372,0.85782814,3.28925
27,0.2059231,-0.053308338,0.15965417,-0.041457936,1.0867411,3.4326935
28,0.21446154,-0.0023052357,0.14931151,0.019492231,0.8645302,3.5771594
29,0.22299999,0.048697863,0.13896884,0.08044239,1.2680874,3.9923396
30,0.23153844,0.09970096,0.12862617,0.14139256,1.7118411,4.261969
31,0.24007691,0.1123147,0.15637381,0.11096888,1.812519,4.5104403
32,0.24861537,0.124928445,0.18412147,0.0805452,2.036619,4.8152695
33,0.25715384,0.13754219,0.21186914,0.050121523,2.2617745,5.1028314
34,0.2656923,0.08738953,0.16490027,-0.0038099363,2.2480683,5.451834
35,0.27423075,0.037236873,0.11793143,-0.057741404,2.329102,5.744599
36,0.2827692,-0.012915783,0.07096259,-0.11167287,2.423857,5.8966517
37,0.2913077,0.036305405,-0.013183825,0.035461113,2.5312605,6.2520504
38,0.29984614,0.085526586,-0.09733025,0.18259509,2.9406204,6.402472
