index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.00033333336,-0.0037739184,0.011240582,-0.00805505,0.2042985,0.00014608508
2,0.0006666667,-0.0075478368,0.022481164,-0.0161101,0.40858686,0.00028988605
3,0.001,-0.011321755,0.033721745,-0.02416515,0.61283654,0.0004341511
4,0.009538461,-0.020202909,0.052078273,-0.0388782,0.8694461,0.0042814724
5,0.018076923,-0.02908406,0.0704348,-0.053591248,1.112412,0.008225679
6,0.026615385,-0.037965212,0.088791326,-0.06830429,1.3412266,0.012291219
7,0.035153847,-0.055533327,0.1152464,-0.0638492,1.5091662,0.016433068
8,0.04369231,-0.07310144,0.14170147,-0.059394114,1.6532693,0.02100766
9,0.05223077,-0.09066955,0.16815655,-0.054939024,1.783236,0.02598336
10,0.06076923,-0.10664636,0.179687,-0.05743178,1.8057514,0.031243686
11,0.06930769,-0.12262316,0.19121744,-0.05992453,1.8247045,0.037042007
12,0.077846155,-0.13859996,0.20274788,-0.062417284,1.8377808,0.0429719
13,0.08638462,-0.109501414,0.22772175,-0.07272744,1.9389211,0.048971094
14,0.09492308,-0.080402866,0.25269562,-0.0830376,2.0298946,0.055106938
15,0.10346154,-0.051304318,0.2776695,-0.09334776,2.1038291,0.061674666
16,0.112,-0.06624056,0.29945216,-0.13414195,2.3694115,0.06872407
17,0.120538466,-0.081176795,0.3212348,-0.17493615,2.6187096,0.07586784
18,0.12907693,-0.09611303,0.34301743,-0.21573034,2.8558326,0.08342382
19,0.13761538,-0.13471593,0.3634493,-0.23496805,3.0279431,0.09156002
20,0.14615384,-0.17331882,0.3838812,-0.25420576,3.1777565,0.10013491
21,0.15469229,-0.2119217,0.40431312,-0.27344346,3.312766,0.10933751
22,0.16323076,-0.21472171,0.44693914,-0.31027532,3.5504248,0.11918036
23,0.17176922,-0.21752171,0.4895652,-0.34710717,3.7719202,0.1292587
24,0.18030767,-0.22032171,0.5321913,-0.38393903,3.9800496,0.13993669
25,0.18884616,-0.19174781,0.5716435,-0.3776927,3.9664714,0.15158851
26,0.19738463,-0.16317391,0.61109567,-0.37144634,3.9459703,0.16455398
27,0.2059231,-0.13460001,0.65054786,-0.36519998,3.9221199,0.1798676
28,0.21446154,-0.14072175,0.68022317,-0.41645503,4.094749,0.19599405
29,0.22299999,-0.14684348,0.70989853,-0.4677101,4.254392,0.21262251
30,0.23153844,-0.1529652,0.7395739,-0.5189652,4.403054,0.22924057
31,0.24007691,-0.12521449,0.7462754,-0.56631005,4.452576,0.24676226
32,0.24861537,-0.09746376,0.7529769,-0.6136549,4.488317,0.26553404
33,0.25715384,-0.06971303,0.75967836,-0.6609998,4.52451,0.28602508
34,0.2656923,-0.08716233,0.8243682,-0.78452164,4.900748,0.30841708
35,0.27423075,-0.10461161,0.88905805,-0.90804344,5.2573237,0.33151066
36,0.2827692,-0.122060895,0.9537479,-1.0315652,5.591135,0.3543383
37,0.2913077,-0.14918262,0.97515947,-1.1417768,5.8022175,0.37954435
38,0.29984614,-0.17630434,0.99657106,-1.2519884,6.0063624,0.40876186
39,0.3083846,-0.20342606,1.0179826,-1.3622,6.1894474,0.43895444
40,0.31692308,-0.2734695,1.1389043,-1.517313,6.605847,0.47368914
41,0.32546154,-0.34351295,1.2598261,-1.6724261,7.012256,0.51197046
42,0.334,-0.4135564,1.3807478,-1.8275392,7.4033175,0.5498993
