index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.00033333336,0.0069897277,-0.012112848,0.0026512402,0.10196596,0.002017877
2,0.0006666667,0.013979455,-0.024225697,0.0053024804,0.24830922,0.004055367
3,0.001,0.020969182,-0.036338545,0.00795372,0.45016652,0.0054706344
4,0.009538461,0.03254353,-0.053907745,0.010779378,0.6756965,0.039815947
5,0.018076923,0.044117875,-0.071476944,0.013605036,0.8771508,0.0781232
6,0.026615385,0.055692222,-0.08904614,0.016430693,1.0213817,0.12413673
7,0.035153847,0.01884095,-0.07571794,0.0073076338,0.45866954,0.17619409
8,0.04369231,-0.018010318,-0.062389746,-0.0018154252,-0.038235664,0.23650903
9,0.05223077,-0.054861587,-0.04906155,-0.010938484,-0.24916136,0.33454448
10,0.06076923,-0.034292348,-0.07433334,-0.01753851,-0.15760843,0.46368447
11,0.06930769,-0.013723116,-0.09960511,-0.024138536,0.14962524,0.7179111
12,0.077846155,0.006846115,-0.12487689,-0.030738562,0.18101537,0.825211
13,0.08638462,0.020507656,-0.14815895,-0.013025736,0.34953383,0.90248495
14,0.09492308,0.0341692,-0.17144102,0.0046870876,0.46426868,0.9619408
15,0.10346154,0.047830746,-0.19472308,0.022399912,0.63752496,1.016948
16,0.112,0.09194867,-0.20953335,0.056184545,0.9517313,1.0478973
17,0.120538466,0.13606662,-0.22434361,0.08996919,1.2783538,1.0752826
18,0.12907693,0.18018454,-0.23915388,0.12375383,1.5754142,1.1110208
19,0.13761538,0.19046149,-0.26974362,0.13185638,1.6948065,1.1541511
20,0.14615384,0.20073843,-0.30033338,0.13995893,1.8033192,1.1944839
21,0.15469229,0.21101537,-0.33092314,0.14806148,1.8912166,1.2292613
22,0.16323076,0.22337432,-0.35488722,0.15598457,1.951153,1.2588311
23,0.17176922,0.23573327,-0.37885132,0.16390765,2.0101655,1.2886496
24,0.18030767,0.24809222,-0.40281543,0.17183073,2.0565286,1.3170527
25,0.18884616,0.3263948,-0.41264108,0.19808201,2.3981955,1.3567504
26,0.19738463,0.40469736,-0.4224667,0.22433332,2.7114654,1.3959532
27,0.2059231,0.48299992,-0.4322923,0.2505846,3.0069635,1.4334264
28,0.21446154,0.50614864,-0.49970773,0.3526615,2.9709413,1.4680429
29,0.22299999,0.5292974,-0.5671231,0.45473838,2.879997,1.4938018
30,0.23153844,0.5524462,-0.6345385,0.55681527,2.9096358,1.5140442
31,0.24007691,0.6200718,-0.65652305,0.5568358,3.100895,1.5431205
32,0.24861537,0.68769747,-0.6785076,0.5568563,3.2800329,1.572622
33,0.25715384,0.7553231,-0.7004922,0.5568768,3.4347472,1.6024522
34,0.2656923,0.82931286,-0.7439845,0.5486615,3.6430793,1.6355873
35,0.27423075,0.9033026,-0.78747684,0.54044616,3.8384094,1.6662625
36,0.2827692,0.97729236,-0.83096915,0.53223085,4.018425,1.6966807
37,0.2913077,1.0814769,-0.84891284,0.5536615,4.2526436,1.7307334
38,0.29984614,1.1856616,-0.86685646,0.57509226,4.4835925,1.7782505
39,0.3083846,1.2898462,-0.8848001,0.596523,4.7052317,1.8627421
40,0.31692308,1.2680461,-0.9670411,0.5809846,4.7473764,1.945557
41,0.32546154,1.2462461,-1.0492821,0.56544614,4.825796,2.009856
42,0.334,1.224446,-1.1315231,0.5499077,4.895064,2.0634384
43,0.34253845,1.3395178,-1.1868514,0.40421018,5.046891,2.1192946
44,0.3510769,1.4545896,-1.2421796,0.25851274,5.322625,2.2328334
45,0.35961536,1.5696614,-1.2975079,0.11281529,5.665388,2.3754559
46,0.36815384,1.362441,-1.3568616,-0.022323139,5.74785,2.533795
47,0.3766923,1.1552205,-1.4162154,-0.15746158,6.0205593,2.7055626
48,0.38523075,0.948,-1.4755692,-0.29260004,6.1306095,2.817587
49,0.39376923,0.9688564,-1.5898051,-0.4747898,6.3267,2.907672
50,0.4023077,0.98971283,-1.704041,-0.65697956,6.5995893,2.9897301
51,0.41084614,1.0105692,-1.8182769,-0.8391693,6.8701997,3.069856
52,0.4193846,0.92224616,-1.934477,-0.9698309,7.062993,3.1435957
53,0.42792305,0.8339231,-2.050677,-1.1004924,7.235985,3.1830661
54,0.4364615,0.74560004,-2.166877,-1.2311538,7.397339,3.2243106
55,0.445,0.9216821,-2.4584515,-1.293159,7.5695567,3.273983
56,0.45353845,1.0977643,-2.750026,-1.3551642,7.74417,3.342188
57,0.4620769,1.2738464,-3.0416005,-1.4171693,7.9032726,3.4088118
58,0.4706154,1.9182618,-2.8963437,-1.463795,8.0615835,3.4994557
59,0.47915384,2.5626774,-2.7510872,-1.5104207,8.471586,3.5942378
60,0.4876923,3.2070928,-2.6058307,-1.5570464,8.998848,3.6581938
61,0.49623075,2.613467,-2.7057228,-1.3430873,8.454307,3.734145
62,0.5047692,2.0198412,-2.8056152,-1.1291283,8.151949,3.8404925
63,0.5133077,1.4262154,-2.9055076,-0.9151693,7.965545,3.9405546
64,0.5218462,1.5213641,-2.8258922,-1.2893026,8.077765,4.062566
65,0.53038466,1.6165128,-2.7462769,-1.6634359,8.184245,4.200043
66,0.53892314,1.7116615,-2.6666615,-2.0375693,8.333794,4.3423557
67,0.54746157,1.3097384,-2.2460413,-2.5874617,8.186515,4.44631
68,0.55600005,0.9078153,-1.8254207,-3.1373541,8.130026,4.5103536
69,0.56453854,0.50589216,-1.4048002,-3.6872466,8.260507,4.564689
70,0.5730769,1.0551181,-1.8427079,-3.4670875,8.27636,4.6233034
71,0.5816153,1.6043438,-2.2806156,-3.2469285,8.424988,4.666615
72,0.59015375,2.1535695,-2.7185233,-3.0267694,8.630517,4.6876073
73,0.5986923,1.6102872,-3.0399437,-2.519195,8.411559,4.740346
74,0.6072308,1.0670052,-3.3613641,-2.0116205,8.369122,4.8273764
75,0.61576927,0.5237231,-3.6827846,-1.504046,8.505458,4.9635005
76,0.6243077,0.54637945,-4.1725383,-1.9583745,8.814932,5.148412
77,0.6328462,0.5690358,-4.6622925,-2.4127028,9.098077,5.2709455
78,0.64138466,0.5916922,-5.152046,-2.867031,9.329172,5.375749
79,0.6499231,0.7339435,-5.15861,-3.9455538,9.244934,5.4831543
80,0.6584616,0.8761948,-5.1651735,-5.0240765,8.950699,5.5314918
81,0.66700006,1.018446,-5.171737,-6.102599,8.811465,5.6859813
82,0.6755385,0.9917999,-5.2388816,-6.8553076,9.087816,5.8471756
83,0.68407696,0.9651538,-5.3060255,-7.6080155,9.114869,5.8233614
84,0.69261545,0.93850774,-5.3731694,-8.3607235,9.133466,5.769605
85,0.7011539,1.0448616,-5.4724364,-7.298795,8.736888,5.7035046
86,0.70969236,1.1512154,-5.571703,-6.236867,8.460886,5.753399
87,0.71823084,1.2575693,-5.6709695,-5.1749387,8.44696,5.8344817
88,0.72676927,-0.663118,-4.7928257,-4.427334,8.639827,5.9216504
89,0.73530775,-2.583805,-3.914682,-3.6797283,8.87693,5.995783
90,0.74384624,-4.5044923,-3.0365381,-2.9321227,9.120972,6.032969
91,0.7523846,-5.1322975,-1.3335745,-3.276651,9.216464,6.0895543
92,0.760923,-5.7601027,0.3693893,-3.621179,9.352135,6.123542
93,0.76946145,-6.387908,2.0723531,-3.9657073,9.549772,6.185811
94,0.778,-7.067052,3.0071998,-5.6008105,9.831915,6.256403
95,0.7865385,-7.746196,3.942046,-7.2359133,10.037798,6.265512
96,0.79507697,-8.42534,4.876892,-8.8710165,10.250933,6.2829866
97,0.8036154,-10.299118,4.284871,-9.512877,10.344101,6.292478
98,0.8121539,-12.172896,3.6928506,-10.154738,10.4552,6.295948
99,0.82069236,-14.046675,3.10083,-10.796599,10.519693,6.2552466
100,0.8292308,-15.68523,5.008031,-10.47141,10.593948,6.13663
101,0.83776927,-17.323784,6.9152308,-10.146219,10.711316,6.074447
102,0.84630775,-18.962337,8.822431,-9.821029,10.83232,6.037975
103,0.8548462,-20.302057,8.163744,-9.645015,10.792586,6.0323005
104,0.86338466,-21.641775,7.505057,-9.469,10.796319,6.04293
105,0.87192315,-22.981493,6.8463697,-9.292985,10.68837,5.93169
106,0.8804616,-20.449482,8.97499,-11.224579,10.47266,5.8834763
107,0.88900006,-17.917473,11.10361,-13.156174,10.312091,5.80026
108,0.89753854,-15.385463,13.23223,-15.087769,10.268967,5.7874274
109,0.9060769,-17.979118,14.231409,-14.157025,10.315941,5.7771053
110,0.91461533,-20.572775,15.230588,-13.226281,10.302462,5.6876893
111,0.92315376,-23.166431,16.229767,-12.295537,10.292634,5.612284
112,0.9316923,-25.317965,19.797512,-12.041035,10.331636,5.4998703
113,0.9402308,-27.469498,23.365257,-11.786531,10.450425,5.459735
114,0.9487693,-29.62103,26.933002,-11.532028,10.618348,5.4838047
115,0.9573077,-25.55759,26.43242,-20.963264,10.52997,5.4896693
116,0.9658462,-21.494148,25.93184,-30.3945,10.642585,5.481888
117,0.97438467,-17.430706,25.431261,-39.825737,10.9551935,5.481835
118,0.9829231,-16.838358,24.10045,-41.298447,10.936572,5.4838
119,0.9914616,-16.24601,22.76964,-42.771156,10.911055,5.480469
120,1.0,-15.653662,21.43883,-44.243866,10.892708,5.4777575
