index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.00033333336,-0.011197167,0.00016110358,0.0084889075,0.19243449,0.001478509
2,0.0006666667,-0.022394335,0.00032220717,0.016977815,0.3877911,0.0027737315
3,0.001,-0.0335915,0.00048331075,0.025466722,0.58498883,0.00387323
4,0.009538461,-0.034902606,0.0128749665,0.04597783,0.7080308,0.031498984
5,0.018076923,-0.03621371,0.025266621,0.066488944,0.82076764,0.061522413
6,0.026615385,-0.037524816,0.037658278,0.08700006,0.92586887,0.09575276
7,0.035153847,-0.016672093,0.0584666,0.102677844,0.8499561,0.14470698
8,0.04369231,0.0041806325,0.07927492,0.11835564,0.9284209,0.22172579
9,0.05223077,0.025033358,0.10008325,0.13403343,1.0938908,0.30642116
10,0.06076923,0.0089222565,0.1418249,0.1470223,1.3244374,0.38652092
11,0.06930769,-0.0071888417,0.18356657,0.16001119,1.4797088,0.46632975
12,0.077846155,-0.02329994,0.22530824,0.17300007,1.6717107,0.54487914
13,0.08638462,-0.046374932,0.2219388,0.19042505,1.8706733,0.6294618
14,0.09492308,-0.069449924,0.21856935,0.20785005,2.0789146,0.7134172
15,0.10346154,-0.092524916,0.2151999,0.22527505,2.2730367,0.7844894
16,0.112,-0.090766564,0.20909157,0.23973061,2.294867,0.8520253
17,0.120538466,-0.08900821,0.20298323,0.25418615,2.3090906,0.92395353
18,0.12907693,-0.08724986,0.19687489,0.26864168,2.3197846,1.0005405
19,0.13761538,-0.13446933,0.20634991,0.2987167,2.6707125,1.0607988
20,0.14615384,-0.1816888,0.21582492,0.3287917,2.9638612,1.0858719
21,0.15469229,-0.22890827,0.22529992,0.35886672,3.1995034,1.0908197
22,0.16323076,-0.24277773,0.2614027,0.29303336,3.2329476,1.089613
23,0.17176922,-0.25664723,0.29750547,0.22720003,3.267723,1.0880358
24,0.18030767,-0.2705167,0.33360824,0.1613667,3.4141073,1.0842369
25,0.18884616,-0.15417495,0.37399992,0.14816947,2.8790736,1.0873355
26,0.19738463,-0.03783322,0.4143916,0.13497226,2.7062545,1.1803021
27,0.2059231,0.07850851,0.4547833,0.12177504,3.1739178,1.2681608
28,0.21446154,0.08085848,0.52909714,0.1218806,3.2706761,1.3188555
29,0.22299999,0.08320848,0.603411,0.121986166,3.5531867,1.4476495
30,0.23153844,0.08555848,0.6777249,0.12209173,3.8812366,1.5999897
31,0.24007691,0.11030841,0.7503111,0.035963945,4.3089275,1.7737359
32,0.24861537,0.13505834,0.8228972,-0.050163835,4.742622,1.9485539
33,0.25715384,0.15980828,0.8954833,-0.13629162,5.0642967,2.0478015
34,0.2656923,0.14547217,0.96172774,-0.14796105,5.2380114,2.1254752
35,0.27423075,0.13113606,1.0279722,-0.1596305,5.387461,2.1922617
36,0.2827692,0.11679996,1.0942167,-0.17129996,5.514623,2.2499828
37,0.2913077,0.14533892,1.1937695,-0.22193052,5.7097025,2.3116634
38,0.29984614,0.1738779,1.2933222,-0.27256107,5.8787603,2.3648682
39,0.3083846,0.20241687,1.392875,-0.32319164,6.024125,2.4100037
40,0.31692308,0.27165574,1.5105637,-0.3202222,6.132936,2.473434
41,0.32546154,0.34089458,1.6282526,-0.31725276,6.3411427,2.575554
42,0.334,0.41013342,1.7459415,-0.3142833,6.610822,2.703679
43,0.34253845,0.37476674,1.7942333,-0.36093327,6.7588887,2.8185368
44,0.3510769,0.33940005,1.842525,-0.40758327,6.882223,2.897084
45,0.35961536,0.30403337,1.8908167,-0.45423326,6.9766207,2.9520063
46,0.36815384,0.18882778,1.8907332,-0.43391383,6.989689,2.9839144
47,0.3766923,0.0736222,1.8906499,-0.41359437,7.0238576,3.0058017
48,0.38523075,-0.04158339,1.8905666,-0.3932749,7.040787,3.0248814
49,0.39376923,0.10189998,1.9576498,-0.53612214,7.014648,3.0520282
50,0.4023077,0.24538332,2.0247333,-0.6789694,7.0715995,3.081599
51,0.41084614,0.38886666,2.0918167,-0.8218166,7.1715617,3.1304972
52,0.4193846,0.1547361,2.1624362,-0.86370826,7.2772756,3.171677
53,0.42792305,-0.07939449,2.2330558,-0.90559995,7.4127264,3.173799
54,0.4364615,-0.31352508,2.3036754,-0.94749165,7.5759215,3.1573687
55,0.445,-0.034416646,2.3228753,-0.9708916,7.2328415,3.1414444
56,0.45353845,0.24469173,2.342075,-0.9942916,7.071921,3.156527
57,0.4620769,0.52380013,2.361275,-1.0176916,7.20335,3.2188036
58,0.4706154,0.23626953,2.2455666,-1.4342277,7.165643,3.2581396
59,0.47915384,-0.051261008,2.1298583,-1.8507638,7.2252502,3.2486157
60,0.4876923,-0.33879155,2.01415,-2.2673,7.307726,3.2127297
61,0.49623075,-0.24850544,2.4122999,-2.336411,7.470558,3.1930838
62,0.5047692,-0.15821931,2.8104498,-2.405522,7.648101,3.161394
63,0.5133077,-0.06793317,3.2085998,-2.4746332,7.79875,3.1076918
64,0.5218462,-0.4938082,3.2162719,-2.5855415,7.7408648,3.042659
65,0.53038466,-0.9196832,3.223944,-2.69645,7.7701817,2.982764
66,0.53892314,-1.3455583,3.231616,-2.8073585,7.855213,2.9470718
67,0.54746157,-1.536,3.095722,-2.669986,7.711771,2.910872
68,0.55600005,-1.7264417,2.9598277,-2.5326138,7.589918,2.8748114
69,0.56453854,-1.9168835,2.8239334,-2.3952415,7.4649854,2.850895
70,0.5730769,-2.2281528,3.0067668,-2.7168195,7.606104,2.8433895
71,0.5816153,-2.5394223,3.1896002,-3.0383973,7.738613,2.8585198
72,0.59015375,-2.8506918,3.3724337,-3.359975,7.843485,2.8746943
73,0.5986923,-3.313236,3.4519503,-3.700167,7.9733253,2.8684413
74,0.6072308,-3.7757802,3.531467,-4.0403585,8.094496,2.8688064
75,0.61576927,-4.2383246,3.6109836,-4.38055,8.212917,2.871184
76,0.6243077,-4.1104665,4.648081,-4.1691666,8.296058,2.8537066
77,0.6328462,-3.9826083,5.685178,-3.9577832,8.318999,2.7742362
78,0.64138466,-3.8547502,6.722275,-3.7463999,8.377247,2.697036
79,0.6499231,-4.8039584,7.053408,-3.2551582,8.469611,2.6982808
80,0.6584616,-5.7531667,7.3845415,-2.7639165,8.721242,2.7371938
81,0.66700006,-6.702375,7.715675,-2.2726748,8.982367,2.770113
82,0.6755385,-5.8410807,7.8418336,-2.3660748,8.762121,2.7974637
83,0.68407696,-4.979786,7.967992,-2.4594748,8.571353,2.8190353
84,0.69261545,-4.118491,8.094151,-2.5528748,8.48591,2.877973
85,0.7011539,-4.0991693,9.024876,-1.7302527,8.708223,2.9171932
86,0.70969236,-4.079847,9.955601,-0.9076305,8.735069,2.8161638
87,0.71823084,-4.0605245,10.886326,-0.08500826,8.7323265,2.714355
88,0.72676927,-4.639108,10.29247,2.3016355,8.858209,2.651793
89,0.73530775,-5.2176914,9.698614,4.688279,8.792311,2.5604684
90,0.74384624,-5.7962747,9.104758,7.074923,8.8306055,2.73087
91,0.7523846,-5.509133,6.771397,7.126324,8.755744,2.7485964
92,0.760923,-5.221991,4.438036,7.177725,8.771668,2.76154
93,0.76946145,-4.9348493,2.1046748,7.2291255,8.817579,2.6845174
94,0.778,-2.1313803,1.559361,5.7807364,8.295971,2.6265626
95,0.7865385,0.6720891,1.0140471,4.3323474,8.49565,3.0069642
96,0.79507697,3.4755585,0.4687333,2.8839583,8.648533,3.044365
97,0.8036154,4.146972,0.5687555,1.8336942,8.590383,3.0633616
98,0.8121539,4.818386,0.6687777,0.78343034,8.543612,3.0784435
99,0.82069236,5.4898,0.7687999,-0.26683354,8.517097,3.0948002
100,0.8292308,3.7161274,0.29266655,-1.3590443,8.19686,3.117019
101,0.83776927,1.9424549,-0.18346679,-2.4512553,7.9030547,3.1516984
102,0.84630775,0.16878247,-0.65960014,-3.5434663,8.028596,3.4452848
103,0.8548462,1.2202417,-0.39033338,-1.5031495,8.347271,3.8683786
104,0.86338466,2.2717,-0.12106669,0.5371671,8.46414,3.9279585
105,0.87192315,3.3231583,0.1482,2.5774837,8.601429,3.9823902
106,0.8804616,3.4293857,4.227025,3.5927887,8.663994,4.0121684
107,0.88900006,3.5356135,8.30585,4.608094,8.755189,4.036247
108,0.89753854,3.6418414,12.384675,5.6233997,8.890141,4.0681853
109,0.9060769,0.82119703,8.69726,7.01958,8.584208,4.1097364
110,0.91461533,-1.9994473,5.009846,8.41576,8.413756,4.180979
111,0.92315376,-4.8200917,1.3224325,9.81194,8.597126,4.1537094
112,0.9316923,-7.737284,4.294403,7.8201013,8.579942,4.2459106
113,0.9402308,-10.654476,7.2663727,5.8282623,8.739908,4.344723
114,0.9487693,-13.571669,10.238342,3.8364234,9.100904,4.608896
115,0.9573077,-15.764944,14.296759,-4.169189,9.324783,4.9355083
116,0.9658462,-17.95822,18.355175,-12.174803,8.769935,4.6161427
117,0.97438467,-20.151495,22.413591,-20.180416,8.955859,4.416661
118,0.9829231,-18.401197,20.527777,-20.950556,8.859248,4.465467
119,0.9914616,-16.650902,18.641962,-21.720697,8.736347,4.484852
120,1.0,-14.900606,16.756147,-22.490839,8.674965,4.5554132
