index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.00033333336,0.008501299,-0.010133851,-0.0041758562,0.17820661,0.0099457465
2,0.0006666667,0.017002597,-0.020267703,-0.0083517125,0.37053055,0.017259113
3,0.001,0.025503896,-0.030401554,-0.012527568,0.56511086,0.022378806
4,0.009538461,0.033892363,-0.027587896,0.0040656487,0.574862,0.13412757
5,0.018076923,0.04228083,-0.024774238,0.020658866,0.62801546,0.22637111
6,0.026615385,0.050669298,-0.02196058,0.037252083,0.6747242,0.27497062
7,0.035153847,0.037005264,-0.011265057,0.05344365,0.5086055,0.34364566
8,0.04369231,0.023341235,-0.00056953356,0.06963523,0.8785587,0.6708926
9,0.05223077,0.009677206,0.01012599,0.0858268,1.2803915,0.9456109
10,0.06076923,-0.018194191,0.018207338,0.0850079,1.770205,1.2967172
11,0.06930769,-0.04606559,0.026288688,0.084189,2.0468335,1.4054935
12,0.077846155,-0.07393699,0.03437004,0.0833701,2.2623808,1.4704435
13,0.08638462,-0.039816257,0.039989475,0.0917638,1.9900665,1.5436325
14,0.09492308,-0.005695522,0.04560891,0.100157514,1.7583599,1.6773487
15,0.10346154,0.028425213,0.05122835,0.10855123,1.7346456,1.8069288
16,0.112,0.018419938,0.03251184,0.10588457,1.6480687,1.8555723
17,0.120538466,0.008414671,0.013795335,0.103217915,2.0609117,2.3048482
18,0.12907693,-0.0015905965,-0.004921172,0.10055126,2.4994557,2.7647874
19,0.13761538,-0.011485596,0.043813724,0.1196405,2.812741,3.0695543
20,0.14615384,-0.021380596,0.09254862,0.13872974,2.901173,3.1485102
21,0.15469229,-0.031275596,0.14128351,0.15781897,3.0578728,3.2199054
22,0.16323076,-0.038661428,0.14485566,0.103031516,2.8968997,3.307473
23,0.17176922,-0.04604726,0.14842783,0.048244074,2.980332,3.3483877
24,0.18030767,-0.05343309,0.152,-0.006543368,3.1022325,3.3844013
25,0.18884616,-0.047438323,0.05903939,0.01313906,2.6627848,3.4447978
26,0.19738463,-0.041443553,-0.033921227,0.032821484,2.7553096,3.7451527
27,0.2059231,-0.035448782,-0.12688184,0.05250391,3.5309513,4.2705784
28,0.21446154,-0.07968241,-0.09085558,0.016372692,4.0053706,4.882192
29,0.22299999,-0.12391603,-0.05482933,-0.019758523,4.3610425,5.1330786
30,0.23153844,-0.16814965,-0.018803075,-0.055889737,4.5871677,5.2116323
31,0.24007691,-0.11583729,-0.030900223,-0.03999207,4.351833,5.306082
32,0.24861537,-0.06352493,-0.042997375,-0.024094412,4.3932314,5.6182356
33,0.25715384,-0.011212576,-0.055094525,-0.0081967525,5.089696,6.446354
34,0.2656923,-0.00522047,-0.106039405,0.078385904,5.663102,6.90399
35,0.27423075,0.000771652,-0.1569843,0.16496857,6.0510197,7.086482
36,0.2827692,0.006763774,-0.2079292,0.2515512,6.363027,7.1997347
37,0.2913077,0.06744356,-0.2492651,0.2994987,6.5461125,7.2595243
