index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.00033333336,-0.008305758,0.011039112,-0.0037103589,0.2038937,-5.1023608e-09
2,0.0006666667,-0.016611516,0.022078224,-0.0074207177,0.40774536,-1.7949032e-08
3,0.001,-0.024917275,0.033117335,-0.011131076,0.61155224,-1.5543016e-08
4,0.009538461,-0.029806912,0.0537081,-0.02187591,0.8147672,3.5518855e-08
5,0.018076923,-0.03469655,0.07429886,-0.032620747,1.0058532,2.1114978e-08
6,0.026615385,-0.039586186,0.09488962,-0.043365583,1.1837108,4.1487894e-08
7,0.035153847,-0.040611472,0.08868958,-0.03978636,0.99023306,2.483159e-07
8,0.04369231,-0.041636758,0.08248954,-0.03620714,0.79883397,2.0583765e-07
9,0.05223077,-0.042662043,0.076289505,-0.032627918,0.61102736,-3.712662e-07
10,0.06076923,-0.06879079,0.1076114,-0.043453068,0.9747916,-4.7065353e-07
11,0.06930769,-0.09491955,0.13893332,-0.054278214,1.3147584,-5.2253057e-08
12,0.077846155,-0.1210483,0.17025523,-0.06510336,1.6324328,-1.2489932e-07
13,0.08638462,-0.17353566,0.19421609,-0.06133791,1.9870672,-8.616475e-09
14,0.09492308,-0.22602302,0.21817695,-0.05757246,2.3190818,4.975302e-07
15,0.10346154,-0.27851036,0.2421378,-0.053807013,2.6294892,1.8553167e-06
16,0.112,-0.3312115,0.25588956,-0.09724395,2.9573526,2.707214e-06
17,0.120538466,-0.38391265,0.2696413,-0.14068088,3.263449,2.097629e-06
18,0.12907693,-0.4366138,0.28339306,-0.18411781,3.5486846,1.8644998e-06
19,0.13761538,-0.448954,0.28348273,-0.20921186,3.5283742,2.0829837e-06
20,0.14615384,-0.4612942,0.2835724,-0.2343059,3.5038946,2.0075897e-06
21,0.15469229,-0.47363442,0.28366208,-0.25939995,3.4755523,1.7274189e-06
22,0.16323076,-0.4853815,0.34869656,-0.30050117,3.7833376,1.5749758e-06
23,0.17176922,-0.49712864,0.413731,-0.34160239,4.0701222,2.7168066e-06
24,0.18030767,-0.5088758,0.47876546,-0.3827036,4.3371124,2.3354476e-06
25,0.18884616,-0.5371172,0.55735165,-0.39840472,4.657829,1.5400129e-06
26,0.19738463,-0.5653586,0.6359378,-0.41410586,4.957362,1.2639633e-06
27,0.2059231,-0.5936,0.71452403,-0.429807,5.236931,1.5026205e-06
28,0.21446154,-0.6340736,0.7246413,-0.46011972,5.3032765,1.550944e-06
29,0.22299999,-0.6745472,0.7347586,-0.4904324,5.361041,2.5299496e-06
30,0.23153844,-0.7150208,0.7448759,-0.5207451,5.4105988,1.9486074e-06
31,0.24007691,-0.74042076,0.8251725,-0.576283,5.660282,2.7990654e-06
32,0.24861537,-0.76582074,0.905469,-0.63182086,5.8927784,2.1562364e-06
33,0.25715384,-0.7912207,0.9857655,-0.68735874,6.108901,1.9528206e-06
34,0.2656923,-0.80347127,1.1164621,-0.6935082,6.373814,2.304909e-06
35,0.27423075,-0.8157218,1.2471588,-0.6996576,6.6208496,2.2631916e-06
36,0.2827692,-0.82797235,1.3778554,-0.70580703,6.8508005,1.3667074e-06
37,0.2913077,-0.89626664,1.4808922,-0.75566214,7.1317606,-2.704803e-07
38,0.29984614,-0.96456087,1.5839288,-0.80551726,7.393908,1.3765477e-06
39,0.3083846,-1.0328552,1.6869655,-0.85537237,7.638005,2.7657647e-06
40,0.31692308,-1.0308943,1.8222989,-0.9522875,7.855507,2.5131103e-06
41,0.32546154,-1.0289334,1.9576323,-1.0492026,8.056923,8.0885184e-07
42,0.334,-1.0269725,2.0929656,-1.1461176,8.243016,1.7650282e-06
43,0.34253845,-1.0493311,2.209092,-1.1602048,8.365365,9.814748e-07
44,0.3510769,-1.0716896,2.3252182,-1.174292,8.4765005,8.7973854e-07
45,0.35961536,-1.0940481,2.4413445,-1.1883792,8.577044,-1.2670941e-06
46,0.36815384,-1.1557655,2.5610116,-1.3508207,8.78858,-2.9041437e-06
47,0.3766923,-1.2174828,2.6806784,-1.513262,8.984539,-6.8056524e-06
48,0.38523075,-1.2792001,2.8003452,-1.6757034,9.165798,-6.6312377e-06
49,0.39376923,-1.3374299,2.9985518,-1.6740553,9.359627,-6.6772977e-06
50,0.4023077,-1.3956598,3.1967587,-1.6724072,9.5389805,-9.089321e-06
51,0.41084614,-1.4538897,3.3949656,-1.670759,9.70459,-1.2723562e-05
52,0.4193846,-1.3950344,3.5671082,-1.9302232,9.828347,-1.1947938e-05
53,0.42792305,-1.3361793,3.739251,-2.1896877,9.941025,-9.834402e-06
54,0.4364615,-1.2773241,3.9113936,-2.449152,10.04314,-1.041293e-05
55,0.445,-1.4770782,3.9748394,-2.5493565,10.165137,-1.4531501e-05
56,0.45353845,-1.6768322,4.0382853,-2.649561,10.276127,-1.3638555e-05
57,0.4620769,-1.8765862,4.1017313,-2.7497654,10.376608,-7.0105216e-06
58,0.4706154,-1.8057309,4.3132505,-2.5816092,10.349272,-7.401856e-06
59,0.47915384,-1.7348758,4.52477,-2.4134529,10.3177,-1.1995984e-05
60,0.4876923,-1.6640207,4.736289,-2.2452965,10.282064,-1.2134036e-05
61,0.49623075,-1.7541287,4.821593,-2.4708366,10.33184,-9.392411e-06
62,0.5047692,-1.8442367,4.906896,-2.6963768,10.373813,-8.94141e-06
63,0.5133077,-1.9343448,4.9921994,-2.921917,10.408359,-8.222434e-06
64,0.5218462,-2.2195632,5.364354,-3.1158645,10.69537,-7.090477e-06
65,0.53038466,-2.5047817,5.7365084,-3.3098118,10.963396,-6.299093e-06
66,0.53892314,-2.7900002,6.1086626,-3.5037591,11.213239,-5.9980466e-06
67,0.54746157,-2.8281815,6.0208735,-3.4472945,11.059626,-8.788437e-06
68,0.55600005,-2.8663628,5.933085,-3.39083,10.908562,-1.4392149e-05
69,0.56453854,-2.904544,5.8452964,-3.3343656,10.760168,-1.6198679e-05
70,0.5730769,-3.0435169,5.9652686,-3.4338832,10.766687,-1.189602e-05
71,0.5816153,-3.1824894,6.085241,-3.5334005,10.768163,-1.0026609e-05
72,0.59015375,-3.321462,6.205213,-3.632918,10.764968,-1.526101e-05
73,0.5986923,-3.553701,6.7684846,-4.0769706,10.999824,-3.6525358e-05
74,0.6072308,-3.7859402,7.331756,-4.5210233,11.217768,-3.750989e-05
75,0.61576927,-4.0181794,7.8950276,-4.965076,11.419739,-3.609946e-05
76,0.6243077,-4.3728714,7.770056,-5.7555037,11.449376,-3.4501278e-05
77,0.6328462,-4.7275634,7.6450834,-6.5459313,11.473147,-4.0441733e-05
78,0.64138466,-5.0822554,7.520111,-7.336359,11.49135,-4.914737e-05
79,0.6499231,-6.083577,7.393136,-7.6739573,11.596554,-7.057842e-05
80,0.6584616,-7.084899,7.2661614,-8.011555,11.6920395,-6.901601e-05
81,0.66700006,-8.086221,7.139187,-8.349153,11.778305,-6.213846e-05
82,0.6755385,-8.804791,8.18709,-8.981275,12.109291,-6.447293e-05
83,0.68407696,-9.523362,9.234993,-9.613397,12.419485,-6.256332e-05
84,0.69261545,-10.241933,10.282896,-10.245519,12.709908,-7.262925e-05
85,0.7011539,-10.52827,11.319407,-10.824232,12.909042,-8.385534e-05
86,0.70969236,-10.814607,12.355918,-11.402946,13.093877,-8.8466026e-05
87,0.71823084,-11.100944,13.392428,-11.981661,13.265118,-9.099247e-05
88,0.72676927,-13.066719,13.785826,-11.855064,13.490261,-9.333835e-05
89,0.73530775,-15.032495,14.179223,-11.728467,13.699843,-9.555543e-05
90,0.74384624,-16.99827,14.57262,-11.60187,13.894761,-5.5790104e-05
91,0.7523846,-17.943512,17.057436,-11.5221815,14.27835,-3.9716557e-05
92,0.760923,-18.888754,19.542252,-11.442494,14.639006,-2.1051026e-05
93,0.76946145,-19.833996,22.027065,-11.362807,14.977985,-4.3521577e-06
94,0.778,-20.948074,20.891447,-10.216461,14.794568,-2.2385416e-06
95,0.7865385,-22.062151,19.755829,-9.070114,14.61527,6.9141097e-06
96,0.79507697,-23.176228,18.62021,-7.9237666,14.439879,1.8919618e-05
97,0.8036154,-22.413841,19.55005,-7.537538,14.371189,2.5810004e-05
98,0.8121539,-21.651457,20.479889,-7.1513104,14.301136,-4.9409133e-05
99,0.82069236,-20.889072,21.409727,-6.765083,14.229853,-0.0001305657
100,0.8292308,-22.880114,21.368631,-8.702991,14.339878,-0.00012676058
101,0.83776927,-24.871155,21.327538,-10.640899,14.440134,-0.00016245032
102,0.84630775,-26.862196,21.286444,-12.578807,14.531152,-0.00014844717
103,0.8548462,-26.837154,21.368649,-13.281573,14.46071,-0.00015212232
