index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.00033333336,0.0108248,0.0076034903,-0.004591246,0.1651263,0.004326741
2,0.0006666667,0.0216496,0.0152069805,-0.009182492,0.33138734,0.00804034
3,0.001,0.0324744,0.02281047,-0.013773738,0.5200056,0.011167558
4,0.009538461,0.06515871,0.023505049,-0.013321787,0.88730705,0.07774665
5,0.018076923,0.09784302,0.024199627,-0.012869837,1.2628449,0.14456117
6,0.026615385,0.13052733,0.024894206,-0.012417886,1.6442183,0.19693685
7,0.035153847,0.14504558,0.013129054,-0.05378103,1.7884884,0.25630865
8,0.04369231,0.15956384,0.0013639014,-0.09514417,2.0948744,0.3374092
9,0.05223077,0.1740821,-0.010401251,-0.1365073,2.5094066,0.42127734
10,0.06076923,0.1795918,-0.0021312432,-0.13113871,2.4556851,0.49241003
11,0.06930769,0.18510152,0.006138766,-0.12577009,2.424614,0.5487994
12,0.077846155,0.19061124,0.014408776,-0.12040148,2.3847606,0.60933656
13,0.08638462,0.19642937,0.028128345,-0.12919101,2.4805398,0.6694239
14,0.09492308,0.2022475,0.041847914,-0.13798055,2.5588312,0.7237643
15,0.10346154,0.20806563,0.055567488,-0.14677009,2.6288433,0.770483
16,0.112,0.22535518,0.046917923,-0.12003529,2.4568849,0.8249235
17,0.120538466,0.24264471,0.038268365,-0.09330049,2.4144955,0.9053569
18,0.12907693,0.25993425,0.029618805,-0.06656569,2.4272077,0.98674035
19,0.13761538,0.22748533,0.046306767,-0.08799515,2.2835274,1.0742625
20,0.14615384,0.19503641,0.062994726,-0.10942459,2.213254,1.1542714
21,0.15469229,0.1625875,0.079682685,-0.13085403,2.2861369,1.1964724
22,0.16323076,0.19596893,0.04582864,-0.109855235,2.031992,1.2505225
23,0.17176922,0.22935033,0.0119745955,-0.088856444,2.082056,1.3656121
24,0.18030767,0.26273173,-0.02187945,-0.06785765,2.2784812,1.4441113
25,0.18884616,0.26996344,0.0025299545,-0.059541974,2.1879044,1.524681
26,0.19738463,0.2771952,0.02693935,-0.05122628,2.1872532,1.6411217
27,0.2059231,0.28442693,0.051348746,-0.042910587,2.230972,1.7619066
28,0.21446154,0.30274808,0.02659446,-0.029861934,2.3033862,1.8771832
29,0.22299999,0.32106924,0.0018401779,-0.016813278,2.4442892,2.0169437
30,0.23153844,0.3393904,-0.022914104,-0.003764622,2.5802,2.1400576
31,0.24007691,0.40929008,-0.011658642,-0.029541383,2.8128934,2.2711568
32,0.24861537,0.47918972,-0.0004031919,-0.05531814,3.057242,2.3940578
33,0.25715384,0.5490894,0.010852259,-0.0810949,3.28932,2.5278459
34,0.2656923,0.549933,0.01041801,-0.044080906,3.342953,2.6633363
35,0.27423075,0.55077666,0.009983763,-0.007066913,3.3931499,2.7942576
36,0.2827692,0.5516203,0.009549516,0.02994708,3.4421117,2.9199142
37,0.2913077,0.4622256,-0.032036263,-0.07929503,3.1390977,3.0911634
38,0.29984614,0.3728308,-0.07362205,-0.18853715,3.074596,3.2537484
39,0.3083846,0.28343603,-0.11520783,-0.29777926,3.2950134,3.383512
40,0.31692308,0.33951575,-0.2079055,-0.2814082,3.4369287,3.4971893
41,0.32546154,0.39559543,-0.3006032,-0.26503712,3.6276145,3.622726
42,0.334,0.45167512,-0.3933009,-0.24866605,3.871365,3.772663
43,0.34253845,0.37290323,-0.37628448,-0.37411863,3.9223542,3.9088085
44,0.3510769,0.29413134,-0.35926807,-0.4995712,4.0578527,4.024215
45,0.35961536,0.21535943,-0.34225166,-0.6250238,4.2428937,4.1298923
46,0.36815384,0.24692026,-0.31505764,-0.5720158,4.1161737,4.2230372
47,0.3766923,0.27848107,-0.28786358,-0.5190079,3.988236,4.309946
48,0.38523075,0.3100419,-0.26066953,-0.46600002,3.8754618,4.4106812
49,0.39376923,0.35977367,-0.29569504,-0.19531327,3.6993277,4.577807
50,0.4023077,0.40950543,-0.33072057,0.07537347,3.8317492,4.7809024
51,0.41084614,0.4592372,-0.3657461,0.34606022,4.041216,4.876671
52,0.4193846,0.29533574,-0.15419205,0.09615876,3.5498042,4.973519
53,0.42792305,0.13143426,0.05736205,-0.1537427,3.3678966,5.190267
54,0.4364615,-0.032467216,0.26891613,-0.40364414,3.9060676,5.424802
55,0.445,-0.23312475,0.40844178,-0.49810222,4.063701,5.4709687
56,0.45353845,-0.43378228,0.5479674,-0.59256023,4.1669354,5.49538
57,0.4620769,-0.6344398,0.68749297,-0.6870183,4.302795,5.5256505
58,0.4706154,-0.5773066,0.90239865,-0.67589116,4.4121423,5.5491295
59,0.47915384,-0.52017343,1.1173043,-0.66476405,4.5220785,5.5734696
60,0.4876923,-0.46304023,1.33221,-0.65363693,4.6071396,5.576361
61,0.49623075,-0.07815638,0.8764776,-0.3973595,4.0227165,5.571367
62,0.5047692,0.30672744,0.42074525,-0.14108211,3.577921,5.57807
63,0.5133077,0.6916113,-0.034987092,0.115195274,3.7400975,5.8504577
64,0.5218462,0.48378155,-0.043139126,-0.32883215,4.209383,6.5352507
65,0.53038466,0.27595186,-0.051291205,-0.7728595,4.830417,6.9394693
66,0.53892314,0.06812218,-0.059443284,-1.2168869,5.321665,7.2088566
67,0.54746157,-0.27849215,-0.008394606,-1.3977889,5.56446,7.4077497
68,0.55600005,-0.6251065,0.042654067,-1.5786909,5.7603397,7.5334606
69,0.56453854,-0.9717209,0.09370274,-1.7595929,5.907366,7.599133
70,0.5730769,-0.66709244,0.39166868,-2.0263247,5.9607997,7.6550198
71,0.5816153,-0.3624641,0.6896346,-2.2930565,6.0487103,7.729721
72,0.59015375,-0.057835758,0.98760056,-2.5597882,6.1468368,7.7809105
73,0.5986923,-0.3105998,0.93883413,-2.637866,6.1210804,7.8193808
74,0.6072308,-0.5633638,0.89006776,-2.7159438,6.110649,7.864302
75,0.61576927,-0.8161278,0.8413014,-2.7940216,6.096751,7.904355
76,0.6243077,-0.22083819,0.3831219,-1.7058831,5.530059,7.9937243
77,0.6328462,0.3744514,-0.075057566,-0.61774445,5.29229,8.348612
78,0.64138466,0.969741,-0.53323704,0.47039425,5.9851823,9.015953
79,0.6499231,0.70802736,-0.33710814,0.10950121,6.0071096,9.292045
80,0.6584616,0.4463138,-0.14097929,-0.25139174,6.82897,10.301843
81,0.66700006,0.18460023,0.055149555,-0.61228466,7.749334,11.200199
