index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.00033333336,-0.0028161972,-0.009504657,-0.010289713,0.20459044,0.002765935
2,0.0006666667,-0.0056323945,-0.019009314,-0.020579426,0.4091133,0.005741573
3,0.001,-0.008448591,-0.028513972,-0.030869137,0.61479247,0.008620661
4,0.009538461,0.016233647,-0.044361353,-0.02835822,0.64839286,0.08748393
5,0.018076923,0.040915884,-0.060208734,-0.025847303,0.7896988,0.20981774
6,0.026615385,0.06559812,-0.076056115,-0.023336386,1.1138115,0.40684986
7,0.035153847,0.06307475,-0.09502807,-0.020056024,1.4285688,0.62582684
8,0.04369231,0.060551383,-0.11400003,-0.01677566,1.6750094,0.77276015
9,0.05223077,0.058028013,-0.13297199,-0.013495296,1.8428147,0.8609382
10,0.06076923,0.08743926,-0.13976637,-0.024601229,1.6954926,0.95570374
11,0.06930769,0.11685051,-0.14656074,-0.03570716,1.7387059,1.0846871
12,0.077846155,0.14626175,-0.15335512,-0.046813093,1.8517233,1.2173429
13,0.08638462,0.19567917,-0.16369466,-0.04807477,2.334393,1.3371414
14,0.09492308,0.2450966,-0.17403422,-0.049336456,2.7538428,1.4081906
15,0.10346154,0.294514,-0.18437378,-0.05059814,3.1448185,1.4703708
16,0.112,0.3375919,-0.1819626,-0.044856697,3.444031,1.5265062
17,0.120538466,0.38066977,-0.1795514,-0.039115254,3.7214758,1.5798644
18,0.12907693,0.42374766,-0.17714019,-0.03337381,3.967202,1.623059
19,0.13761538,0.4751745,-0.17560124,-0.015445463,4.285792,1.6633269
20,0.14615384,0.5266013,-0.17406231,0.0024828836,4.577806,1.697052
21,0.15469229,0.5780281,-0.17252338,0.02041123,4.842834,1.7295486
22,0.16323076,0.6595296,-0.21371964,0.080753915,5.3250666,1.7687588
23,0.17176922,0.74103117,-0.2549159,0.14109659,5.7963586,1.8082675
24,0.18030767,0.8225327,-0.29611215,0.20143928,6.2948155,1.8576332
25,0.18884616,0.81694084,-0.33709657,0.23165423,6.2852645,1.9081084
26,0.19738463,0.811349,-0.378081,0.2618692,6.2851195,1.9551809
27,0.2059231,0.8057571,-0.41906542,0.29208416,6.300738,2.0023277
28,0.21446154,0.79412776,-0.41974768,0.319486,6.2751455,2.0505984
