index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.00033333336,0.012903823,0.0014823857,0.005639588,0.19931631,0.00019972287
2,0.0006666667,0.025807645,0.0029647714,0.011279176,0.39890504,0.00039763644
3,0.001,0.038711466,0.004447157,0.016918764,0.59861404,0.00059456774
4,0.009538461,0.06155833,-0.006653094,0.021230428,0.8152954,0.005875813
5,0.018076923,0.08440519,-0.017753346,0.025542092,1.0187573,0.01160059
6,0.026615385,0.107252054,-0.028853597,0.029853756,1.1901696,0.0172164
7,0.035153847,0.12056779,-0.029921351,0.037238553,1.2619994,0.022280322
8,0.04369231,0.13388354,-0.030989107,0.044623353,1.3258001,0.02775966
9,0.05223077,0.14719927,-0.032056864,0.052008152,1.3834575,0.033690073
10,0.06076923,0.17665453,-0.051204577,0.07782388,1.6705668,0.03986843
11,0.06930769,0.20610979,-0.070352286,0.1036396,1.9641109,0.04713004
12,0.077846155,0.23556505,-0.089499995,0.12945533,2.267346,0.055181168
13,0.08638462,0.2417114,-0.11711382,0.12466128,2.2254076,0.06335826
14,0.09492308,0.24785772,-0.14472763,0.11986725,2.1851532,0.07205295
15,0.10346154,0.25400406,-0.17234145,0.11507322,2.165635,0.08052041
16,0.112,0.26167616,-0.20111246,0.14141196,2.2987404,0.088695325
17,0.120538466,0.26934826,-0.22988348,0.16775072,2.4270763,0.09758664
18,0.12907693,0.27702036,-0.25865448,0.19408947,2.540089,0.10639599
19,0.13761538,0.29666668,-0.27015853,0.1857426,2.5522945,0.11702224
20,0.14615384,0.31631303,-0.28166258,0.17739573,2.5635576,0.12815334
21,0.15469229,0.33595937,-0.29316664,0.16904886,2.5685163,0.13976346
22,0.16323076,0.2721423,-0.3583157,0.18007866,2.3523684,0.15195858
23,0.17176922,0.2083252,-0.42346478,0.19110845,2.2273595,0.16449401
24,0.18030767,0.14450812,-0.48861384,0.20213825,2.1450362,0.17708999
25,0.18884616,0.2651084,-0.47175747,0.23404069,2.5003164,0.1901569
26,0.19738463,0.3857087,-0.4549011,0.26594314,2.8678374,0.20325033
27,0.2059231,0.506309,-0.43804473,0.2978456,3.220462,0.21823266
28,0.21446154,0.48338485,-0.45510024,0.26442552,2.995758,0.2340559
29,0.22299999,0.46046072,-0.47215575,0.23100545,2.779234,0.24958773
30,0.23153844,0.4375366,-0.48921126,0.19758537,2.5735312,0.26611462
31,0.24007691,0.47326288,-0.5201544,0.17505558,2.598347,0.28548366
32,0.24861537,0.50898916,-0.5510975,0.15252577,2.6307974,0.30721217
33,0.25715384,0.54471546,-0.5820406,0.12999596,2.6676476,0.33157352
34,0.2656923,0.49560708,-0.6321165,0.20510438,2.5850735,0.3544008
35,0.27423075,0.4464987,-0.6821924,0.2802128,2.5521033,0.37802517
36,0.2827692,0.3973903,-0.7322683,0.3553212,2.6017246,0.38881722
37,0.2913077,0.5413903,-0.7876016,0.29363284,2.6379106,0.40210524
38,0.29984614,0.6853903,-0.84293497,0.23194449,2.7027702,0.41846672
39,0.3083846,0.8293903,-0.89826834,0.17025614,2.8714027,0.44210982
40,0.31692308,0.831351,-0.96804196,0.2688496,2.9697263,0.46965128
41,0.32546154,0.8333117,-1.0378157,0.36744308,3.0623496,0.49608517
42,0.334,0.8352724,-1.1075894,0.46603656,3.1649766,0.52499795
43,0.34253845,0.94239026,-1.0535582,0.50352573,3.2633567,0.54966015
44,0.3510769,1.0495081,-0.9995271,0.5410149,3.3457189,0.5709555
45,0.35961536,1.156626,-0.94549596,0.5785041,3.4069347,0.5924555
46,0.36815384,1.2406464,-0.84291327,0.47511113,3.2440085,0.62243414
47,0.3766923,1.3246667,-0.74033064,0.37171817,3.1061742,0.66196126
48,0.38523075,1.4086871,-0.637748,0.2683252,2.9844053,0.702181
49,0.39376923,1.5174582,-0.6935366,0.4658333,3.211469,0.7429837
50,0.4023077,1.6262293,-0.74932516,0.6633414,3.4536965,0.78437805
