index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.00033333336,-0.009428289,0.010434124,0.0019186115,0.07950663,0.0014667738
2,0.0006666667,-0.018856578,0.020868247,0.003837223,0.2778866,0.0025434317
3,0.001,-0.028284866,0.03130237,0.0057558343,0.47914487,0.0035157108
4,0.009538461,-0.015897278,0.0031259675,0.00260273,-0.02572763,0.032179926
5,0.018076923,-0.0035096863,-0.025050435,-0.0005503744,0.00937891,0.08325939
6,0.026615385,0.008877905,-0.053226836,-0.0037034787,0.29737705,0.13493192
7,0.035153847,-0.007147287,-0.03348457,-0.024664732,-0.14315706,0.1920003
8,0.04369231,-0.02317248,-0.013742309,-0.045625985,-0.19182843,0.25609645
9,0.05223077,-0.039197672,0.0059999526,-0.06658724,0.1238389,0.30943826
10,0.06076923,-0.01811821,-0.023031056,-0.045837224,-0.4120834,0.36450958
11,0.06930769,0.0029612482,-0.05206206,-0.025087206,-0.17603892,0.44377434
12,0.077846155,0.024040706,-0.081093065,-0.004337188,0.14193255,0.49804288
13,0.08638462,-0.027515495,-0.08213764,-0.029624026,-0.38434976,0.5416536
14,0.09492308,-0.07907169,-0.08318221,-0.054910865,-0.71906143,0.6046215
15,0.10346154,-0.1306279,-0.08422678,-0.08019771,-0.37107807,0.7277707
16,0.112,-0.1760756,-0.066974856,-0.0714535,-0.18894777,0.83835125
17,0.120538466,-0.22152327,-0.049722925,-0.06270929,0.044021606,0.94765407
18,0.12907693,-0.26697093,-0.032470994,-0.05396508,0.30212486,1.0455093
19,0.13761538,-0.26840696,0.0054669976,-0.072889514,0.45888764,1.1494843
20,0.14615384,-0.26984298,0.043404993,-0.09181394,0.6386841,1.2583642
21,0.15469229,-0.271279,0.08134299,-0.11073837,0.8234714,1.3668878
22,0.16323076,-0.22258136,0.0010251775,-0.10889534,0.28902948,1.4812993
23,0.17176922,-0.17388368,-0.07929263,-0.10705231,-0.1877526,1.6266904
24,0.18030767,-0.125186,-0.15961045,-0.10520928,-0.5225611,1.740424
25,0.18884616,-0.11347868,-0.16222091,-0.14728099,-0.25798672,1.9307575
26,0.19738463,-0.10177134,-0.1648314,-0.18935269,0.030103326,2.1122522
27,0.2059231,-0.090064,-0.16744189,-0.23142439,0.3331164,2.3214478
28,0.21446154,-0.14649421,-0.12876359,-0.20806974,0.5903113,2.5377235
29,0.22299999,-0.20292443,-0.09008529,-0.1847151,0.86774445,2.7099152
30,0.23153844,-0.25935465,-0.051406994,-0.16136047,1.1799785,2.8949344
31,0.24007691,-0.28156978,-0.16972293,-0.111548424,0.9918158,3.0854423
32,0.24861537,-0.3037849,-0.28803885,-0.061736394,1.1224871,3.2190037
33,0.25715384,-0.32600003,-0.40635478,-0.011924364,1.679702,3.4399197
34,0.2656923,-0.32021123,-0.53059894,-0.076951526,2.2695997,3.7173948
35,0.27423075,-0.31442246,-0.6548431,-0.14197865,2.7120454,3.871772
36,0.2827692,-0.3086337,-0.77908725,-0.20700578,3.063971,3.946855
37,0.2913077,-0.34088176,-0.8334981,-0.21376161,3.1928856,4.0088677
38,0.29984614,-0.3731298,-0.887909,-0.22051744,3.3137708,4.073394
39,0.3083846,-0.40537786,-0.94231987,-0.22727327,3.4236906,4.1376286
40,0.31692308,-0.44559494,-0.93234885,-0.06131783,3.2626882,4.2224183
41,0.32546154,-0.485812,-0.9223779,0.10463759,3.2319424,4.353135
42,0.334,-0.5260291,-0.9124069,0.27059302,3.4808772,4.574306
43,0.34253845,-0.51368415,-0.9644167,0.35042444,3.76644,4.821921
44,0.3510769,-0.5013392,-1.0164264,0.43025586,4.0690165,5.095429
45,0.35961536,-0.48899424,-1.0684361,0.51008725,4.358979,5.3528795
46,0.36815384,-0.3195,-1.035155,0.5152248,4.432568,5.6097703
47,0.3766923,-0.15000579,-1.001874,0.5203624,4.6854215,5.879512
48,0.38523075,0.019488424,-0.96859294,0.52549994,5.136512,6.218087
49,0.39376923,0.13030042,-0.9349031,0.43696123,5.4206085,6.4815445
50,0.4023077,0.24111243,-0.90121317,0.34842247,5.666873,6.686307
51,0.41084614,0.35192442,-0.86752325,0.2598837,5.8666315,6.8431377
52,0.4193846,0.33725774,-0.8174399,0.39135855,5.832124,6.983238
53,0.42792305,0.32259107,-0.76735663,0.5228334,5.839711,7.117795
54,0.4364615,0.3079244,-0.71727335,0.65430826,5.916143,7.2172694
55,0.445,0.2027093,-0.47234887,0.33325005,5.7865205,7.397345
56,0.45353845,0.097494185,-0.22742444,0.012191892,5.675437,7.697088
57,0.4620769,-0.0077209324,0.017499983,-0.30886626,6.123429,8.182436
