index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.00033333336,-0.008301115,0.01105052,-0.0037241294,0.20403425,-2.8984153e-09
2,0.0006666667,-0.01660223,0.02210104,-0.007448259,0.40802652,-4.561755e-09
3,0.001,-0.024903344,0.03315156,-0.011172388,0.6119739,2.2876026e-09
4,0.009538461,-0.056774728,0.03336534,-0.009216081,0.76618075,-1.790421e-07
5,0.018076923,-0.088646114,0.03357912,-0.0072597754,0.90895474,-2.6134728e-07
6,0.026615385,-0.1205175,0.033792898,-0.0053034695,1.0397084,-5.226343e-07
7,0.035153847,-0.1174048,0.042774513,-0.023050588,1.045548,-2.7241938e-07
8,0.04369231,-0.114292115,0.05175613,-0.040797703,1.0447124,-3.522079e-07
9,0.05223077,-0.11117943,0.060737744,-0.058544822,1.038146,6.2027254e-08
10,0.06076923,-0.119740315,0.09698372,-0.059335623,1.2978569,-3.637686e-07
11,0.06930769,-0.1283012,0.1332297,-0.060126424,1.5389812,-3.94201e-07
12,0.077846155,-0.13686208,0.16947569,-0.060917225,1.7626326,-1.0755896e-06
13,0.08638462,-0.14570577,0.19106418,-0.07385287,1.8899213,-1.2389222e-06
14,0.09492308,-0.15454946,0.21265267,-0.08678851,2.005286,-1.1110856e-06
15,0.10346154,-0.16339315,0.23424116,-0.09972416,2.1092882,-1.223243e-06
16,0.112,-0.1938669,0.26290786,-0.16338392,2.470891,-1.7936401e-06
17,0.120538466,-0.22434062,0.29157454,-0.22704367,2.809075,-1.7956727e-06
18,0.12907693,-0.25481436,0.3202412,-0.29070342,3.1247633,-4.026046e-06
19,0.13761538,-0.25095212,0.3344436,-0.3182184,3.1203482,-3.821778e-06
20,0.14615384,-0.2470899,0.34864596,-0.34573337,3.1109445,-4.098555e-06
21,0.15469229,-0.24322766,0.3628483,-0.37324834,3.0968943,-3.1601876e-06
22,0.16323076,-0.24491039,0.37968972,-0.40795866,3.123277,-3.1932648e-06
23,0.17176922,-0.2465931,0.39653116,-0.442669,3.143218,-2.967778e-06
24,0.18030767,-0.24827582,0.4133726,-0.47737935,3.1570482,-3.4543145e-06
25,0.18884616,-0.28876555,0.4799128,-0.48098853,3.4489806,-2.8483726e-06
26,0.19738463,-0.32925528,0.54645294,-0.48459774,3.7211645,-3.339236e-06
27,0.2059231,-0.36974502,0.6129931,-0.48820695,3.97472,-4.679314e-06
28,0.21446154,-0.35708287,0.72274023,-0.46540925,4.1908455,-5.9157396e-06
29,0.22299999,-0.34442073,0.83248734,-0.44261155,4.39124,-5.796185e-06
30,0.23153844,-0.3317586,0.94223446,-0.41981384,4.576732,-6.4616324e-06
31,0.24007691,-0.38666433,0.97614944,-0.44276783,4.717873,-8.19332e-06
32,0.24861537,-0.44157007,1.0100644,-0.46572185,4.846872,-9.82886e-06
33,0.25715384,-0.49647582,1.0439794,-0.48867586,4.964283,-9.7015445e-06
34,0.2656923,-0.5266346,1.0883265,-0.36994022,4.921519,-9.888992e-06
35,0.27423075,-0.5567933,1.1326735,-0.25120458,4.87505,-7.877491e-06
36,0.2827692,-0.586952,1.1770205,-0.13246894,4.825015,-1.1050749e-05
37,0.2913077,-0.5061933,1.3094735,-0.08749884,4.840361,-1.099735e-05
38,0.29984614,-0.42543456,1.4419264,-0.04252872,4.8493814,-1.2194081e-05
39,0.3083846,-0.34467584,1.5743792,0.0024414062,4.852478,-1.2756352e-05
40,0.31692308,-0.42505533,1.7199193,0.03370347,5.1281514,-1.3044332e-05
41,0.32546154,-0.5054348,1.8654596,0.06496553,5.3848257,-1.3589447e-05
42,0.334,-0.5858143,2.011,0.09622759,5.623357,-1.4494274e-05
43,0.34253845,-0.62395215,2.1921792,0.0764046,5.880748,-1.29571645e-05
44,0.3510769,-0.66209,2.3733585,0.056581613,6.1199193,-1.3493166e-05
45,0.35961536,-0.70022786,2.5545378,0.036758624,6.3419,-1.3522149e-05
46,0.36815384,-0.7106072,2.6123633,0.15220001,6.270313,-1.1273433e-05
47,0.3766923,-0.7209865,2.6701887,0.2676414,6.1973896,-1.1263642e-05
