index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.00033333336,0.00910617,-0.010632741,0.002948312,0.20373093,5.49215e-08
2,0.0006666667,0.01821234,-0.021265483,0.005896624,0.40741986,7.505315e-08
3,0.001,0.027318511,-0.031898223,0.008844936,0.6110641,1.4829263e-07
4,0.009538461,0.037215225,-0.033580523,0.010832212,0.6179698,1.2138545e-06
5,0.018076923,0.047111936,-0.035262823,0.012819488,0.6155493,3.5987146e-06
6,0.026615385,0.057008646,-0.036945123,0.014806763,0.60477,5.4785337e-06
7,0.035153847,0.0692556,-0.041753884,0.026204512,0.66431546,7.75142e-06
8,0.04369231,0.08150256,-0.046562646,0.03760226,0.7148429,1.0603546e-05
9,0.05223077,0.093749516,-0.051371407,0.04900001,0.7571354,1.3003324e-05
10,0.06076923,0.109209575,-0.06405308,0.03374097,0.8192642,1.5079425e-05
11,0.06930769,0.124669634,-0.07673476,0.01848194,0.8727288,1.7538645e-05
12,0.077846155,0.14012969,-0.08941644,0.0032229098,0.9178812,1.9852338e-05
13,0.08638462,0.15246083,-0.11142413,0.026816696,1.0843141,2.2992825e-05
14,0.09492308,0.16479197,-0.13343182,0.050410487,1.2369941,2.5897072e-05
15,0.10346154,0.17712311,-0.15543953,0.07400428,1.3765595,2.896972e-05
16,0.112,0.20428662,-0.16683228,0.10751948,1.534647,3.1635846e-05
17,0.120538466,0.23145013,-0.17822504,0.14103469,1.6793276,3.4120145e-05
18,0.12907693,0.25861365,-0.1896178,0.1745499,1.8112704,3.945135e-05
19,0.13761538,0.28708214,-0.14957392,0.14611252,1.560833,4.1105424e-05
20,0.14615384,0.31555063,-0.109530054,0.11767514,1.3181447,4.3830067e-05
21,0.15469229,0.34401911,-0.069486186,0.089237764,1.0829566,4.8335787e-05
22,0.16323076,0.3516618,-0.101683654,0.097816676,1.1571494,5.1991454e-05
23,0.17176922,0.35930446,-0.13388112,0.106395595,1.2224439,5.6665926e-05
24,0.18030767,0.3669471,-0.16607858,0.11497451,1.2793149,6.085493e-05
25,0.18884616,0.40684235,-0.17972612,0.08594622,1.3225758,6.7881585e-05
26,0.19738463,0.4467376,-0.19337368,0.05691791,1.3584943,7.286409e-05
27,0.2059231,0.48663282,-0.20702124,0.027889602,1.3873934,7.811861e-05
28,0.21446154,0.56588054,-0.21921359,0.036975212,1.5565666,8.3832994e-05
29,0.22299999,0.64512825,-0.23140594,0.046060823,1.7122698,8.823408e-05
30,0.23153844,0.72437596,-0.2435983,0.055146433,1.8551662,9.609174e-05
31,0.24007691,0.80090386,-0.3157868,0.08309479,2.1725042,0.00010290396
32,0.24861537,0.87743175,-0.3879753,0.11104315,2.4695277,0.00011003371
33,0.25715384,0.95395964,-0.4601638,0.1389915,2.7472074,0.00011737078
34,0.2656923,1.0337105,-0.5358614,0.11793275,2.9874408,0.00012552606
35,0.27423075,1.1134614,-0.6115589,0.096874,3.210951,0.00013675139
36,0.2827692,1.1932123,-0.68725646,0.075815246,3.418476,0.00014655094
37,0.2913077,1.2895103,-0.72332245,0.14362773,3.6091483,0.00015186511
38,0.29984614,1.3858082,-0.7593884,0.2114402,3.7852683,0.00015941064
39,0.3083846,1.4821062,-0.7954543,0.27925268,3.9474764,0.00017073497
40,0.31692308,1.5005825,-0.8345358,0.24824555,3.9207556,0.00018218388
41,0.32546154,1.5190587,-0.8736173,0.21723846,3.8901894,0.00020035928
42,0.334,1.537535,-0.9126988,0.18623136,3.8561332,0.00021203762
43,0.34253845,1.6495712,-0.9416591,0.18904312,3.9497507,0.00022517923
44,0.3510769,1.7616073,-0.9706193,0.19185488,4.0336547,0.0002367052
45,0.35961536,1.8736434,-0.99957955,0.19466664,4.108395,0.00025584863
46,0.36815384,1.8929436,-1.0994124,0.23924413,4.178793,0.00026964984
47,0.3766923,1.9122437,-1.1992453,0.28382164,4.2407184,0.00027739693
48,0.38523075,1.9315438,-1.2990782,0.32839912,4.2945886,0.00028930913
49,0.39376923,2.0532358,-1.3169545,0.3370842,4.33561,0.00029577853
50,0.4023077,2.1749277,-1.3348308,0.3457693,4.3695483,0.00031046662
51,0.41084614,2.29662,-1.352707,0.35445437,4.396705,0.00031968544
52,0.4193846,2.3275094,-1.5235323,0.32576716,4.4848814,0.00032814054
53,0.42792305,2.358399,-1.6943575,0.29707998,4.5636754,0.00033684698
54,0.4364615,2.3892884,-1.8651828,0.2683928,4.6335154,0.00034820958
55,0.445,2.5796878,-2.1197462,0.4900927,4.9563947,0.00036278064
56,0.45353845,2.770087,-2.3743095,0.7117926,5.2589326,0.0003702163
57,0.4620769,2.9604862,-2.6288729,0.93349254,5.542139,0.00038889574
58,0.4706154,2.944488,-2.9006753,1.1688209,5.6850944,0.00041794332
59,0.47915384,2.9284902,-3.172478,1.4041493,5.816055,0.0004476988
60,0.4876923,2.9124923,-3.4442806,1.6394777,5.9355407,0.0004770789
61,0.49623075,3.1380248,-3.6029696,1.8121982,6.0959263,0.00050253194
62,0.5047692,3.363557,-3.761659,1.9849187,6.2434373,0.0005245929
63,0.5133077,3.5890894,-3.9203482,2.1576393,6.3786464,0.0005482898
64,0.5218462,3.8303566,-4.474067,2.2199583,6.7248564,0.0005757744
65,0.53038466,4.071624,-5.0277863,2.2822773,7.049291,0.0006064606
66,0.53892314,4.312891,-5.581506,2.3445964,7.352841,0.0006326466
67,0.54746157,4.5457153,-5.6200824,1.961431,7.3076158,0.0006662209
68,0.55600005,4.778539,-5.658659,1.5782654,7.2595778,0.00070683233
69,0.56453854,5.011363,-5.6972356,1.1950998,7.2090473,0.00076946104
70,0.5730769,5.3300066,-6.081074,1.1005607,7.3735995,0.00079401786
71,0.5816153,5.6486506,-6.464913,1.0060213,7.524929,0.00083734747
72,0.59015375,5.9672947,-6.8487515,0.9114819,7.6637225,0.0008751054
73,0.5986923,6.5669556,-7.657322,1.2977183,8.086742,0.0009593931
74,0.6072308,7.166616,-8.465893,1.6839547,8.482744,0.0009763166
75,0.61576927,7.7662764,-9.274464,2.0701911,8.853275,0.0009959083
76,0.6243077,7.8400464,-9.555368,2.000073,8.852581,0.0010284556
77,0.6328462,7.913817,-9.836274,1.9299548,8.847637,0.0010644229
78,0.64138466,7.9875875,-10.11718,1.8598366,8.838643,0.0010978382
79,0.6499231,8.563295,-10.333631,1.83679,8.927044,0.0011443087
80,0.6584616,9.139003,-10.550082,1.8137434,9.006576,0.0011900207
81,0.66700006,9.71471,-10.766534,1.7906967,9.077706,0.001256421
82,0.6755385,11.052882,-11.836609,1.9843384,9.500203,0.0013705997
83,0.68407696,12.391055,-12.906685,2.1779802,9.8973875,0.0014577718
84,0.69261545,13.729228,-13.976761,2.371622,10.270519,0.0015224095
85,0.7011539,14.974774,-15.249502,1.6241175,10.593381,0.0015768168
86,0.70969236,16.22032,-16.522243,0.8766129,10.895873,0.0017193048
87,0.71823084,17.465864,-17.794985,0.12910831,11.178846,0.0018344754
88,0.72676927,17.38509,-19.535166,-0.34912384,11.343086,0.0018840323
89,0.73530775,17.304316,-21.275347,-0.827356,11.494902,0.0020259307
