index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.00033333336,-0.007997102,0.003231893,0.011243477,0.1533773,0.0015345865
2,0.0006666667,-0.015994204,0.006463786,0.022486955,0.33035463,0.0031332579
3,0.001,-0.023991305,0.009695679,0.033730432,0.52715826,0.0043745274
4,0.009538461,-0.018263787,0.024298584,0.050997093,0.64907837,0.033129748
5,0.018076923,-0.012536267,0.03890149,0.068263754,0.8546721,0.07031851
6,0.026615385,-0.0068087466,0.053504393,0.085530415,1.0403142,0.10336611
7,0.035153847,0.0018695346,0.06617105,0.11506958,1.3620735,0.13994499
8,0.04369231,0.010547817,0.07883771,0.14460875,1.620084,0.17810935
9,0.05223077,0.019226098,0.091504365,0.17414792,1.8662758,0.21752931
10,0.06076923,0.017768104,0.060449317,0.19020009,2.010627,0.2526191
11,0.06930769,0.016310109,0.029394262,0.20625225,2.1785817,0.28987193
12,0.077846155,0.014852114,-0.001660794,0.2223044,2.366991,0.33079672
13,0.08638462,0.007278217,-0.03420573,0.23541453,2.5294757,0.37814796
14,0.09492308,-0.00029568002,-0.06675066,0.24852467,2.6450362,0.4256403
15,0.10346154,-0.007869577,-0.099295594,0.2616348,2.781543,0.4790073
16,0.112,0.018072454,-0.10912458,0.247629,2.8120508,0.5415115
17,0.120538466,0.044014484,-0.11895357,0.2336232,2.865085,0.5840539
18,0.12907693,0.06995651,-0.12878256,0.21961741,2.9353342,0.61924094
19,0.13761538,0.034895618,-0.08968401,0.21340291,2.5141227,0.65695435
20,0.14615384,-0.00016527623,-0.050585464,0.20718843,2.1645865,0.7088596
21,0.15469229,-0.03522617,-0.011486918,0.20097394,1.9195528,0.7773461
22,0.16323076,-0.033739176,0.0050145322,0.19643481,1.794485,0.8426666
23,0.17176922,-0.03225219,0.021515977,0.1918957,1.6774471,0.91154206
24,0.18030767,-0.0307652,0.038017422,0.18735658,1.5767623,0.9919658
25,0.18884616,-0.020530427,-0.004643481,0.2221334,1.8082968,1.070519
26,0.19738463,-0.010295656,-0.047304384,0.25691023,2.0379524,1.1613317
27,0.2059231,-6.0884282e-05,-0.089965284,0.29168707,2.2277844,1.2351619
28,0.21446154,-0.1334957,-0.108658016,0.29171023,2.0221336,1.3362857
29,0.22299999,-0.26693052,-0.12735073,0.2917334,2.4137187,1.4284391
30,0.23153844,-0.40036535,-0.14604345,0.2917566,2.844081,1.4854329
31,0.24007691,-0.30546963,-0.14183183,0.33078846,2.505948,1.5433826
32,0.24861537,-0.21057394,-0.13762021,0.36982033,2.2133927,1.6196271
33,0.25715384,-0.11567826,-0.13340859,0.4088522,2.3062458,1.8250573
34,0.2656923,-0.022275351,-0.15892746,0.3867826,2.7134204,2.155969
35,0.27423075,0.07112756,-0.18444632,0.364713,2.9968085,2.3671627
36,0.2827692,0.16453049,-0.20996518,0.34264344,3.2239032,2.4613712
37,0.2913077,-0.05247824,-0.12771009,0.2322261,2.547934,2.5788677
38,0.29984614,-0.26948696,-0.04545501,0.12180874,2.4395163,2.7138176
39,0.3083846,-0.48649567,0.03680007,0.0113913715,2.8986492,2.8071077
40,0.31692308,-0.49401155,0.15400006,-0.09696809,2.9288116,2.8757474
41,0.32546154,-0.50152755,0.27120006,-0.20532754,3.1945167,3.0045404
42,0.334,-0.5090435,0.38840008,-0.313687,3.521446,3.170817
43,0.34253845,-0.6021449,0.27595946,-0.28151307,3.576513,3.3082361
44,0.3510769,-0.6952463,0.16351888,-0.24933913,3.6924386,3.402832
45,0.35961536,-0.78834766,0.05107829,-0.2171652,3.8069065,3.4731605
46,0.36815384,-0.70258546,0.025979724,-0.40505797,3.6596606,3.5361028
47,0.3766923,-0.6168232,0.0008811578,-0.5929507,3.8661578,3.6684597
48,0.38523075,-0.53106093,-0.024217408,-0.7808435,4.108878,3.776377
49,0.39376923,-0.35488403,0.04816231,-0.6467391,3.883723,3.9055648
50,0.4023077,-0.1787072,0.12054203,-0.51263475,3.8021126,4.1323476
51,0.41084614,-0.0025303662,0.19292174,-0.3785304,4.0300946,4.362931
52,0.4193846,-0.035466675,0.10763481,-0.47963473,4.075324,4.55783
53,0.42792305,-0.06840293,0.022347897,-0.580739,4.375111,4.900116
54,0.4364615,-0.101339184,-0.06293902,-0.68184334,4.767602,5.283025
55,0.445,-0.032005847,-0.012324557,-0.645597,5.0203958,5.6708083
56,0.45353845,0.03732747,0.03828992,-0.6093506,5.254815,6.0059757
57,0.4620769,0.10666078,0.088904396,-0.57310426,5.4274693,6.257877
58,0.4706154,0.33840284,-0.2827565,-0.52853036,6.0486045,6.828797
59,0.47915384,0.5701449,-0.6544174,-0.48395643,6.754876,7.236019
60,0.4876923,0.8018869,-1.0260782,-0.4393825,7.2187395,7.4225216
61,0.49623075,0.85621154,-0.55644923,-0.09998834,6.9476542,7.563227
62,0.5047692,0.91053617,-0.086820245,0.23940584,6.9603105,7.696692
63,0.5133077,0.9648608,0.38280874,0.5788,7.193085,7.8703785
64,0.5218462,0.80875933,0.8397015,0.43875647,7.1343136,7.9967585
65,0.53038466,0.6526579,1.2965941,0.29871297,7.124902,8.145746
66,0.53892314,0.49655652,1.7534869,0.15866949,7.3930073,8.442938
