index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.00033333336,-0.007984377,0.0087604225,0.007994782,0.19949946,0.0017723336
2,0.0006666667,-0.015968755,0.017520845,0.015989564,0.39857662,0.003465631
3,0.001,-0.023953132,0.026281267,0.023984347,0.6039339,0.005302198
4,0.009538461,-0.044869773,0.030437607,0.02241144,0.7395177,0.05358556
5,0.018076923,-0.065786414,0.034593947,0.020838533,0.87414825,0.10646955
6,0.026615385,-0.086703055,0.038750287,0.019265626,1.017591,0.17159382
7,0.035153847,-0.09277075,0.03419819,0.029192708,1.0471225,0.24252911
8,0.04369231,-0.09883845,0.029646099,0.03911979,1.0739921,0.31776023
9,0.05223077,-0.10490615,0.025094006,0.049046874,1.1089842,0.397018
10,0.06076923,-0.1381822,0.008552277,0.04427604,1.2471893,0.4816907
11,0.06930769,-0.17145824,-0.007989455,0.039505206,1.3693495,0.56999993
12,0.077846155,-0.2047343,-0.024531187,0.034734372,1.5532203,0.65369725
13,0.08638462,-0.2183385,-0.036525995,0.034677085,1.6230575,0.74939835
14,0.09492308,-0.2319427,-0.048520803,0.034619793,1.7060618,0.85173655
15,0.10346154,-0.24554689,-0.060515612,0.034562502,1.7893918,0.94938207
16,0.112,-0.26797396,0.001572974,0.019744791,2.128921,1.0669215
17,0.120538466,-0.29040104,0.06366155,0.004927084,2.4749932,1.2026254
18,0.12907693,-0.31282812,0.12575012,-0.009890623,2.8277316,1.2863044
19,0.13761538,-0.35102084,0.13956259,-0.037921876,3.1253123,1.3541198
20,0.14615384,-0.38921353,0.15337506,-0.06595312,3.3912117,1.4017715
21,0.15469229,-0.42740622,0.16718753,-0.093984365,3.6248984,1.4330189
22,0.16323076,-0.44769263,0.17824484,-0.023880213,3.3243508,1.4651114
23,0.17176922,-0.46797907,0.18930215,0.04622394,3.1421986,1.5331205
24,0.18030767,-0.4882655,0.20035945,0.11632809,3.194858,1.684437
25,0.18884616,-0.5237343,0.19410945,0.13396873,3.5014694,1.9106917
26,0.19738463,-0.559203,0.18785946,0.15160936,3.806342,2.133339
27,0.2059231,-0.5946718,0.18160947,0.16925,4.107165,2.3605623
28,0.21446154,-0.6145937,0.16208342,0.151875,4.152793,2.5171037
29,0.22299999,-0.6345156,0.14255738,0.13450001,4.224734,2.6833336
30,0.23153844,-0.6544375,0.12303134,0.11712501,4.3385034,2.8353446
31,0.24007691,-0.7078697,0.23707299,0.16196355,4.619391,3.0256546
32,0.24861537,-0.761302,0.35111463,0.2068021,5.0648146,3.1915722
33,0.25715384,-0.8147343,0.4651563,0.25164065,5.5218325,3.3338456
34,0.2656923,-0.8337031,0.48007816,0.3698698,5.785361,3.4470985
35,0.27423075,-0.85267186,0.49500003,0.48809898,6.0752926,3.5475862
