index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.00033333336,0.004665062,0.013368715,0.002078888,0.20387469,-6.8693318e-09
2,0.0006666667,0.009330124,0.02673743,0.004157776,0.4077074,-1.725813e-08
3,0.001,0.0139951855,0.040106144,0.006236664,0.6114953,-2.5535755e-08
4,0.009538461,0.030993577,0.047328528,0.014716523,0.6990582,-1.904633e-07
5,0.018076923,0.04799197,0.054550912,0.023196382,0.7761427,-7.3225834e-07
6,0.026615385,0.064990364,0.061773296,0.03167624,0.842867,-1.8049028e-06
7,0.035153847,0.05800327,0.08533844,0.036252733,0.99155617,-2.6750154e-06
8,0.04369231,0.051016174,0.10890359,0.040829226,1.1273048,-2.8223608e-06
9,0.05223077,0.04402908,0.13246873,0.04540572,1.2506412,-3.0954436e-06
10,0.06076923,0.046529897,0.18025932,0.044887207,1.6515045,-3.9362712e-06
11,0.06930769,0.049030714,0.2280499,0.0443687,2.0267124,-4.9379632e-06
12,0.077846155,0.05153153,0.2758405,0.04385019,2.377914,-6.914569e-06
13,0.08638462,0.034663558,0.31196612,0.042805098,2.5340953,-7.991832e-06
14,0.09492308,0.017795583,0.34809178,0.04176,2.6770024,-7.903131e-06
15,0.10346154,0.00092760846,0.38421744,0.040714905,2.8072515,-8.396285e-06
16,0.112,0.02968285,0.4035926,0.027526485,2.9043422,-8.720699e-06
17,0.120538466,0.05843809,0.42296776,0.014338061,2.9910192,-8.825546e-06
18,0.12907693,0.087193325,0.44234294,0.0011496376,3.0678635,-9.200521e-06
19,0.13761538,0.10337045,0.45930117,0.024676224,3.1275446,-1.03689945e-05
20,0.14615384,0.119547576,0.4762594,0.048202813,3.1789298,-1.1092875e-05
21,0.15469229,0.1357247,0.49321765,0.0717294,3.2225142,-1.3454337e-05
22,0.16323076,0.17561841,0.5322932,0.09841539,3.440301,-1.3587269e-05
23,0.17176922,0.21551213,0.5713688,0.12510139,3.641752,-1.4296236e-05
24,0.18030767,0.25540584,0.6104444,0.15178737,3.8277905,-1.7002654e-05
25,0.18884616,0.26782617,0.6541192,0.16442345,3.9631279,-1.7078715e-05
26,0.19738463,0.2802465,0.69779396,0.17705953,4.086529,-1.8703658e-05
27,0.2059231,0.29266682,0.7414687,0.18969561,4.198615,-1.924362e-05
28,0.21446154,0.29448155,0.83353955,0.1688663,4.4702244,-2.1599699e-05
29,0.22299999,0.2962963,0.9256103,0.148037,4.7234726,-2.4635116e-05
30,0.23153844,0.29811105,1.0176811,0.1272077,4.959306,-2.5982663e-05
31,0.24007691,0.36592436,1.025963,0.115206085,4.9575615,-2.6506503e-05
32,0.24861537,0.43373764,1.0342448,0.10320446,4.950324,-2.8792983e-05
33,0.25715384,0.5015509,1.0425266,0.09120283,4.937808,-3.0338815e-05
34,0.2656923,0.52651536,1.0683334,0.13487595,4.95616,-3.1498523e-05
35,0.27423075,0.5514799,1.0941402,0.17854908,4.967992,-3.5382862e-05
36,0.2827692,0.5764444,1.119947,0.22222221,4.973608,-3.187438e-05
37,0.2913077,0.53492916,1.1294734,0.13010627,4.8031626,-3.423763e-05
38,0.29984614,0.4934139,1.1389999,0.037990317,4.635144,-3.6723057e-05
39,0.3083846,0.45189863,1.1485264,-0.054125637,4.469683,-4.020601e-05
40,0.31692308,0.3152722,1.2160113,-0.09858777,4.3844037,-4.1365947e-05
41,0.32546154,0.17864579,1.283496,-0.14304993,4.2981944,-4.467258e-05
42,0.334,0.042019367,1.3509808,-0.18751208,4.2113285,-5.2267722e-05
43,0.34253845,-0.028091762,1.4217118,-0.22876489,4.1800966,-5.206807e-05
44,0.3510769,-0.098202854,1.492443,-0.2700177,4.145618,-5.5154127e-05
45,0.35961536,-0.16831395,1.5631741,-0.31127053,4.108076,-5.4319775e-05
46,0.36815384,0.018479928,1.6765089,-0.25641388,4.328408,-5.5121916e-05
47,0.3766923,0.20527379,1.7898438,-0.20155722,4.532727,-5.9979684e-05
48,0.38523075,0.39206767,1.9031787,-0.14670056,4.7219396,-6.165566e-05
49,0.39376923,0.2796731,2.21381,-0.20411924,5.010616,-6.168289e-05
50,0.4023077,0.16727854,2.5244412,-0.26153794,5.2802544,-6.350482e-05
51,0.41084614,0.054883987,2.8350725,-0.31895664,5.531852,-6.366163e-05
