index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.00033333336,-0.00700612,-0.005185493,-0.011340467,0.2036357,3.6991896e-05
2,0.0006666667,-0.01401224,-0.010370986,-0.022680935,0.40726945,7.5989126e-05
3,0.001,-0.02101836,-0.015556479,-0.0340214,0.6109171,0.00011433844
4,0.009538461,-0.0381468,-0.021580976,-0.050698273,0.8475652,0.0011468064
5,0.018076923,-0.055275243,-0.027605474,-0.067375146,1.0724766,0.0024310239
6,0.026615385,-0.072403684,-0.033629972,-0.08405202,1.2833,0.0038002138
7,0.035153847,-0.095560685,-0.032598283,-0.10864325,1.5602983,0.005285588
8,0.04369231,-0.118717685,-0.031566594,-0.13323447,1.8194633,0.0069009154
9,0.05223077,-0.14187469,-0.030534904,-0.15782571,2.0595152,0.008604723
10,0.06076923,-0.15149139,-0.071340285,-0.1701458,2.2948723,0.0104337735
11,0.06930769,-0.1611081,-0.11214567,-0.18246588,2.5118632,0.012481545
12,0.077846155,-0.17072482,-0.15295106,-0.19478597,2.7179282,0.0146382945
13,0.08638462,-0.19719167,-0.17426905,-0.21699496,2.9881241,0.016886912
14,0.09492308,-0.22365853,-0.19558704,-0.23920393,3.2397552,0.019252751
15,0.10346154,-0.25012538,-0.21690503,-0.2614129,3.4743557,0.021705296
16,0.112,-0.292471,-0.23350443,-0.28402957,3.7514749,0.024174415
17,0.120538466,-0.3348166,-0.2501038,-0.30664626,4.008968,0.026563955
18,0.12907693,-0.37716222,-0.2667032,-0.32926294,4.245541,0.029078385
19,0.13761538,-0.41038746,-0.3066247,-0.35406318,4.4983253,0.03169691
20,0.14615384,-0.44361272,-0.34654623,-0.3788634,4.731605,0.03411328
21,0.15469229,-0.476838,-0.38646775,-0.4036636,4.9414234,0.036436506
22,0.16323076,-0.5112936,-0.411848,-0.44559225,5.1975746,0.038788565
23,0.17176922,-0.5457492,-0.43722823,-0.4875209,5.4367948,0.041142456
24,0.18030767,-0.58020484,-0.46260846,-0.5294496,5.658643,0.043369554
25,0.18884616,-0.6273792,-0.4652701,-0.5478522,5.762059,0.04536092
26,0.19738463,-0.6745535,-0.46793172,-0.56625485,5.856578,0.047452696
27,0.2059231,-0.72172785,-0.47059333,-0.5846575,5.944392,0.04954021
28,0.21446154,-0.741737,-0.4757758,-0.5751661,5.86166,0.05170219
29,0.22299999,-0.76174617,-0.48095828,-0.5656747,5.7773614,0.05402164
30,0.23153844,-0.7817553,-0.48614076,-0.55618334,5.6914206,0.056350254
31,0.24007691,-0.83211833,-0.566314,-0.6343098,6.0386314,0.05836901
32,0.24861537,-0.8824813,-0.64648724,-0.71243626,6.371424,0.060529005
33,0.25715384,-0.9328442,-0.7266605,-0.7905627,6.685705,0.062460255
34,0.2656923,-0.9966341,-0.7438053,-0.77451986,6.684178,0.064252876
35,0.27423075,-1.0604241,-0.76095,-0.7584771,6.6798525,0.06620166
36,0.2827692,-1.124214,-0.77809477,-0.7424343,6.674477,0.06824117
37,0.2913077,-1.1197227,-0.7099714,-0.79982775,6.578128,0.07039316
38,0.29984614,-1.1152314,-0.6418481,-0.85722125,6.4911284,0.07187394
39,0.3083846,-1.1107401,-0.57372475,-0.91461474,6.410931,0.07314481
40,0.31692308,-1.10516,-0.63943416,-1.0560042,6.6473064,0.07423361
41,0.32546154,-1.09958,-0.70514363,-1.1973935,6.8816853,0.0750138
42,0.334,-1.0940001,-0.7708531,-1.3387829,7.10299,0.07571601
43,0.34253845,-1.1110001,-0.93898976,-1.4901936,7.4417105,0.07742935
44,0.3510769,-1.128,-1.1071264,-1.6416043,7.7554836,0.079359375
45,0.35961536,-1.145,-1.275263,-1.793015,8.052798,0.08107909
46,0.36815384,-1.2119277,-1.4541569,-1.8722781,8.25968,0.083951995
47,0.3766923,-1.2788553,-1.6330508,-1.9515412,8.455139,0.08516582
48,0.38523075,-1.345783,-1.8119447,-2.0308044,8.640478,0.083272606
49,0.39376923,-1.3285565,-1.9040233,-2.1174781,8.708432,0.078820094
50,0.4023077,-1.3113302,-1.9961017,-2.2041519,8.766834,0.07427246
51,0.41084614,-1.2941039,-2.0881803,-2.2908256,8.817267,0.069658056
52,0.4193846,-1.556576,-2.3623548,-2.475016,9.250037,0.06416948
53,0.42792305,-1.8190479,-2.6365292,-2.6592066,9.66303,0.06125288
54,0.4364615,-2.0815198,-2.9107037,-2.8433971,10.051083,0.058658723
