index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.00033333336,-0.00035531877,0.007410406,-0.012234431,0.20359622,3.2678145e-08
2,0.0006666667,-0.00071063754,0.014820812,-0.024468862,0.4071505,4.4236323e-08
3,0.001,-0.0010659563,0.022231217,-0.036703292,0.6106601,6.646567e-08
4,0.009538461,0.012717963,0.018677875,-0.039849807,0.5107841,3.94429e-07
5,0.018076923,0.026501883,0.015124533,-0.04299632,0.40310845,8.645777e-07
6,0.026615385,0.040285803,0.011571191,-0.046142835,0.28973025,1.8741973e-06
7,0.035153847,0.026523862,0.020714086,-0.06505494,0.45012873,1.972281e-06
8,0.04369231,0.012761922,0.02985698,-0.08396704,0.59708524,3.380587e-06
9,0.05223077,-0.0010000188,0.038999874,-0.10287914,0.73109347,5.348483e-06
10,0.06076923,0.006249055,0.062040195,-0.12840295,0.9946954,5.5644755e-06
11,0.06930769,0.013498126,0.08508052,-0.15392676,1.2395372,7.196955e-06
12,0.077846155,0.020747196,0.108120844,-0.17945057,1.466742,7.686589e-06
13,0.08638462,0.030977901,0.114578806,-0.2058718,1.6001356,9.622168e-06
14,0.09492308,0.041208606,0.12103677,-0.23229304,1.7213428,1.168576e-05
15,0.10346154,0.05143931,0.12749472,-0.25871426,1.8309352,1.50200885e-05
16,0.112,0.04861516,0.17562304,-0.28397802,2.1062965,1.834042e-05
17,0.120538466,0.045791015,0.22375137,-0.30924177,2.362488,1.684787e-05
18,0.12907693,0.04296687,0.27187967,-0.33450553,2.60035,1.8266412e-05
19,0.13761538,0.035827685,0.300136,-0.38231868,2.8896892,2.037117e-05
20,0.14615384,0.028688505,0.32839233,-0.43013185,3.158866,1.9972988e-05
21,0.15469229,0.021549325,0.35664865,-0.47794503,3.4089317,2.103543e-05
22,0.16323076,0.033300225,0.41042146,-0.5025165,3.5943217,2.125918e-05
23,0.17176922,0.04505112,0.4641943,-0.5270879,3.7650685,2.3561659e-05
