index,timestep,Offset_Tr_X,Offset_Tr_Y,Offset_Tr_Z,accumulated_integrand:TotalIntegrand,accumulated_integrand:FlowIntegrand
0,0.0,0.0,0.0,0.0,-0.0,-0.0
1,0.00033333336,-0.0031627722,0.003543303,-0.013307085,0.009101558,0.0008492742
2,0.0006666667,-0.0063255443,0.007086606,-0.02661417,0.20645513,0.0018333062
3,0.001,-0.009488316,0.010629909,-0.039921254,0.40577042,0.0028571028
4,0.009538461,-0.010622137,0.01223885,-0.019984255,0.07320741,0.03228582
5,0.018076923,-0.011755958,0.013847791,-4.7255307e-05,-0.19575709,0.068144284
6,0.026615385,-0.012889779,0.015456731,0.019889744,-0.087281466,0.08282121
7,0.035153847,-0.011640454,0.019724429,-0.0015302114,-0.43005595,0.09906432
8,0.04369231,-0.010391128,0.023992127,-0.022950167,-0.31015587,0.13990417
9,0.05223077,-0.009141803,0.028259825,-0.044370122,-0.14380598,0.17648852
10,0.06076923,-0.033157546,0.032506563,-0.061427854,0.02528426,0.20992252
11,0.06930769,-0.05717329,0.0367533,-0.07848559,0.20081106,0.24016833
12,0.077846155,-0.08118904,0.04100004,-0.095543325,0.36424053,0.2647668
13,0.08638462,-0.044965893,0.049052544,-0.072070874,-0.057566583,0.29141918
14,0.09492308,-0.008742757,0.05710505,-0.048598424,-0.43020874,0.32853535
15,0.10346154,0.027480379,0.065157555,-0.025125975,-0.4247551,0.36754978
16,0.112,0.002304513,0.03172183,-0.071081355,-0.52493817,0.40485805
17,0.120538466,-0.022871347,-0.0017138869,-0.11703673,-0.25447604,0.43731695
18,0.12907693,-0.048047207,-0.035149604,-0.1629921,-0.0084581375,0.4632259
19,0.13761538,-0.026501305,-0.020661393,-0.079338565,-0.69443786,0.49537385
20,0.14615384,-0.0049554035,-0.0061731897,0.004314974,-1.1960158,0.5521116
21,0.15469229,0.016590498,0.008315014,0.08796851,-0.7864232,0.5831275
22,0.16323076,0.0023831585,0.067685075,0.12394226,-0.7782634,0.6170965
23,0.17176922,-0.011824178,0.12705514,0.15991601,-0.5993458,0.6774529
24,0.18030767,-0.026031513,0.18642521,0.19588977,-0.36468023,0.75188553
25,0.18884616,-0.0042415224,0.2230945,0.23109975,-0.09309074,0.8733053
26,0.19738463,0.017548472,0.25976378,0.26630974,0.14486235,0.990144
27,0.2059231,0.039338466,0.2964331,0.30151975,0.2911057,1.066827
